"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:48","https://sullygnome.com/channel/alf_tv/stream/35109247120","372","1488","4","7","1","0","25","4","Fortnite"
"2","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/alf_tv/stream/35097070864","525","3675","7","88","6","0","37","4","Fortnite"
"3","Monday 29th July 2019 16:15","https://sullygnome.com/channel/alf_tv/stream/35086624768","240","480","2","6","2","0","17","4","Fortnite"
"4","Monday 29th July 2019 10:30","https://sullygnome.com/channel/alf_tv/stream/35084024752","120","480","4","7","1","0","10","4","Fortnite"
"5","Monday 29th July 2019 09:00","https://sullygnome.com/channel/alf_tv/stream/35083551824","30","30","1","3","0","0","2","2","Fortnite"
"6","Sunday 28th July 2019 12:18","https://sullygnome.com/channel/alf_tv/stream/35073042016","387","1161","3","6","1","0","24","3","Fortnite"
"7","Saturday 27th July 2019 12:30","https://sullygnome.com/channel/alf_tv/stream/35061229312","300","900","3","5","1","0","21","4","Fortnite"
"8","Saturday 27th July 2019 06:20","https://sullygnome.com/channel/alf_tv/stream/35059320496","145","725","5","10","3","1","16","6","Fortnite"
"9","Friday 26th July 2019 16:47","https://sullygnome.com/channel/alf_tv/stream/35051519792","328","984","3","7","-1","0","21","3","Fortnite"
"10","Friday 26th July 2019 08:23","https://sullygnome.com/channel/alf_tv/stream/35048053664","307","1535","5","7","2","0","24","4","Fortnite"
"11","Thursday 25th July 2019 16:16","https://sullygnome.com/channel/alf_tv/stream/35039155744","299","897","3","7","0","0","26","5","Fortnite"
"12","Thursday 25th July 2019 08:21","https://sullygnome.com/channel/alf_tv/stream/35036007824","219","876","4","7","3","0","26","6","Fortnite"
"13","Thursday 25th July 2019 07:00","https://sullygnome.com/channel/alf_tv/stream/35035516656","0","0","3","3","0","0","0","0","Fortnite"
"14","Wednesday 24th July 2019 14:30","https://sullygnome.com/channel/alf_tv/stream/35025883488","420","1680","4","7","1","0","45","6","Fortnite"
"15","Tuesday 23rd July 2019 15:20","https://sullygnome.com/channel/alf_tv/stream/35014166768","310","620","2","5","2","0","20","3","Fortnite"
"16","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/alf_tv/stream/35011399168","270","810","3","6","0","0","25","5","Fortnite"
"17","Monday 22nd July 2019 14:51","https://sullygnome.com/channel/alf_tv/stream/35001485856","324","648","2","6","1","0","17","3","Fortnite"
"18","Monday 22nd July 2019 05:00","https://sullygnome.com/channel/alf_tv/stream/34998055136","270","810","3","8","4","0","26","5","Fortnite"
"19","Sunday 21st July 2019 08:24","https://sullygnome.com/channel/alf_tv/stream/34987098336","531","2124","4","7","7","0","58","6","Fortnite"
"20","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/alf_tv/stream/34975292000","555","1665","3","7","2","0","49","5","Fortnite"
"21","Friday 19th July 2019 16:45","https://sullygnome.com/channel/alf_tv/stream/34964499744","375","1125","3","7","3","0","15","2","Fortnite"
"22","Friday 19th July 2019 14:31","https://sullygnome.com/channel/alf_tv/stream/34963401264","104","416","4","9","0","0","7","3","Fortnite"
"23","Thursday 18th July 2019 12:52","https://sullygnome.com/channel/alf_tv/stream/34950191536","353","1412","4","9","0","0","40","6","Fortnite"
