"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 08:03","https://sullygnome.com/channel/lululandd/stream/35023672592","282","5922","21","31","-1","0","102","21","Stardew Valley"
"2","Tuesday 23rd July 2019 08:11","https://sullygnome.com/channel/lululandd/stream/35011355104","274","8494","31","48","5","1","173","36","Phoenix Wright: Ace Attorney Trilogy HD,Art"
"3","Monday 22nd July 2019 08:04","https://sullygnome.com/channel/lululandd/stream/34998992512","416","9568","23","33","3","0","133","19","Phoenix Wright: Ace Attorney Trilogy HD"
"4","Saturday 20th July 2019 07:59","https://sullygnome.com/channel/lululandd/stream/34973561872","331","8606","26","49","-2","0","136","23","Phoenix Wright: Ace Attorney Trilogy HD"
"5","Friday 19th July 2019 08:05","https://sullygnome.com/channel/lululandd/stream/34960981120","205","3075","15","22","1","0","59","16","Art"
"6","Thursday 18th July 2019 08:09","https://sullygnome.com/channel/lululandd/stream/34948584112","381","9144","24","33","6","0","165","26","Art"
"7","Wednesday 17th July 2019 08:05","https://sullygnome.com/channel/lululandd/stream/34935927840","325","9100","28","42","3","0","136","24","Phoenix Wright: Ace Attorney Trilogy HD"
"8","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/lululandd/stream/34923349568","345","6210","18","26","2","0","130","21","Art"
"9","Monday 15th July 2019 08:01","https://sullygnome.com/channel/lululandd/stream/34910923424","269","5380","20","28","1","0","83","17","Phoenix Wright: Ace Attorney Trilogy HD"
"10","Friday 12th July 2019 07:56","https://sullygnome.com/channel/lululandd/stream/34873695680","439","13609","31","43","7","0","185","24","Phoenix Wright: Ace Attorney Trilogy HD"
"11","Thursday 11th July 2019 08:00","https://sullygnome.com/channel/lululandd/stream/34861238192","315","16695","53","106","7","1","294","53","Phoenix Wright: Ace Attorney Trilogy HD"
"12","Tuesday 9th July 2019 08:08","https://sullygnome.com/channel/lululandd/stream/34836200336","307","10745","35","43","2","0","202","38","Stardew Valley"
"13","Monday 8th July 2019 07:58","https://sullygnome.com/channel/lululandd/stream/34823686176","632","13904","22","31","0","0","163","15","Phoenix Wright: Ace Attorney Trilogy HD"
"14","Thursday 4th July 2019 08:08","https://sullygnome.com/channel/lululandd/stream/34774934800","337","7077","21","28","0","0","127","23","Art"
"15","Wednesday 3rd July 2019 08:04","https://sullygnome.com/channel/lululandd/stream/34762367616","371","8533","23","32","2","0","106","17","Phoenix Wright: Ace Attorney Trilogy HD"
"16","Tuesday 2nd July 2019 08:08","https://sullygnome.com/channel/lululandd/stream/34749753440","337","6403","19","30","3","0","99","17","Phoenix Wright: Ace Attorney Trilogy HD,Art"
"17","Monday 1st July 2019 08:01","https://sullygnome.com/channel/lululandd/stream/34737555344","404","16564","41","103","2","0","180","27","Phoenix Wright: Ace Attorney Trilogy HD,Art"
