"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:48","https://sullygnome.com/channel/predimtg/stream/35114226496","1062","99828","94","172","26","1","876","50","Magic: The Gathering"
"2","Tuesday 30th July 2019 14:53","https://sullygnome.com/channel/predimtg/stream/35098491104","187","11968","64","85","2","0","189","58","Magic: The Gathering"
"3","Sunday 28th July 2019 14:52","https://sullygnome.com/channel/predimtg/stream/35074216832","173","15570","90","134","2","0","229","76","Magic: The Gathering"
"4","Saturday 27th July 2019 15:31","https://sullygnome.com/channel/predimtg/stream/35062767664","194","13386","69","84","1","0","205","63","Magic: The Gathering"
"5","Friday 26th July 2019 14:50","https://sullygnome.com/channel/predimtg/stream/35050457568","190","15390","81","107","3","0","262","80","Magic: The Gathering"
"6","Thursday 25th July 2019 16:01","https://sullygnome.com/channel/predimtg/stream/35039015152","179","13425","75","102","4","1","218","72","Magic: The Gathering"
"7","Wednesday 24th July 2019 14:52","https://sullygnome.com/channel/predimtg/stream/35026203376","218","16132","74","93","3","0","160","45","Magic: The Gathering"
"8","Tuesday 23rd July 2019 15:53","https://sullygnome.com/channel/predimtg/stream/35014460096","217","15624","72","99","4","1","276","73","Magic: The Gathering"
"9","Sunday 21st July 2019 15:01","https://sullygnome.com/channel/predimtg/stream/34989766096","224","16128","72","98","6","1","263","70","Magic: The Gathering"
"10","Saturday 20th July 2019 14:53","https://sullygnome.com/channel/predimtg/stream/34976419312","232","16936","73","105","4","1","280","74","Magic: The Gathering"
"11","Friday 19th July 2019 14:53","https://sullygnome.com/channel/predimtg/stream/34963586128","217","15190","70","85","4","1","239","68","Magic: The Gathering"
"12","Thursday 18th July 2019 14:58","https://sullygnome.com/channel/predimtg/stream/34951187104","182","10010","55","83","2","0","170","52","Magic: The Gathering"
"13","Wednesday 17th July 2019 14:49","https://sullygnome.com/channel/predimtg/stream/34938533136","206","15450","75","94","5","1","213","65","Magic: The Gathering"
"14","Tuesday 16th July 2019 14:56","https://sullygnome.com/channel/predimtg/stream/34925950208","214","15194","71","97","3","0","232","66","Magic: The Gathering"
"15","Sunday 14th July 2019 12:14","https://sullygnome.com/channel/predimtg/stream/34900155984","226","21470","95","132","9","2","263","75","Magic: The Gathering"
"16","Saturday 13th July 2019 14:58","https://sullygnome.com/channel/predimtg/stream/34889071888","257","26471","103","135","14","3","387","86","Magic: The Gathering"
"17","Friday 12th July 2019 14:54","https://sullygnome.com/channel/predimtg/stream/34876354000","246","25830","105","132","9","2","374","88","Magic: The Gathering"
"18","Thursday 11th July 2019 14:59","https://sullygnome.com/channel/predimtg/stream/34863899632","226","15142","67","94","3","0","221","55","Magic: The Gathering"
"19","Wednesday 10th July 2019 14:54","https://sullygnome.com/channel/predimtg/stream/34851375168","216","13608","63","85","2","0","202","53","Magic: The Gathering"
"20","Tuesday 9th July 2019 14:54","https://sullygnome.com/channel/predimtg/stream/34838813088","231","14553","63","85","1","0","189","47","Magic: The Gathering"
"21","Monday 8th July 2019 14:55","https://sullygnome.com/channel/predimtg/stream/34826346672","215","18060","84","94","9","2","223","68","Magic: The Gathering"
"22","Saturday 6th July 2019 14:51","https://sullygnome.com/channel/predimtg/stream/34801647696","174","8874","51","70","4","1","143","47","Magic: The Gathering"
"23","Friday 5th July 2019 14:58","https://sullygnome.com/channel/predimtg/stream/34789037216","182","8008","44","64","1","0","130","40","Magic: The Gathering"
"24","Thursday 4th July 2019 14:45","https://sullygnome.com/channel/predimtg/stream/34777467168","240","17520","73","99","5","1","213","50","Magic: The Gathering"
"25","Wednesday 3rd July 2019 13:47","https://sullygnome.com/channel/predimtg/stream/34764452720","433","31609","73","95","13","1","380","54","Magic: The Gathering"
