"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 20:20","https://sullygnome.com/channel/sunroadg/stream/35017497760","430","4300","10","14","3","0","125","17","Hearthstone"
"2","Monday 22nd July 2019 02:26","https://sullygnome.com/channel/sunroadg/stream/34996860128","199","995","5","10","-1","0","44","12","Hearthstone"
"3","Sunday 21st July 2019 17:49","https://sullygnome.com/channel/sunroadg/stream/34991450272","101","1212","12","18","3","1","41","23","Hearthstone"
"4","Friday 12th July 2019 18:37","https://sullygnome.com/channel/sunroadg/stream/34878670416","458","6412","14","24","11","1","191","25","Hearthstone"
"5","Friday 12th July 2019 08:00","https://sullygnome.com/channel/sunroadg/stream/34873720544","90","180","2","7","1","0","14","8","Hearthstone"
"6","Wednesday 10th July 2019 09:28","https://sullygnome.com/channel/sunroadg/stream/34849190272","242","1936","8","12","2","0","52","12","Unlisted on Twitch,Hearthstone"
"7","Wednesday 10th July 2019 03:55","https://sullygnome.com/channel/sunroadg/stream/34847163824","50","200","4","7","0","0","32","25","Unlisted on Twitch"
"8","Wednesday 10th July 2019 03:15","https://sullygnome.com/channel/sunroadg/stream/34846901440","0","0","4","7","0","0","4","16","Unlisted on Twitch"
"9","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/sunroadg/stream/34842779840","285","3420","12","22","5","1","101","20","Hearthstone"
"10","Sunday 7th July 2019 18:06","https://sullygnome.com/channel/sunroadg/stream/34816199600","264","2112","8","12","6","1","81","18","Hearthstone"
"11","Friday 5th July 2019 01:26","https://sullygnome.com/channel/sunroadg/stream/34783788656","649","5841","9","14","11","1","136","12","Hearthstone,Guitar Hero III: Legends of Rock"
"12","Tuesday 2nd July 2019 23:31","https://sullygnome.com/channel/sunroadg/stream/34758179792","464","3248","7","12","2","0","91","11","Hearthstone"
