"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","12495","34515","2","11","1014","4.869147"
"2","Tom Clancy's Rainbow Six Siege","165","270","1","3","24","8.727272"
"3","Wolfenstein: Youngblood","60","135","2","4","3","3"
"4","osu!","60","165","2","4","7","7"
"5","Fortnite","30","90","3","3","21","42"
