"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:06","https://sullygnome.com/channel/brandongrych/stream/35117226496","189","7371","39","55","7","2","259","79","Just Chatting"
"2","Wednesday 31st July 2019 11:39","https://sullygnome.com/channel/brandongrych/stream/35110203648","126","4410","35","58","22","9","202","89","Just Chatting"
"3","Tuesday 30th July 2019 23:29","https://sullygnome.com/channel/brandongrych/stream/35104292064","136","4488","33","40","-6","-2","107","47","Just Chatting"
"4","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/brandongrych/stream/35097019744","165","4620","28","36","1","0","120","48","Just Chatting"
"5","Tuesday 30th July 2019 00:05","https://sullygnome.com/channel/brandongrych/stream/35092000688","145","5510","38","46","-1","0","180","72","Just Chatting"
"6","Monday 29th July 2019 12:31","https://sullygnome.com/channel/brandongrych/stream/35084779936","164","3772","23","33","1","0","152","50","Just Chatting"
"7","Sunday 28th July 2019 23:10","https://sullygnome.com/channel/brandongrych/stream/35079350224","185","7770","42","50","3","1","209","69","Just Chatting"
"8","Sunday 28th July 2019 00:29","https://sullygnome.com/channel/brandongrych/stream/35068128336","211","6541","31","38","0","0","147","42","Just Chatting"
"9","Saturday 27th July 2019 11:28","https://sullygnome.com/channel/brandongrych/stream/35060920352","152","4408","29","44","7","2","157","57","Just Chatting"
"10","Saturday 27th July 2019 00:02","https://sullygnome.com/channel/brandongrych/stream/35056038512","238","10710","45","68","1","0","257","64","Just Chatting"
"11","Friday 26th July 2019 11:40","https://sullygnome.com/channel/brandongrych/stream/35049081264","140","2940","21","49","0","0","83","33","Just Chatting"
"12","Thursday 25th July 2019 23:59","https://sullygnome.com/channel/brandongrych/stream/35044127296","226","8814","39","47","4","1","260","69","Just Chatting"
"13","Thursday 25th July 2019 11:37","https://sullygnome.com/channel/brandongrych/stream/35037034624","173","3806","22","33","8","2","116","38","Just Chatting"
"14","Thursday 25th July 2019 00:02","https://sullygnome.com/channel/brandongrych/stream/35032089392","268","7236","27","38","4","0","202","47","Just Chatting"
"15","Wednesday 24th July 2019 11:18","https://sullygnome.com/channel/brandongrych/stream/35024660720","117","2574","22","31","-1","0","69","39","Just Chatting"
"16","Wednesday 24th July 2019 00:05","https://sullygnome.com/channel/brandongrych/stream/35019903184","130","5590","43","62","-3","-1","172","76","Just Chatting"
"17","Tuesday 23rd July 2019 11:30","https://sullygnome.com/channel/brandongrych/stream/35012442224","180","5040","28","35","8","2","152","50","Just Chatting"
"18","Tuesday 23rd July 2019 00:01","https://sullygnome.com/channel/brandongrych/stream/35007456992","209","6479","31","36","14","4","155","47","Just Chatting"
"19","Monday 22nd July 2019 11:28","https://sullygnome.com/channel/brandongrych/stream/35000012208","167","3507","21","31","3","1","135","45","Just Chatting"
"20","Monday 22nd July 2019 00:36","https://sullygnome.com/channel/brandongrych/stream/34995807024","234","7722","33","45","10","2","253","63","Just Chatting"
"21","Sunday 21st July 2019 00:30","https://sullygnome.com/channel/brandongrych/stream/34983556928","285","8550","30","41","4","0","250","50","Just Chatting"
"22","Saturday 20th July 2019 11:42","https://sullygnome.com/channel/brandongrych/stream/34974840448","123","3075","25","31","8","3","105","46","Just Chatting"
"23","Saturday 20th July 2019 00:32","https://sullygnome.com/channel/brandongrych/stream/34969867440","343","11319","33","44","12","2","292","50","Just Chatting"
"24","Friday 19th July 2019 11:43","https://sullygnome.com/channel/brandongrych/stream/34962140848","137","3288","24","32","10","4","124","55","Just Chatting"
"25","Thursday 18th July 2019 23:59","https://sullygnome.com/channel/brandongrych/stream/34957073152","241","7712","32","65","0","0","229","53","Just Chatting"
"26","Thursday 18th July 2019 11:42","https://sullygnome.com/channel/brandongrych/stream/34949715408","153","3519","23","29","-2","0","98","35","Just Chatting"
"27","Thursday 18th July 2019 00:01","https://sullygnome.com/channel/brandongrych/stream/34944647200","194","7372","38","66","6","1","220","67","Just Chatting"
"28","Wednesday 17th July 2019 11:38","https://sullygnome.com/channel/brandongrych/stream/34937079600","142","2272","16","26","1","0","73","32","Just Chatting"
"29","Tuesday 16th July 2019 23:59","https://sullygnome.com/channel/brandongrych/stream/34931993168","241","6507","27","40","3","0","225","56","Just Chatting"
"30","Tuesday 16th July 2019 11:39","https://sullygnome.com/channel/brandongrych/stream/34924433024","141","3666","26","35","2","0","97","38","Just Chatting"
"31","Tuesday 16th July 2019 00:18","https://sullygnome.com/channel/brandongrych/stream/34919663456","177","4425","25","36","3","0","176","54","Just Chatting"
"32","Monday 15th July 2019 11:32","https://sullygnome.com/channel/brandongrych/stream/34912009136","148","3256","22","30","4","1","112","44","Just Chatting"
"33","Sunday 14th July 2019 23:57","https://sullygnome.com/channel/brandongrych/stream/34907317632","243","8019","33","43","20","4","279","65","Just Chatting"
"34","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/brandongrych/stream/34894836912","180","6840","38","46","2","0","179","55","Just Chatting"
"35","Saturday 13th July 2019 11:44","https://sullygnome.com/channel/brandongrych/stream/34887521392","181","7964","44","63","3","0","170","52","Just Chatting"
"36","Saturday 13th July 2019 00:02","https://sullygnome.com/channel/brandongrych/stream/34882292496","208","5824","28","36","2","0","118","33","Just Chatting"
"37","Friday 12th July 2019 00:48","https://sullygnome.com/channel/brandongrych/stream/34870344064","72","1368","19","23","0","0","62","49","Just Chatting"
"38","Wednesday 10th July 2019 11:26","https://sullygnome.com/channel/brandongrych/stream/34849835216","169","3549","21","31","8","2","95","31","Just Chatting"
"39","Wednesday 10th July 2019 00:07","https://sullygnome.com/channel/brandongrych/stream/34844943712","278","8340","30","59","-4","0","238","50","Just Chatting"
"40","Tuesday 9th July 2019 11:19","https://sullygnome.com/channel/brandongrych/stream/34837186896","161","2093","13","17","-5","-1","94","34","Just Chatting"
"41","Monday 8th July 2019 23:48","https://sullygnome.com/channel/brandongrych/stream/34832217376","297","8613","29","53","14","2","249","49","Just Chatting"
"42","Sunday 7th July 2019 20:03","https://sullygnome.com/channel/brandongrych/stream/34817632400","132","2772","21","28","0","0","52","34","Just Chatting"
"43","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/brandongrych/stream/34817576144","0","0","5","5","0","0","0","0","Just Chatting"
"44","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/brandongrych/stream/34804247312","255","5100","20","32","-7","-1","132","31","Just Chatting"
"45","Friday 5th July 2019 18:59","https://sullygnome.com/channel/brandongrych/stream/34791536304","301","5418","18","26","-15","-2","212","40","Just Chatting"
"46","Friday 5th July 2019 11:39","https://sullygnome.com/channel/brandongrych/stream/34787533328","186","2232","12","23","0","0","83","25","Just Chatting"
"47","Thursday 4th July 2019 18:59","https://sullygnome.com/channel/brandongrych/stream/34780126064","361","10469","29","40","-4","0","234","39","Just Chatting"
"48","Thursday 4th July 2019 12:23","https://sullygnome.com/channel/brandongrych/stream/34776375120","172","3096","18","21","-6","-2","70","23","Just Chatting"
"49","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/brandongrych/stream/34767705552","225","5625","25","41","-4","-1","259","69","Just Chatting"
"50","Wednesday 3rd July 2019 11:27","https://sullygnome.com/channel/brandongrych/stream/34763439840","183","3111","17","23","-4","-1","94","31","Just Chatting"
"51","Tuesday 2nd July 2019 20:13","https://sullygnome.com/channel/brandongrych/stream/34756013296","302","7248","24","38","-9","-1","226","43","Just Chatting"
"52","Tuesday 2nd July 2019 11:25","https://sullygnome.com/channel/brandongrych/stream/34750767152","140","2380","17","22","1","0","68","30","Just Chatting"
"53","Monday 1st July 2019 23:06","https://sullygnome.com/channel/brandongrych/stream/34745431968","114","3876","34","50","-8","-4","71","40","Just Chatting"
