"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:30","https://sullygnome.com/channel/tdter/stream/35111259376","270","540","2","7","1","0","61","12","Project Winter,Tom Clancy's Rainbow Six Siege,Counter-Strike Nexon: Studio"
"2","Tuesday 30th July 2019 16:30","https://sullygnome.com/channel/tdter/stream/35099340064","105","105","1","3","0","0","34","17","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 14:08","https://sullygnome.com/channel/tdter/stream/35085523728","667","4002","6","10","5","0","211","18","Tom Clancy's Rainbow Six Siege,Project Winter,Music,Monster Hunter: World,Just Chatting"
"4","Sunday 28th July 2019 13:19","https://sullygnome.com/channel/tdter/stream/35073488912","851","2553","3","13","2","0","222","15","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive,Project Winter,Just Chatting"
"5","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/tdter/stream/35061363216","390","390","1","3","0","0","79","11","PUBG: BATTLEGROUNDS,Squad,Apex Legends,Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 16:27","https://sullygnome.com/channel/tdter/stream/35051330224","243","1215","5","24","2","0","103","24","PUBG: BATTLEGROUNDS,Apex Legends,Tom Clancy's Rainbow Six Siege,Just Chatting"
"7","Thursday 25th July 2019 16:51","https://sullygnome.com/channel/tdter/stream/35039479696","489","2934","6","17","2","0","200","24","Squad,Just Chatting,Counter-Strike: Global Offensive,skribbl.io"
"8","Wednesday 24th July 2019 14:22","https://sullygnome.com/channel/tdter/stream/35025954976","713","2852","4","9","2","0","224","18","Counter-Strike: Global Offensive,Dota Underlords,Just Chatting,Tom Clancy's Rainbow Six Siege"
"9","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/tdter/stream/35017328400","240","720","3","5","0","0","61","14","Counter-Strike: Global Offensive,Just Chatting"
"10","Tuesday 23rd July 2019 16:15","https://sullygnome.com/channel/tdter/stream/35014676000","180","1080","6","11","2","0","80","26","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive,theHunter: Call of the Wild,Just Chatting"
"11","Sunday 21st July 2019 13:32","https://sullygnome.com/channel/tdter/stream/34989004400","778","4668","6","15","3","0","256","19","Tom Clancy's Rainbow Six Siege,The Mean Greens: Plastic Warfare,Counter-Strike: Global Offensive,Just Chatting"
"12","Saturday 20th July 2019 17:48","https://sullygnome.com/channel/tdter/stream/34978759280","267","801","3","6","0","0","78","18","Tom Clancy's Rainbow Six Siege,Just Chatting"
"13","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/tdter/stream/34978087536","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"14","Monday 15th July 2019 17:13","https://sullygnome.com/channel/tdter/stream/34914869792","302","1208","4","9","1","0","80","15","The Forest,Counter-Strike: Global Offensive,Just Chatting,Musynx"
"15","Sunday 14th July 2019 14:00","https://sullygnome.com/channel/tdter/stream/34901017776","525","525","1","3","0","0","63","7","The Forest"
"16","Saturday 13th July 2019 12:27","https://sullygnome.com/channel/tdter/stream/34887827584","873","3492","4","24","6","0","256","17","PUBG: BATTLEGROUNDS,The Forest,Tom Clancy's Rainbow Six Siege"
"17","Friday 12th July 2019 15:07","https://sullygnome.com/channel/tdter/stream/34876479456","473","1419","3","16","0","0","132","17","LEGO Batman: The Video Game,Poly Bridge,Just Chatting"
"18","Sunday 7th July 2019 19:45","https://sullygnome.com/channel/tdter/stream/34817189008","270","1080","4","17","2","0","54","11","Poly Bridge,Just Chatting,LEGO City Undercover"
"19","Tuesday 2nd July 2019 10:20","https://sullygnome.com/channel/tdter/stream/34750392400","670","2680","4","15","4","0","272","24","Tom Clancy's Rainbow Six Siege,Squad,Rust,TAPSONIC BOLD"
"20","Monday 1st July 2019 08:22","https://sullygnome.com/channel/tdter/stream/34737652928","743","2972","4","11","1","0","239","19","Apex Legends,Musynx,Tom Clancy's Rainbow Six Siege,Teamfight Tactics"
