"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/agentlomax/stream/34983351104","210","420","2","5","0","0","10","2","Borderlands 2"
"2","Thursday 18th July 2019 23:49","https://sullygnome.com/channel/agentlomax/stream/34956959936","236","708","3","6","0","0","7","1","Borderlands 2"
"3","Tuesday 16th July 2019 21:55","https://sullygnome.com/channel/agentlomax/stream/34930649200","260","1300","5","9","2","0","35","8","Borderlands 2"
"4","Saturday 13th July 2019 23:06","https://sullygnome.com/channel/agentlomax/stream/34894325088","249","996","4","9","1","0","19","4","Borderlands 2"
"5","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/agentlomax/stream/34869012768","225","675","3","6","-1","0","15","3","Borderlands 2"
"6","Tuesday 9th July 2019 22:59","https://sullygnome.com/channel/agentlomax/stream/34844218688","256","768","3","8","0","0","18","4","Borderlands 2"
"7","Sunday 7th July 2019 23:50","https://sullygnome.com/channel/agentlomax/stream/34820005696","205","205","1","5","0","0","4","1","Borderlands 2"
"8","Saturday 6th July 2019 22:58","https://sullygnome.com/channel/agentlomax/stream/34806915808","302","1208","4","10","-1","0","21","4","Borderlands 2"
"9","Thursday 4th July 2019 22:40","https://sullygnome.com/channel/agentlomax/stream/34782431568","260","1040","4","10","1","0","24","5","Borderlands 2"
"10","Tuesday 2nd July 2019 22:15","https://sullygnome.com/channel/agentlomax/stream/34757038720","240","720","3","5","0","0","15","3","Borderlands 2"
