"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Iratus: Lord of the Dead","90","360","4","6","14","9.333333"
"2","Unlisted on Twitch","15","30","2","2","0","0"
