"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:20","https://sullygnome.com/channel/arisec/stream/35116078848","535","2140","4","10","-3","0","80","8","League of Legends"
"2","Wednesday 31st July 2019 07:36","https://sullygnome.com/channel/arisec/stream/35108834384","174","1914","11","22","-1","0","51","18","League of Legends"
"3","Monday 29th July 2019 06:16","https://sullygnome.com/channel/arisec/stream/35082814368","659","3954","6","13","2","0","110","10","League of Legends"
"4","Thursday 25th July 2019 20:07","https://sullygnome.com/channel/arisec/stream/35041717792","1418","9926","7","19","6","0","163","6","League of Legends,Hearthstone"
"5","Tuesday 23rd July 2019 19:56","https://sullygnome.com/channel/arisec/stream/35017212592","919","6433","7","13","8","0","150","9","League of Legends,Hearthstone"
"6","Monday 22nd July 2019 18:30","https://sullygnome.com/channel/arisec/stream/35003720096","825","4950","6","13","4","0","120","8","League of Legends,Hearthstone"
"7","Saturday 20th July 2019 22:30","https://sullygnome.com/channel/arisec/stream/34982411440","120","240","2","6","-1","0","18","8","MapleStory M"
"8","Friday 19th July 2019 09:45","https://sullygnome.com/channel/arisec/stream/34961465280","570","3420","6","10","0","0","69","7","League of Legends,MapleStory M"
"9","Wednesday 17th July 2019 21:23","https://sullygnome.com/channel/arisec/stream/34942948048","682","2046","3","9","3","0","65","5","Black Desert,League of Legends,MapleStory M"
"10","Tuesday 16th July 2019 21:56","https://sullygnome.com/channel/arisec/stream/34930654064","784","3920","5","11","1","0","90","6","League of Legends,Hearthstone,MapleStory M"
"11","Monday 15th July 2019 21:17","https://sullygnome.com/channel/arisec/stream/34917751408","853","9383","11","43","2","0","181","12","Hearthstone,League of Legends"
"12","Sunday 14th July 2019 08:54","https://sullygnome.com/channel/arisec/stream/34898772896","291","1455","5","13","3","0","72","13","Hearthstone,Black Desert"
"13","Sunday 14th July 2019 01:45","https://sullygnome.com/channel/arisec/stream/34895716432","375","5625","15","43","3","0","211","32","Hearthstone,League of Legends"
"14","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/arisec/stream/34886305040","120","360","3","6","0","0","9","4","League of Legends,Hearthstone"
"15","Thursday 4th July 2019 21:45","https://sullygnome.com/channel/arisec/stream/34781933504","1290","10320","8","16","3","0","192","8","Hearthstone,Teamfight Tactics,League of Legends,Black Desert"
"16","Tuesday 2nd July 2019 17:51","https://sullygnome.com/channel/arisec/stream/34754198960","984","7872","8","16","4","0","149","9","League of Legends,Hearthstone"
