"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:02","https://sullygnome.com/channel/hardhorde/stream/35111786496","673","28939","43","59","13","1","785","71","Oxygen Not Included"
"2","Wednesday 31st July 2019 09:24","https://sullygnome.com/channel/hardhorde/stream/35109449920","306","13158","43","61","10","1","319","60","Minecraft"
"3","Tuesday 30th July 2019 14:13","https://sullygnome.com/channel/hardhorde/stream/35098157488","347","16656","48","65","13","2","293","53","Minecraft"
"4","Monday 29th July 2019 15:15","https://sullygnome.com/channel/hardhorde/stream/35086096048","180","11340","63","92","11","3","369","113","Minecraft"
"5","Sunday 28th July 2019 16:58","https://sullygnome.com/channel/hardhorde/stream/35073922912","497","21371","43","60","20","1","520","48","Minecraft"
"6","Saturday 27th July 2019 19:08","https://sullygnome.com/channel/hardhorde/stream/35064942384","157","5495","35","40","2","0","109","39","Minecraft"
"7","Saturday 27th July 2019 16:21","https://sullygnome.com/channel/hardhorde/stream/35063228064","144","4176","29","41","6","2","121","48","Minecraft"
"8","Saturday 27th July 2019 04:38","https://sullygnome.com/channel/hardhorde/stream/35058648448","427","14945","35","54","15","2","391","55","Minecraft"
"9","Friday 26th July 2019 14:55","https://sullygnome.com/channel/hardhorde/stream/35050496976","365","13140","36","48","8","1","273","45","Minecraft"
"10","Friday 26th July 2019 09:50","https://sullygnome.com/channel/hardhorde/stream/35048471104","205","7585","37","44","6","1","155","47","Minecraft"
"11","Thursday 25th July 2019 11:42","https://sullygnome.com/channel/hardhorde/stream/35037061424","543","21720","40","70","13","1","503","54","Minecraft"
"12","Wednesday 24th July 2019 16:59","https://sullygnome.com/channel/hardhorde/stream/35027373152","151","4530","30","44","5","1","158","57","Minecraft"
"13","Wednesday 24th July 2019 07:01","https://sullygnome.com/channel/hardhorde/stream/35023376144","269","11567","43","57","11","2","227","53","Minecraft"
"14","Tuesday 23rd July 2019 13:32","https://sullygnome.com/channel/hardhorde/stream/35013285232","313","9077","29","46","10","1","225","40","Minecraft"
"15","Tuesday 23rd July 2019 08:34","https://sullygnome.com/channel/hardhorde/stream/35011466816","221","7735","35","49","8","2","226","60","Minecraft"
"16","Monday 22nd July 2019 07:20","https://sullygnome.com/channel/hardhorde/stream/34998788592","685","28770","42","57","30","2","717","62","Minecraft"
"17","Sunday 21st July 2019 16:02","https://sullygnome.com/channel/hardhorde/stream/34990328064","313","8138","26","36","15","2","218","41","Minecraft"
"18","Saturday 20th July 2019 14:10","https://sullygnome.com/channel/hardhorde/stream/34976030272","215","5160","24","37","3","0","145","38","Minecraft"
"19","Thursday 18th July 2019 15:38","https://sullygnome.com/channel/hardhorde/stream/34951545744","187","5797","31","41","10","3","177","54","Minecraft"
"20","Tuesday 16th July 2019 13:20","https://sullygnome.com/channel/hardhorde/stream/34925168928","160","6560","41","53","4","1","206","82","Minecraft"
"21","Tuesday 16th July 2019 10:48","https://sullygnome.com/channel/hardhorde/stream/34924126096","42","966","23","30","5","6","33","44","Minecraft"
"22","Tuesday 16th July 2019 06:37","https://sullygnome.com/channel/hardhorde/stream/34922867408","188","7332","39","57","21","6","197","60","Minecraft"
"23","Monday 15th July 2019 01:35","https://sullygnome.com/channel/hardhorde/stream/34908301360","805","37030","46","68","49","3","778","58","Minecraft"
"24","Saturday 13th July 2019 17:03","https://sullygnome.com/channel/hardhorde/stream/34890325152","1182","47280","40","80","57","2","1006","50","Minecraft"
"25","Friday 12th July 2019 13:35","https://sullygnome.com/channel/hardhorde/stream/34875702624","490","19600","40","53","33","4","453","54","Minecraft"
"26","Thursday 11th July 2019 18:57","https://sullygnome.com/channel/hardhorde/stream/34864908944","453","12231","27","44","8","0","487","48","Minecraft,Frostpunk"
"27","Wednesday 10th July 2019 20:29","https://sullygnome.com/channel/hardhorde/stream/34855099792","541","12984","24","34","-1","0","388","41","Frostpunk"
"28","Wednesday 10th July 2019 16:02","https://sullygnome.com/channel/hardhorde/stream/34852011744","208","7072","34","42","10","2","199","56","Minecraft"
"29","Tuesday 9th July 2019 19:14","https://sullygnome.com/channel/hardhorde/stream/34841691408","676","10816","16","28","1","0","353","30","Beholder,Beholder 2"
"30","Tuesday 9th July 2019 12:49","https://sullygnome.com/channel/hardhorde/stream/34837800752","206","5562","27","37","3","0","150","42","Minecraft"
"31","Monday 8th July 2019 16:21","https://sullygnome.com/channel/hardhorde/stream/34825314960","219","8760","40","60","19","2","434","57","Minecraft"
"32","Sunday 7th July 2019 13:13","https://sullygnome.com/channel/hardhorde/stream/34813363520","422","18146","43","57","12","1","456","65","Minecraft,Warframe"
"33","Saturday 6th July 2019 15:06","https://sullygnome.com/channel/hardhorde/stream/34801794272","444","26640","60","79","28","3","390","53","Minecraft"
"34","Saturday 6th July 2019 11:01","https://sullygnome.com/channel/hardhorde/stream/34799866832","239","10994","46","54","13","3","266","62","Minecraft"
"35","Friday 5th July 2019 10:03","https://sullygnome.com/channel/hardhorde/stream/34786980336","357","14280","40","53","16","2","345","57","Minecraft"
"36","Thursday 4th July 2019 06:37","https://sullygnome.com/channel/hardhorde/stream/34774452864","758","37142","49","68","44","3","853","66","Minecraft"
"37","Wednesday 3rd July 2019 20:02","https://sullygnome.com/channel/hardhorde/stream/34762938432","28","1344","48","64","35","3","737","68","Minecraft"
"38","Tuesday 2nd July 2019 12:23","https://sullygnome.com/channel/hardhorde/stream/34751143168","322","14812","46","54","-7","-1","389","70","Minecraft"
"39","Tuesday 2nd July 2019 05:57","https://sullygnome.com/channel/hardhorde/stream/34749095712","363","14520","40","53","20","3","445","77","Minecraft"
"40","Monday 1st July 2019 19:00","https://sullygnome.com/channel/hardhorde/stream/34742678992","180","5760","32","40","5","1","206","63","Minecraft"
"41","Monday 1st July 2019 13:43","https://sullygnome.com/channel/hardhorde/stream/34739508304","47","2538","54","72","0","0","189","189","Minecraft"
"42","Monday 1st July 2019 05:58","https://sullygnome.com/channel/hardhorde/stream/34736968048","437","24909","57","72","45","6","587","83","Minecraft"
