"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Music","1080","48600","44","166","1615","89.722222"
"2","Super Smash Bros. Ultimate","150","5280","35","45","101","40.4"
