"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:30","https://sullygnome.com/channel/p4p4burgundy/stream/35116746544","0","0","6","6","0","0","0","0","Just Chatting"
"2","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/p4p4burgundy/stream/35107178976","0","0","2","2","0","0","0","0","Destiny 2"
"3","Wednesday 31st July 2019 02:45","https://sullygnome.com/channel/p4p4burgundy/stream/35106546832","0","0","3","3","0","0","0","0","Destiny 2"
"4","Monday 29th July 2019 23:59","https://sullygnome.com/channel/p4p4burgundy/stream/35091924000","481","5291","11","27","12","1","103","12","Yu-Gi-Oh! Duel Links"
"5","Monday 29th July 2019 00:14","https://sullygnome.com/channel/p4p4burgundy/stream/35079979664","316","1896","6","11","0","0","23","4","Yu-Gi-Oh! Duel Links,Apex Legends"
"6","Friday 26th July 2019 00:23","https://sullygnome.com/channel/p4p4burgundy/stream/35044383680","397","3176","8","12","2","0","25","3","Yu-Gi-Oh! Duel Links,Outlast II"
"7","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/p4p4burgundy/stream/35019526384","315","2520","8","13","1","0","39","7","Apex Legends,Yu-Gi-Oh! Duel Links"
"8","Tuesday 23rd July 2019 02:17","https://sullygnome.com/channel/p4p4burgundy/stream/35008927872","283","2547","9","12","4","0","27","5","Apex Legends"
"9","Monday 22nd July 2019 00:18","https://sullygnome.com/channel/p4p4burgundy/stream/34995639936","417","3753","9","13","1","0","42","5","Apex Legends"
"10","Saturday 20th July 2019 03:54","https://sullygnome.com/channel/p4p4burgundy/stream/34971903744","216","1296","6","10","1","0","17","4","Apex Legends"
"11","Friday 19th July 2019 02:36","https://sullygnome.com/channel/p4p4burgundy/stream/34958745664","219","1971","9","15","0","0","23","6","Destiny 2"
"12","Thursday 18th July 2019 02:25","https://sullygnome.com/channel/p4p4burgundy/stream/34946238272","200","2200","11","16","1","0","23","7","Apex Legends"
"13","Wednesday 17th July 2019 01:08","https://sullygnome.com/channel/p4p4burgundy/stream/34932774448","247","1729","7","12","20","4","29","6","Amnesia: The Dark Descent,Apex Legends"
"14","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/p4p4burgundy/stream/34928946512","90","450","5","7","1","0","8","4","Yu-Gi-Oh! Duel Links"
"15","Monday 15th July 2019 23:38","https://sullygnome.com/channel/p4p4burgundy/stream/34919237472","412","3708","9","14","3","0","32","4","Apex Legends,Dragon Ball FighterZ"
"16","Monday 15th July 2019 00:21","https://sullygnome.com/channel/p4p4burgundy/stream/34907564112","339","3390","10","17","2","0","33","5","Apex Legends"
"17","Sunday 14th July 2019 05:13","https://sullygnome.com/channel/p4p4burgundy/stream/34897663312","272","1632","6","10","1","0","21","4","Apex Legends"
"18","Thursday 11th July 2019 01:57","https://sullygnome.com/channel/p4p4burgundy/stream/34858682768","213","852","4","7","0","0","15","4","Just Chatting"
"19","Wednesday 10th July 2019 01:42","https://sullygnome.com/channel/p4p4burgundy/stream/34846001792","333","2997","9","16","4","0","31","5","Apex Legends,Dragon Ball FighterZ"
"20","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/p4p4burgundy/stream/34833326064","255","1785","7","11","0","0","28","6","Apex Legends"
"21","Tuesday 9th July 2019 01:00","https://sullygnome.com/channel/p4p4burgundy/stream/34832877328","15","60","4","7","0","0","14","28","Destiny 2"
"22","Sunday 7th July 2019 22:28","https://sullygnome.com/channel/p4p4burgundy/stream/34819199808","452","4972","11","17","2","0","84","11","Apex Legends,Just Chatting"
"23","Sunday 7th July 2019 02:31","https://sullygnome.com/channel/p4p4burgundy/stream/34808992608","539","4851","9","16","5","0","59","6","Apex Legends,Minecraft"
"24","Saturday 6th July 2019 01:22","https://sullygnome.com/channel/p4p4burgundy/stream/34795718832","263","2104","8","11","1","0","12","2","Apex Legends"
"25","Thursday 4th July 2019 02:41","https://sullygnome.com/channel/p4p4burgundy/stream/34772653824","199","1194","6","8","0","0","8","2","Apex Legends"
"26","Tuesday 2nd July 2019 18:53","https://sullygnome.com/channel/p4p4burgundy/stream/34754997600","487","5844","12","20","19","2","65","7","Apex Legends"
"27","Tuesday 2nd July 2019 02:22","https://sullygnome.com/channel/p4p4burgundy/stream/34747469344","203","1421","7","10","0","0","11","3","Apex Legends"
"28","Monday 1st July 2019 00:26","https://sullygnome.com/channel/p4p4burgundy/stream/34734305552","319","3828","12","15","4","0","57","10","Apex Legends,Destiny 2"
