"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:43","https://sullygnome.com/channel/windows9ultimate/stream/35110228144","347","13533","39","54","1","0","492","89","Iratus: Lord of the Dead"
"2","Tuesday 30th July 2019 09:25","https://sullygnome.com/channel/windows9ultimate/stream/35096215424","380","12160","32","42","-2","0","422","67","Conqueror's Blade"
"3","Saturday 27th July 2019 09:37","https://sullygnome.com/channel/windows9ultimate/stream/35060310624","413","21476","52","85","6","0","964","137","Conqueror's Blade"
"4","Friday 26th July 2019 10:12","https://sullygnome.com/channel/windows9ultimate/stream/35048587536","393","20043","51","81","6","0","912","135","Conqueror's Blade"
"5","Thursday 25th July 2019 10:00","https://sullygnome.com/channel/windows9ultimate/stream/35036503984","345","18285","53","68","2","0","811","147","Conqueror's Blade"
"6","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/windows9ultimate/stream/35011854016","405","22275","55","83","4","0","1034","147","Conqueror's Blade"
"7","Monday 22nd July 2019 10:17","https://sullygnome.com/channel/windows9ultimate/stream/34999624592","358","18258","51","68","1","0","757","131","Conqueror's Blade"
"8","Sunday 21st July 2019 10:34","https://sullygnome.com/channel/windows9ultimate/stream/34987794288","386","26248","68","97","6","0","1179","181","Conqueror's Blade"
"9","Saturday 20th July 2019 10:19","https://sullygnome.com/channel/windows9ultimate/stream/34974339200","371","70861","191","891","120","19","7529","1204","Conqueror's Blade"
"10","Friday 19th July 2019 10:04","https://sullygnome.com/channel/windows9ultimate/stream/34961574384","221","7293","33","39","0","0","294","84","Conqueror's Blade"
"11","Thursday 18th July 2019 10:08","https://sullygnome.com/channel/windows9ultimate/stream/34949176992","382","14134","37","74","-1","0","629","100","Conqueror's Blade"
"12","Wednesday 17th July 2019 09:53","https://sullygnome.com/channel/windows9ultimate/stream/34936467600","427","13664","32","48","2","0","474","67","Conqueror's Blade"
"13","Tuesday 16th July 2019 10:16","https://sullygnome.com/channel/windows9ultimate/stream/34923955408","344","10320","30","38","3","0","515","85","Conqueror's Blade"
"14","Monday 15th July 2019 10:18","https://sullygnome.com/channel/windows9ultimate/stream/34911587552","417","17097","41","58","4","0","523","77","Conqueror's Blade"
"15","Sunday 14th July 2019 09:37","https://sullygnome.com/channel/windows9ultimate/stream/34899159792","473","17028","36","45","1","0","624","80","Conqueror's Blade"
"16","Saturday 13th July 2019 08:09","https://sullygnome.com/channel/windows9ultimate/stream/34886309584","486","14094","29","48","1","0","631","76","Conqueror's Blade"
"17","Friday 12th July 2019 09:56","https://sullygnome.com/channel/windows9ultimate/stream/34874288688","379","12886","34","49","1","0","453","69","Conqueror's Blade"
"18","Thursday 11th July 2019 11:22","https://sullygnome.com/channel/windows9ultimate/stream/34862285680","308","6160","20","28","0","0","199","37","Banner of the Maid"
"19","Monday 8th July 2019 11:33","https://sullygnome.com/channel/windows9ultimate/stream/34824832000","237","4977","21","25","-1","0","111","27","Teamfight Tactics"
"20","Sunday 7th July 2019 06:25","https://sullygnome.com/channel/windows9ultimate/stream/34810819600","455","13650","30","41","-2","0","404","55","Super Neptunia RPG"
"21","Friday 5th July 2019 08:27","https://sullygnome.com/channel/windows9ultimate/stream/34786502016","393","11397","29","130","1","0","334","49","Super Neptunia RPG"
"22","Thursday 4th July 2019 07:31","https://sullygnome.com/channel/windows9ultimate/stream/34774746400","434","9548","22","35","-2","0","310","41","Super Neptunia RPG"
"23","Tuesday 2nd July 2019 05:50","https://sullygnome.com/channel/windows9ultimate/stream/34749060880","550","12650","23","30","0","0","287","31","Teamfight Tactics"
"24","Monday 1st July 2019 06:13","https://sullygnome.com/channel/windows9ultimate/stream/34737046688","227","4994","22","35","1","0","161","40","Dead by Daylight"
