"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:45","https://sullygnome.com/channel/l3and3boy/stream/35100240800","135","405","3","7","2","0","73","29","Fortnite,osu!"
"2","Wednesday 24th July 2019 17:12","https://sullygnome.com/channel/l3and3boy/stream/35027510768","258","2322","9","21","13","2","160","35","Fortnite"
"3","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/l3and3boy/stream/35003238928","15","15","1","1","0","0","7","14","Teamfight Tactics"
"4","Sunday 21st July 2019 16:38","https://sullygnome.com/channel/l3and3boy/stream/34990671344","277","1385","5","10","15","3","205","45","Fortnite"
"5","Saturday 20th July 2019 14:55","https://sullygnome.com/channel/l3and3boy/stream/34976436240","110","550","5","11","-1","0","72","36","Fortnite,osu!"
"6","Friday 19th July 2019 16:01","https://sullygnome.com/channel/l3and3boy/stream/34964218480","239","956","4","9","-2","0","118","27","Fortnite"
"7","Thursday 18th July 2019 17:23","https://sullygnome.com/channel/l3and3boy/stream/34952606944","232","696","3","7","-1","0","54","15","Fortnite,osu!"
"8","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/l3and3boy/stream/34941272720","150","750","5","8","0","0","47","17","Fortnite"
"9","Tuesday 16th July 2019 18:15","https://sullygnome.com/channel/l3and3boy/stream/34927869456","195","585","3","7","3","0","87","24","Fortnite,osu!"
"10","Sunday 14th July 2019 15:30","https://sullygnome.com/channel/l3and3boy/stream/34901754832","225","900","4","13","4","1","95","23","Fortnite,osu!"
"11","Saturday 13th July 2019 15:16","https://sullygnome.com/channel/l3and3boy/stream/34889238832","419","2514","6","10","12","1","272","38","Fortnite,osu!,Tom Clancy's The Division 2"
"12","Friday 12th July 2019 16:24","https://sullygnome.com/channel/l3and3boy/stream/34877202144","306","918","3","7","-4","0","99","19","Fortnite,osu!"
"13","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/l3and3boy/stream/34854190208","60","240","4","9","3","2","44","35","Fortnite"
"14","Tuesday 9th July 2019 15:57","https://sullygnome.com/channel/l3and3boy/stream/34839400640","303","1515","5","10","-3","0","124","23","osu!,Fortnite"
"15","Sunday 7th July 2019 15:41","https://sullygnome.com/channel/l3and3boy/stream/34814649456","244","1220","5","12","5","1","98","23","Fortnite"
