"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:39","https://sullygnome.com/channel/chiefygaming/stream/35103073056","201","2010","10","16","0","0","52","14","EA Sports UFC 3"
"2","Monday 29th July 2019 19:37","https://sullygnome.com/channel/chiefygaming/stream/35089009200","233","2563","11","20","3","0","44","11","Amnesia: The Dark Descent,EA Sports UFC 3,EA Sports UFC 2"
"3","Sunday 28th July 2019 10:45","https://sullygnome.com/channel/chiefygaming/stream/35072423984","210","1890","9","17","-2","0","40","10","EA Sports UFC 3"
"4","Friday 26th July 2019 22:55","https://sullygnome.com/channel/chiefygaming/stream/35055400592","215","2150","10","18","2","0","44","11","EA Sports UFC 3"
"5","Thursday 25th July 2019 20:12","https://sullygnome.com/channel/chiefygaming/stream/35041768816","213","1917","9","16","2","0","27","7","EA Sports UFC 3"
"6","Wednesday 24th July 2019 19:48","https://sullygnome.com/channel/chiefygaming/stream/35029332832","207","2277","11","21","0","0","32","9","EA Sports UFC 3,Rocket League"
"7","Tuesday 23rd July 2019 21:05","https://sullygnome.com/channel/chiefygaming/stream/35018001312","250","3000","12","20","1","0","33","7","EA Sports UFC 3"
"8","Monday 22nd July 2019 14:58","https://sullygnome.com/channel/chiefygaming/stream/35001544592","272","4080","15","23","1","0","58","12","EA Sports UFC 3"
"9","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/chiefygaming/stream/34993257792","105","315","3","6","-1","0","14","7","Detroit: Become Human"
"10","Saturday 20th July 2019 18:37","https://sullygnome.com/channel/chiefygaming/stream/34979665200","218","2398","11","19","2","0","30","8","EA Sports UFC 3"
"11","Saturday 13th July 2019 18:56","https://sullygnome.com/channel/chiefygaming/stream/34891587696","304","3344","11","17","2","0","77","14","EA Sports UFC 3"
"12","Friday 12th July 2019 22:07","https://sullygnome.com/channel/chiefygaming/stream/34881121488","173","1903","11","18","2","0","38","12","EA Sports UFC 3"
"13","Wednesday 10th July 2019 22:32","https://sullygnome.com/channel/chiefygaming/stream/34856465744","223","2676","12","21","2","0","49","13","EA Sports UFC 3"
"14","Monday 8th July 2019 22:25","https://sullygnome.com/channel/chiefygaming/stream/34831358240","185","2960","16","27","2","0","24","7","EA Sports UFC 3"
"15","Wednesday 3rd July 2019 18:02","https://sullygnome.com/channel/chiefygaming/stream/34767002032","223","2230","10","18","4","1","34","8","EA Sports UFC 3"
