"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:48","https://sullygnome.com/channel/matthewgrizzly/stream/35116369408","147","1323","9","13","0","0","39","15","Conan Exiles"
"2","Wednesday 31st July 2019 01:34","https://sullygnome.com/channel/matthewgrizzly/stream/35105777728","206","3296","16","22","0","0","49","14","Conan Exiles"
"3","Tuesday 30th July 2019 01:01","https://sullygnome.com/channel/matthewgrizzly/stream/35092624448","479","10538","22","36","3","0","148","17","Conan Exiles"
"4","Sunday 28th July 2019 23:50","https://sullygnome.com/channel/matthewgrizzly/stream/35079734960","580","13340","23","33","3","0","193","19","Conan Exiles"
"5","Sunday 28th July 2019 01:41","https://sullygnome.com/channel/matthewgrizzly/stream/35068798208","484","7260","15","21","2","0","136","16","Conan Exiles"
"6","Saturday 27th July 2019 07:42","https://sullygnome.com/channel/matthewgrizzly/stream/35059749136","243","5103","21","24","1","0","87","21","Conan Exiles"
"7","Friday 26th July 2019 20:15","https://sullygnome.com/channel/matthewgrizzly/stream/35053788416","675","9450","14","24","4","0","172","14","Conan Exiles"
"8","Friday 26th July 2019 01:54","https://sullygnome.com/channel/matthewgrizzly/stream/35045353024","546","9828","18","22","5","0","150","16","Conan Exiles"
"9","Thursday 25th July 2019 01:03","https://sullygnome.com/channel/matthewgrizzly/stream/35032751216","522","6264","12","17","5","0","80","9","Conan Exiles"
"10","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/matthewgrizzly/stream/35019092672","690","12420","18","28","8","0","213","18","Conan Exiles"
"11","Tuesday 23rd July 2019 00:49","https://sullygnome.com/channel/matthewgrizzly/stream/35007981728","581","9296","16","28","4","0","142","14","Conan Exiles"
"12","Sunday 21st July 2019 20:28","https://sullygnome.com/channel/matthewgrizzly/stream/34993337568","887","15079","17","27","11","0","239","16","Conan Exiles"
"13","Sunday 21st July 2019 00:52","https://sullygnome.com/channel/matthewgrizzly/stream/34983769088","488","5856","12","20","3","0","98","11","Conan Exiles"
"14","Friday 19th July 2019 23:31","https://sullygnome.com/channel/matthewgrizzly/stream/34969241680","584","7592","13","18","6","0","120","12","Conan Exiles"
"15","Friday 19th July 2019 00:59","https://sullygnome.com/channel/matthewgrizzly/stream/34957711488","571","11420","20","32","3","0","763","80","Conan Exiles"
"16","Thursday 18th July 2019 01:10","https://sullygnome.com/channel/matthewgrizzly/stream/34945422736","455","7280","16","30","0","0","504","65","Conan Exiles"
"17","Wednesday 17th July 2019 01:28","https://sullygnome.com/channel/matthewgrizzly/stream/34932991360","482","7712","16","46","4","0","515","62","Conan Exiles"
"18","Tuesday 16th July 2019 00:50","https://sullygnome.com/channel/matthewgrizzly/stream/34920006384","550","14300","26","58","5","0","1047","113","Conan Exiles"
"19","Monday 15th July 2019 01:03","https://sullygnome.com/channel/matthewgrizzly/stream/34907984816","387","16641","43","81","0","0","1625","240","Conan Exiles"
"20","Sunday 14th July 2019 04:12","https://sullygnome.com/channel/matthewgrizzly/stream/34897200688","438","28032","64","111","8","1","2676","356","Conan Exiles"
"21","Friday 12th July 2019 22:00","https://sullygnome.com/channel/matthewgrizzly/stream/34881050800","750","36750","49","95","9","0","3342","262","Conan Exiles"
"22","Thursday 11th July 2019 01:33","https://sullygnome.com/channel/matthewgrizzly/stream/34858432432","567","16443","29","71","5","0","1630","167","Conan Exiles"
"23","Wednesday 10th July 2019 00:27","https://sullygnome.com/channel/matthewgrizzly/stream/34843168192","393","11790","30","63","10","1","1771","181","Conan Exiles"
"24","Tuesday 9th July 2019 01:43","https://sullygnome.com/channel/matthewgrizzly/stream/34833458304","212","848","4","10","1","0","31","8","Conan Exiles"
"25","Sunday 7th July 2019 17:34","https://sullygnome.com/channel/matthewgrizzly/stream/34815825824","311","1866","6","9","4","0","37","6","Conan Exiles"
"26","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/matthewgrizzly/stream/34807044944","375","3375","9","12","-1","0","41","6","Conan Exiles"
"27","Saturday 6th July 2019 01:45","https://sullygnome.com/channel/matthewgrizzly/stream/34795950208","585","2340","4","14","6","0","82","8","Conan Exiles"
"28","Friday 5th July 2019 15:45","https://sullygnome.com/channel/matthewgrizzly/stream/34789481152","210","420","2","6","0","0","17","4","Conan Exiles"
"29","Thursday 4th July 2019 03:45","https://sullygnome.com/channel/matthewgrizzly/stream/34773211520","165","660","4","9","0","0","38","12","Conan Exiles"
"30","Wednesday 3rd July 2019 22:09","https://sullygnome.com/channel/matthewgrizzly/stream/34769636288","306","1530","5","10","1","0","76","13","Conan Exiles"
"31","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/matthewgrizzly/stream/34759047344","240","1440","6","9","0","0","27","6","Conan Exiles"
"32","Tuesday 2nd July 2019 00:49","https://sullygnome.com/channel/matthewgrizzly/stream/34746496768","491","7365","15","55","-2","0","716","86","Conan Exiles"
