"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 20:22","https://sullygnome.com/channel/rapirami/stream/35065721280","218","1744","8","14","1","0","99","26","Just Chatting"
"2","Friday 26th July 2019 23:50","https://sullygnome.com/channel/rapirami/stream/35055919824","160","1280","8","12","0","0","65","23","Just Chatting"
"3","Thursday 25th July 2019 21:33","https://sullygnome.com/channel/rapirami/stream/35042632176","567","6804","12","19","12","1","304","31","Counter-Strike: Global Offensive,Just Chatting,Fortnite"
"4","Tuesday 23rd July 2019 22:10","https://sullygnome.com/channel/rapirami/stream/35017082496","185","2035","11","18","-2","0","200","36","Counter-Strike: Global Offensive,Just Chatting"
"5","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/rapirami/stream/34980868544","180","1260","7","11","2","0","94","28","Grand Theft Auto V"
"6","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/rapirami/stream/34973295360","75","75","1","3","1","0","11","7","Counter-Strike: Global Offensive"
"7","Saturday 20th July 2019 01:45","https://sullygnome.com/channel/rapirami/stream/34970671392","60","300","5","11","2","1","31","24","Grand Theft Auto V"
"8","Tuesday 16th July 2019 21:48","https://sullygnome.com/channel/rapirami/stream/34930576304","87","348","4","11","2","1","32","25","Counter-Strike: Global Offensive,Grand Theft Auto V"
"9","Tuesday 16th July 2019 19:25","https://sullygnome.com/channel/rapirami/stream/34928929520","110","880","8","12","3","1","54","30","Counter-Strike: Global Offensive"
"10","Saturday 13th July 2019 03:00","https://sullygnome.com/channel/rapirami/stream/34884030880","0","0","5","5","0","0","0","0","Grand Theft Auto"
"11","Friday 12th July 2019 14:41","https://sullygnome.com/channel/rapirami/stream/34876240416","679","2716","4","10","0","0","260","23","Counter-Strike: Global Offensive,Apex Legends,Grand Theft Auto V,Dota 2,Grand Theft Auto"
"12","Thursday 11th July 2019 00:14","https://sullygnome.com/channel/rapirami/stream/34857561120","301","2709","9","14","12","2","190","36","Dota 2,Grand Theft Auto V,Counter-Strike: Global Offensive"
"13","Wednesday 10th July 2019 19:13","https://sullygnome.com/channel/rapirami/stream/34854209184","122","854","7","12","0","0","54","30","Counter-Strike: Global Offensive,Grand Theft Auto V"
"14","Wednesday 10th July 2019 00:30","https://sullygnome.com/channel/rapirami/stream/34845138928","120","480","4","10","2","0","58","25","Counter-Strike: Global Offensive,Fortnite,Grand Theft Auto V"
"15","Tuesday 9th July 2019 20:45","https://sullygnome.com/channel/rapirami/stream/34842517792","0","0","3","3","0","0","0","0","Grand Theft Auto V"
"16","Tuesday 9th July 2019 18:30","https://sullygnome.com/channel/rapirami/stream/34841038256","0","0","4","4","0","0","0","0","Grand Theft Auto V"
"17","Tuesday 9th July 2019 12:46","https://sullygnome.com/channel/rapirami/stream/34837780112","194","1358","7","14","4","1","107","32","Counter-Strike: Global Offensive"
"18","Monday 8th July 2019 21:30","https://sullygnome.com/channel/rapirami/stream/34830852848","60","300","5","8","1","0","28","22","Grand Theft Auto V"
"19","Monday 8th July 2019 20:30","https://sullygnome.com/channel/rapirami/stream/34830074832","0","0","8","8","0","0","0","0","Grand Theft Auto V"
"20","Sunday 7th July 2019 22:55","https://sullygnome.com/channel/rapirami/stream/34819468064","530","4240","8","18","10","1","319","35","Counter-Strike: Global Offensive,Dota 2,Grand Theft Auto V"
"21","Saturday 6th July 2019 13:58","https://sullygnome.com/channel/rapirami/stream/34801182432","767","6136","8","18","14","1","483","37","Fortnite,Counter-Strike: Global Offensive,Grand Theft Auto V"
"22","Friday 5th July 2019 13:26","https://sullygnome.com/channel/rapirami/stream/34788291136","394","2364","6","12","4","0","191","28","Grand Theft Auto V"
"23","Friday 5th July 2019 00:51","https://sullygnome.com/channel/rapirami/stream/34783507664","519","7785","15","28","36","4","361","41","Grand Theft Auto V"
"24","Wednesday 3rd July 2019 21:03","https://sullygnome.com/channel/rapirami/stream/34769168096","42","84","2","3","0","0","27","27","Grand Theft Auto V"
"25","Wednesday 3rd July 2019 04:10","https://sullygnome.com/channel/rapirami/stream/34760996912","170","1360","8","16","1","0","78","26","Dota 2,Counter-Strike: Global Offensive,Grand Theft Auto V"
"26","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/rapirami/stream/34759194880","0","0","0","0","0","0","0","0","Grand Theft Auto V"
"27","Tuesday 2nd July 2019 18:59","https://sullygnome.com/channel/rapirami/stream/34755082688","211","1899","9","14","5","1","110","33","Grand Theft Auto V"
"28","Tuesday 2nd July 2019 11:48","https://sullygnome.com/channel/rapirami/stream/34750911424","297","2079","7","16","0","0","156","31","Counter-Strike: Global Offensive,Grand Theft Auto V"
