"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:17","https://sullygnome.com/channel/faebss/stream/35109416800","658","2632","4","8","0","0","50","4","FINAL FANTASY XIV ONLINE"
"2","Monday 29th July 2019 14:45","https://sullygnome.com/channel/faebss/stream/35085743376","285","1425","5","7","0","0","33","6","Factorio,FINAL FANTASY XIV ONLINE"
"3","Monday 29th July 2019 09:15","https://sullygnome.com/channel/faebss/stream/35083543920","45","270","6","7","0","0","3","3","Factorio"
"4","Sunday 28th July 2019 11:05","https://sullygnome.com/channel/faebss/stream/35072550496","415","2075","5","9","-1","0","25","3","FINAL FANTASY XIV ONLINE"
"5","Saturday 27th July 2019 08:22","https://sullygnome.com/channel/faebss/stream/35059943056","473","3311","7","11","0","0","54","6","FINAL FANTASY XIV ONLINE"
"6","Friday 26th July 2019 08:43","https://sullygnome.com/channel/faebss/stream/35048147424","692","4844","7","13","2","0","74","6","They Are Billions,FINAL FANTASY XIV ONLINE"
"7","Thursday 25th July 2019 09:23","https://sullygnome.com/channel/faebss/stream/35036315280","502","3012","6","12","0","0","48","5","Factorio,FINAL FANTASY XIV ONLINE"
"8","Tuesday 23rd July 2019 09:31","https://sullygnome.com/channel/faebss/stream/35011760144","524","2620","5","9","0","0","43","4","FINAL FANTASY XIV ONLINE"
"9","Monday 22nd July 2019 10:38","https://sullygnome.com/channel/faebss/stream/34999726528","577","3462","6","11","0","0","66","6","Factorio,FINAL FANTASY XIV ONLINE"
"10","Saturday 20th July 2019 08:50","https://sullygnome.com/channel/faebss/stream/34973839680","610","4270","7","11","0","0","72","7","They Are Billions,FINAL FANTASY XIV ONLINE"
"11","Friday 19th July 2019 09:39","https://sullygnome.com/channel/faebss/stream/34961438496","651","4557","7","10","-1","0","71","6","Factorio,FINAL FANTASY XIV ONLINE"
"12","Thursday 18th July 2019 10:06","https://sullygnome.com/channel/faebss/stream/34949172096","474","2844","6","10","2","0","42","5","FINAL FANTASY XIV ONLINE"
"13","Wednesday 17th July 2019 11:45","https://sullygnome.com/channel/faebss/stream/34937060960","405","2835","7","10","1","0","33","4","Legion TD 2,FINAL FANTASY XIV ONLINE"
"14","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/faebss/stream/34923868224","675","4050","6","10","0","0","57","5","They Are Billions,FINAL FANTASY XIV ONLINE"
"15","Monday 15th July 2019 10:01","https://sullygnome.com/channel/faebss/stream/34911499008","554","3324","6","9","3","0","28","3","FINAL FANTASY XIV ONLINE"
"16","Saturday 13th July 2019 11:36","https://sullygnome.com/channel/faebss/stream/34887468816","249","1494","6","10","1","0","41","10","They Are Billions"
"17","Friday 12th July 2019 11:15","https://sullygnome.com/channel/faebss/stream/34874655984","345","1380","4","7","-1","0","25","4","They Are Billions,FINAL FANTASY XIV ONLINE"
"18","Thursday 11th July 2019 10:52","https://sullygnome.com/channel/faebss/stream/34862102512","653","3265","5","10","-2","0","69","6","FINAL FANTASY XIV ONLINE"
"19","Wednesday 10th July 2019 16:44","https://sullygnome.com/channel/faebss/stream/34852430352","256","1280","5","6","2","0","27","6","FINAL FANTASY XIV ONLINE"
"20","Monday 8th July 2019 11:27","https://sullygnome.com/channel/faebss/stream/34824795216","693","3465","5","9","-1","0","34","2","They Are Billions,FINAL FANTASY XIV ONLINE"
"21","Sunday 7th July 2019 12:15","https://sullygnome.com/channel/faebss/stream/34812875632","510","2040","4","8","0","0","25","2","FINAL FANTASY XIV ONLINE"
"22","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/faebss/stream/34800291728","570","2850","5","11","0","0","35","3","They Are Billions,FINAL FANTASY XIV ONLINE"
"23","Friday 5th July 2019 12:34","https://sullygnome.com/channel/faebss/stream/34787098096","551","2755","5","8","1","0","39","3","FINAL FANTASY XIV ONLINE"
"24","Wednesday 3rd July 2019 12:21","https://sullygnome.com/channel/faebss/stream/34763801984","459","2754","6","10","0","0","27","3","FINAL FANTASY XIV ONLINE"
"25","Tuesday 2nd July 2019 10:15","https://sullygnome.com/channel/faebss/stream/34750262800","690","4140","6","10","0","0","43","3","FINAL FANTASY XIV ONLINE"
