"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:00","https://sullygnome.com/channel/darrin_deez/stream/35104647632","465","930","2","6","3","0","9","1","Minecraft,Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 21:45","https://sullygnome.com/channel/darrin_deez/stream/35089856672","720","1440","2","10","2","0","14","1","Minecraft,Dead by Daylight"
"3","Monday 29th July 2019 00:20","https://sullygnome.com/channel/darrin_deez/stream/35080039424","655","2620","4","7","4","0","19","1","Tom Clancy's Rainbow Six Siege,Minecraft"
"4","Sunday 28th July 2019 20:30","https://sullygnome.com/channel/darrin_deez/stream/35076922544","0","0","2","2","0","0","0","0","Yu-Gi-Oh! Legacy of the Duelist"
"5","Sunday 28th July 2019 04:45","https://sullygnome.com/channel/darrin_deez/stream/35070203568","195","195","1","2","1","0","2","0","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/darrin_deez/stream/35066909024","240","240","1","3","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"7","Saturday 27th July 2019 01:00","https://sullygnome.com/channel/darrin_deez/stream/35056395744","285","570","2","7","0","0","2","0","Tom Clancy's Rainbow Six Siege"
"8","Friday 26th July 2019 18:50","https://sullygnome.com/channel/darrin_deez/stream/35052810496","280","1400","5","10","4","0","15","3","Tom Clancy's Rainbow Six Siege"
"9","Friday 26th July 2019 00:45","https://sullygnome.com/channel/darrin_deez/stream/35044560544","345","1035","3","7","0","0","16","2","Tom Clancy's Rainbow Six Siege"
"10","Thursday 25th July 2019 22:17","https://sullygnome.com/channel/darrin_deez/stream/35043085392","43","86","2","3","0","0","0","0","Yu-Gi-Oh! Legacy of the Duelist"
"11","Thursday 25th July 2019 01:45","https://sullygnome.com/channel/darrin_deez/stream/35033014944","270","270","1","4","0","0","9","1","Tom Clancy's Rainbow Six Siege"
"12","Wednesday 24th July 2019 00:36","https://sullygnome.com/channel/darrin_deez/stream/35020244560","474","5688","12","25","7","0","166","20","Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"13","Monday 8th July 2019 20:45","https://sullygnome.com/channel/darrin_deez/stream/34830066672","825","1650","2","4","1","0","10","0","Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"14","Sunday 7th July 2019 21:45","https://sullygnome.com/channel/darrin_deez/stream/34818591568","810","2430","3","6","2","0","15","1","Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"15","Sunday 7th July 2019 04:00","https://sullygnome.com/channel/darrin_deez/stream/34809780768","420","420","1","4","1","0","5","0","Dead by Daylight"
"16","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/darrin_deez/stream/34806335696","270","270","1","3","0","0","1","0","Dead by Daylight"
"17","Saturday 6th July 2019 03:15","https://sullygnome.com/channel/darrin_deez/stream/34796563488","180","360","2","6","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"18","Friday 5th July 2019 05:45","https://sullygnome.com/channel/darrin_deez/stream/34785621296","135","270","2","3","0","0","5","2","Tom Clancy's Rainbow Six Siege"
"19","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/darrin_deez/stream/34771422688","240","720","3","6","0","0","4","0","Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"20","Wednesday 3rd July 2019 04:15","https://sullygnome.com/channel/darrin_deez/stream/34761054048","75","0","0","0","0","0","0","0","Dead by Daylight"
"21","Wednesday 3rd July 2019 00:45","https://sullygnome.com/channel/darrin_deez/stream/34758854336","60","0","0","2","0","0","0","0","Dead by Daylight"
"22","Monday 1st July 2019 22:15","https://sullygnome.com/channel/darrin_deez/stream/34744627744","150","300","2","4","0","0","2","0","Dead by Daylight"
"23","Monday 1st July 2019 19:00","https://sullygnome.com/channel/darrin_deez/stream/34742364848","150","150","1","3","0","0","1","0","Dead by Daylight"
