"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:45","https://sullygnome.com/channel/suyu902/stream/35108158992","90","270","3","6","0","0","8","4","PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 01:50","https://sullygnome.com/channel/suyu902/stream/35105954240","175","525","3","7","0","0","16","5","Teamfight Tactics"
"3","Tuesday 30th July 2019 09:43","https://sullygnome.com/channel/suyu902/stream/35096306480","437","1311","3","7","1","0","53","7","Just Chatting,PUBG: BATTLEGROUNDS,Fortnite,League of Legends,Cyphers,Minecraft"
"4","Monday 29th July 2019 19:30","https://sullygnome.com/channel/suyu902/stream/35088896688","120","240","2","4","0","0","14","6","League of Legends"
"5","Monday 29th July 2019 08:17","https://sullygnome.com/channel/suyu902/stream/35083385872","238","714","3","6","0","0","30","7","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Minecraft"
"6","Sunday 28th July 2019 04:41","https://sullygnome.com/channel/suyu902/stream/35070367168","664","2656","4","10","1","0","46","4","Just Chatting,PUBG: BATTLEGROUNDS,Teamfight Tactics,Minecraft"
"7","Saturday 27th July 2019 07:26","https://sullygnome.com/channel/suyu902/stream/35059665472","214","1070","5","7","0","0","25","6","Just Chatting,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"8","Friday 26th July 2019 13:16","https://sullygnome.com/channel/suyu902/stream/35049732208","344","2064","6","9","0","0","31","5","PUBG: BATTLEGROUNDS,Minecraft"
"9","Wednesday 24th July 2019 07:56","https://sullygnome.com/channel/suyu902/stream/35023638464","199","796","4","7","1","0","20","5","PUBG: BATTLEGROUNDS,Overwatch"
"10","Tuesday 23rd July 2019 08:50","https://sullygnome.com/channel/suyu902/stream/35011542624","475","2375","5","8","0","0","40","5","Teamfight Tactics,Music,PUBG: BATTLEGROUNDS,Just Chatting,Heroes of the Storm,Overwatch,Tom Clancy's Rainbow Six Siege"
"11","Monday 22nd July 2019 15:11","https://sullygnome.com/channel/suyu902/stream/35001658832","349","698","2","6","0","0","16","2","Cyphers,Teamfight Tactics,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"12","Sunday 21st July 2019 11:47","https://sullygnome.com/channel/suyu902/stream/34988234976","493","2465","5","10","0","0","51","6","Minecraft,Teamfight Tactics,PUBG: BATTLEGROUNDS,League of Legends"
"13","Saturday 20th July 2019 03:45","https://sullygnome.com/channel/suyu902/stream/34971747968","315","630","2","6","0","0","44","8","PUBG: BATTLEGROUNDS,League of Legends,We Were Here,Garry's Mod,Overwatch"
"14","Friday 19th July 2019 13:00","https://sullygnome.com/channel/suyu902/stream/34962630960","255","765","3","6","1","0","18","4","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Minecraft"
"15","Tuesday 16th July 2019 11:16","https://sullygnome.com/channel/suyu902/stream/34924294112","419","2095","5","8","-2","0","51","7","Teamfight Tactics,Overwatch,PUBG: BATTLEGROUNDS,Cyphers"
"16","Monday 15th July 2019 11:15","https://sullygnome.com/channel/suyu902/stream/34911858480","345","2070","6","11","0","0","36","6","Just Chatting,Tom Clancy's Rainbow Six Siege,Hollow Knight,64.0,A Dance of Fire and Ice"
"17","Sunday 14th July 2019 11:45","https://sullygnome.com/channel/suyu902/stream/34899802016","525","2625","5","14","3","0","39","4","League of Legends,Teamfight Tactics,Minecraft,Cyphers"
"18","Saturday 13th July 2019 09:25","https://sullygnome.com/channel/suyu902/stream/34886701648","650","3250","5","8","0","0","69","6","League of Legends,Garry's Mod,Hollow Knight,Cyphers,Just Chatting,Minecraft"
"19","Friday 12th July 2019 12:30","https://sullygnome.com/channel/suyu902/stream/34875199264","90","180","2","4","-1","0","9","5","Just Chatting,Hollow Knight"
"20","Tuesday 9th July 2019 11:04","https://sullygnome.com/channel/suyu902/stream/34837100576","461","2305","5","13","0","0","60","7","Teamfight Tactics,League of Legends,Cyphers,Tom Clancy's Rainbow Six Siege"
"21","Monday 8th July 2019 10:17","https://sullygnome.com/channel/suyu902/stream/34824384800","643","1929","3","7","1","0","40","3","Garry's Mod,League of Legends,Teamfight Tactics,Minecraft,Tom Clancy's Rainbow Six Siege"
"22","Sunday 7th July 2019 12:52","https://sullygnome.com/channel/suyu902/stream/34813188880","293","1172","4","8","0","0","15","3","League of Legends,Teamfight Tactics,Tom Clancy's Rainbow Six Siege"
"23","Saturday 6th July 2019 07:15","https://sullygnome.com/channel/suyu902/stream/34798547104","210","1260","6","10","1","0","32","8","64.0,Music,Minecraft"
"24","Friday 5th July 2019 11:50","https://sullygnome.com/channel/suyu902/stream/34787604448","325","1300","4","8","1","0","22","4","League of Legends,Teamfight Tactics,Cyphers"
"25","Friday 5th July 2019 11:00","https://sullygnome.com/channel/suyu902/stream/34787181008","30","60","2","3","0","0","5","6","Tom Clancy's Rainbow Six Siege"
"26","Tuesday 2nd July 2019 10:53","https://sullygnome.com/channel/suyu902/stream/34750567920","487","3409","7","10","4","0","66","8","Teamfight Tactics,Minecraft"
"27","Monday 1st July 2019 11:13","https://sullygnome.com/channel/suyu902/stream/34738508944","377","1508","4","9","0","0","27","4","Teamfight Tactics,Cyphers,Minecraft"
