"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","660","930","0","4","32","2.90909"
"2","Teamfight Tactics","240","270","1","3","12","3"
"3","Tom Clancy's The Division 2","120","270","2","4","6","3"
"4","Rocket League","120","150","1","3","8","4"
"5","League of Legends","105","15","0","1","3","1.714285"
"6","Warframe","105","135","1","2","9","5.142857"
"7","Call of Duty: Black Ops 4","90","105","1","2","1","0.666666"
"8","Fortnite","60","60","1","1","1","1"
"9","Black Desert","15","0","0","0","1","4"
