"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/otsukuuyan/stream/35102558768","165","165","1","1","0","0","4","1","Quiz RPG: The World of Mystic Wiz"
"2","Sunday 28th July 2019 21:15","https://sullygnome.com/channel/otsukuuyan/stream/35078184992","75","75","1","2","0","0","2","1","Quiz RPG: The World of Mystic Wiz"
"3","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/otsukuuyan/stream/35076474288","15","15","1","1","0","0","0","0","Quiz RPG: The World of Mystic Wiz"
"4","Sunday 28th July 2019 07:18","https://sullygnome.com/channel/otsukuuyan/stream/35071323136","252","4284","17","40","1","0","146","34","Magic: The Gathering"
"5","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/otsukuuyan/stream/35065502720","105","105","1","1","0","0","4","2","Quiz RPG: The World of Mystic Wiz"
"6","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/otsukuuyan/stream/35065021472","15","15","1","2","0","0","0","0","Quiz RPG: The World of Mystic Wiz"
"7","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/otsukuuyan/stream/35055916512","90","90","1","1","0","0","2","1","Quiz RPG: The World of Mystic Wiz"
"8","Friday 26th July 2019 20:15","https://sullygnome.com/channel/otsukuuyan/stream/35053646000","30","30","1","1","0","0","0","0","Quiz RPG: The World of Mystic Wiz"
"9","Friday 26th July 2019 19:15","https://sullygnome.com/channel/otsukuuyan/stream/35052966336","0","0","1","1","0","0","0","0","Quiz RPG: The World of Mystic Wiz"
"10","Friday 26th July 2019 15:15","https://sullygnome.com/channel/otsukuuyan/stream/35050606736","45","45","1","1","0","0","0","0","Quiz RPG: The World of Mystic Wiz"
"11","Wednesday 17th July 2019 21:30","https://sullygnome.com/channel/otsukuuyan/stream/34942952864","135","135","1","1","0","0","9","3","Quiz RPG: The World of Mystic Wiz"
