"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/chiyurin/stream/35092535744","15","15","1","2","0","0","2","4","Black Desert"
"2","Monday 29th July 2019 22:00","https://sullygnome.com/channel/chiyurin/stream/35090640400","105","315","3","6","0","0","4","2","Black Desert"
"3","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/chiyurin/stream/35069714528","0","0","0","0","0","0","0","0","Black Desert"
"4","Saturday 27th July 2019 08:30","https://sullygnome.com/channel/chiyurin/stream/35059959808","180","540","3","8","3","0","22","6","Black Desert"
"5","Friday 26th July 2019 18:00","https://sullygnome.com/channel/chiyurin/stream/35052244080","60","120","2","3","0","0","2","1","Black Desert"
"6","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/chiyurin/stream/35040382992","45","90","2","3","0","0","1","1","Black Desert"
"7","Sunday 21st July 2019 08:45","https://sullygnome.com/channel/chiyurin/stream/34987210912","60","120","2","4","0","0","0","0","osu!"
"8","Friday 19th July 2019 07:45","https://sullygnome.com/channel/chiyurin/stream/34960808304","0","0","2","2","0","0","0","0","Teamfight Tactics"
"9","Thursday 18th July 2019 19:45","https://sullygnome.com/channel/chiyurin/stream/34953905632","60","120","2","3","0","0","2","1","Black Desert"
"10","Wednesday 17th July 2019 18:15","https://sullygnome.com/channel/chiyurin/stream/34940379104","15","30","2","3","0","0","3","6","Black Desert"
"11","Monday 15th July 2019 09:15","https://sullygnome.com/channel/chiyurin/stream/34911230880","75","0","0","1","0","0","2","1","Black Desert"
"12","Monday 15th July 2019 08:30","https://sullygnome.com/channel/chiyurin/stream/34911040448","0","0","1","1","0","0","0","0","Teamfight Tactics"
"13","Saturday 13th July 2019 20:15","https://sullygnome.com/channel/chiyurin/stream/34892453664","75","75","1","2","0","0","0","0","Teamfight Tactics"
"14","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/chiyurin/stream/34891123600","30","30","1","2","0","0","2","2","Black Desert"
"15","Friday 12th July 2019 22:30","https://sullygnome.com/channel/chiyurin/stream/34881225184","60","180","3","6","0","0","5","4","Black Desert"
"16","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/chiyurin/stream/34868838160","0","0","1","1","0","0","0","0","osu!"
"17","Wednesday 10th July 2019 01:00","https://sullygnome.com/channel/chiyurin/stream/34845571552","30","30","1","2","0","0","3","4","Black Desert"
"18","Monday 8th July 2019 01:00","https://sullygnome.com/channel/chiyurin/stream/34820699968","90","450","5","9","2","1","5","2","Black Desert"
"19","Sunday 7th July 2019 17:00","https://sullygnome.com/channel/chiyurin/stream/34815361872","165","330","2","4","0","0","3","1","Black Desert"
"20","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/chiyurin/stream/34796701200","90","90","1","5","0","0","1","0","League of Legends"
"21","Friday 5th July 2019 04:00","https://sullygnome.com/channel/chiyurin/stream/34784903968","270","540","2","5","0","0","14","2","League of Legends"
"22","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/chiyurin/stream/34778913024","0","0","0","0","0","0","0","0","Black Desert"
"23","Wednesday 3rd July 2019 22:30","https://sullygnome.com/channel/chiyurin/stream/34770111488","0","0","0","0","0","0","0","0","Black Desert"
"24","Wednesday 3rd July 2019 08:15","https://sullygnome.com/channel/chiyurin/stream/34762394624","105","210","2","5","0","0","5","2","osu!,League of Legends"
"25","Tuesday 2nd July 2019 01:30","https://sullygnome.com/channel/chiyurin/stream/34746643008","0","0","2","2","0","0","0","0","Black Desert"
"26","Monday 1st July 2019 07:28","https://sullygnome.com/channel/chiyurin/stream/34737401760","167","835","5","9","1","0","11","4","Black Desert"
"27","Monday 1st July 2019 07:00","https://sullygnome.com/channel/chiyurin/stream/34737271136","0","0","2","4","0","0","1","4","Black Desert"
