"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:00","https://sullygnome.com/channel/loopstroop/stream/35108195888","210","210","1","3","1","0","12","3","Fortnite"
"2","Tuesday 30th July 2019 05:45","https://sullygnome.com/channel/loopstroop/stream/35095072320","195","0","0","3","1","0","6","1","Fortnite"
"3","Tuesday 30th July 2019 00:15","https://sullygnome.com/channel/loopstroop/stream/35092087568","210","420","2","7","2","0","10","2","Fortnite"
"4","Monday 29th July 2019 21:00","https://sullygnome.com/channel/loopstroop/stream/35089926400","75","225","3","6","0","0","2","1","Fortnite"
"5","Monday 29th July 2019 05:30","https://sullygnome.com/channel/loopstroop/stream/35082511296","150","0","0","2","0","0","3","1","Fortnite"
"6","Monday 29th July 2019 02:45","https://sullygnome.com/channel/loopstroop/stream/35080956208","105","105","1","5","0","0","4","2","Fortnite"
"7","Sunday 28th July 2019 03:00","https://sullygnome.com/channel/loopstroop/stream/35069453168","195","0","0","2","0","0","10","2","Unlisted on Twitch"
"8","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/loopstroop/stream/35056659216","105","105","1","3","0","0","1","0","Unlisted on Twitch"
"9","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/loopstroop/stream/34990996480","180","180","1","4","2","0","8","2","Fortnite"
"10","Sunday 21st July 2019 00:00","https://sullygnome.com/channel/loopstroop/stream/34983304256","0","0","0","0","0","0","0","0","Fortnite"
"11","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/loopstroop/stream/34978867040","15","30","2","3","0","0","0","0","Fortnite"
"12","Saturday 20th July 2019 07:00","https://sullygnome.com/channel/loopstroop/stream/34973227760","120","0","0","2","1","0","3","1","Fortnite"
"13","Saturday 20th July 2019 01:45","https://sullygnome.com/channel/loopstroop/stream/34970541520","285","0","0","2","2","0","11","2","Fortnite"
"14","Thursday 18th July 2019 17:00","https://sullygnome.com/channel/loopstroop/stream/34952239120","135","270","2","5","0","0","2","0","Fortnite"
"15","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/loopstroop/stream/34933079744","0","0","1","1","0","0","0","0","Fortnite"
"16","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/loopstroop/stream/34922743936","90","90","1","3","0","0","6","3","Fortnite"
"17","Monday 15th July 2019 18:45","https://sullygnome.com/channel/loopstroop/stream/34915675968","60","120","2","3","0","0","2","1","Fortnite"
"18","Thursday 11th July 2019 03:45","https://sullygnome.com/channel/loopstroop/stream/34859693408","30","0","0","0","0","0","0","0","Fortnite"
"19","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/loopstroop/stream/34854178528","75","225","3","7","3","2","3","2","Fortnite"
"20","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/loopstroop/stream/34844421040","120","120","1","4","2","0","9","4","Fortnite"
"21","Tuesday 9th July 2019 02:45","https://sullygnome.com/channel/loopstroop/stream/34833988160","240","480","2","6","-1","0","8","1","Fortnite"
"22","Monday 8th July 2019 04:38","https://sullygnome.com/channel/loopstroop/stream/34822585856","157","471","3","6","5","1","24","8","Fortnite"
"23","Sunday 7th July 2019 06:15","https://sullygnome.com/channel/loopstroop/stream/34810766896","135","405","3","8","2","0","9","3","Fortnite"
"24","Saturday 6th July 2019 00:30","https://sullygnome.com/channel/loopstroop/stream/34795050832","30","30","1","3","0","0","2","2","Fortnite"
"25","Friday 5th July 2019 06:00","https://sullygnome.com/channel/loopstroop/stream/34785723520","90","90","1","2","0","0","3","1","Fortnite"
"26","Thursday 4th July 2019 06:30","https://sullygnome.com/channel/loopstroop/stream/34774269744","30","60","2","2","0","0","2","2","Fortnite"
"27","Wednesday 3rd July 2019 05:30","https://sullygnome.com/channel/loopstroop/stream/34761559600","150","300","2","6","4","1","14","5","Fortnite"
"28","Wednesday 3rd July 2019 01:00","https://sullygnome.com/channel/loopstroop/stream/34759175104","105","105","1","2","0","0","2","1","Fortnite"
"29","Tuesday 2nd July 2019 20:30","https://sullygnome.com/channel/loopstroop/stream/34756084640","45","90","2","3","0","0","0","0","Fortnite"
"30","Tuesday 2nd July 2019 02:00","https://sullygnome.com/channel/loopstroop/stream/34746622688","15","15","1","1","0","0","0","0","Fortnite"
"31","Monday 1st July 2019 06:15","https://sullygnome.com/channel/loopstroop/stream/34737029536","105","105","1","4","0","0","4","2","Fortnite"
