"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:00","https://sullygnome.com/channel/kickass_8000/stream/35093292768","15","30","2","4","0","0","0","0","NHL 19"
"2","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/kickass_8000/stream/35092595360","15","0","0","1","0","0","0","0","NHL 19"
"3","Monday 29th July 2019 01:15","https://sullygnome.com/channel/kickass_8000/stream/35080405360","15","30","2","5","0","0","3","6","NHL 19"
"4","Thursday 25th July 2019 01:00","https://sullygnome.com/channel/kickass_8000/stream/35032698304","15","15","1","2","0","0","3","6","NHL 19"
"5","Wednesday 24th July 2019 01:01","https://sullygnome.com/channel/kickass_8000/stream/35020514240","44","396","9","9","0","0","0","0","NHL 19"
"6","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/kickass_8000/stream/34921359136","15","0","0","0","0","0","0","0","NHL 19"
"7","Tuesday 16th July 2019 01:00","https://sullygnome.com/channel/kickass_8000/stream/34920098736","15","0","0","1","0","0","1","2","NHL 19"
"8","Friday 12th July 2019 02:30","https://sullygnome.com/channel/kickass_8000/stream/34871414272","30","60","2","3","0","0","5","6","NHL 19"
"9","Thursday 11th July 2019 03:00","https://sullygnome.com/channel/kickass_8000/stream/34859286496","30","0","0","1","1","1","0","0","NHL 19"
"10","Tuesday 9th July 2019 03:30","https://sullygnome.com/channel/kickass_8000/stream/34834410064","0","0","3","3","0","0","9","36","NHL 19"
"11","Tuesday 9th July 2019 03:00","https://sullygnome.com/channel/kickass_8000/stream/34834211808","0","0","3","3","0","0","9","36","NHL 19"
"12","Wednesday 3rd July 2019 03:00","https://sullygnome.com/channel/kickass_8000/stream/34760395376","30","60","2","5","0","0","2","2","NHL 19"
"13","Wednesday 3rd July 2019 02:00","https://sullygnome.com/channel/kickass_8000/stream/34759801520","15","15","1","2","0","0","3","6","NHL 19"
