"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 21:49","https://sullygnome.com/channel/shakirawakawaka/stream/35054705600","71","284","4","10","0","0","20","13","Pokémon GO"
"2","Friday 26th July 2019 18:00","https://sullygnome.com/channel/shakirawakawaka/stream/35052248720","180","1260","7","10","0","0","58","19","Super Mario Maker 2,TETRIS 99"
"3","Sunday 21st July 2019 21:00","https://sullygnome.com/channel/shakirawakawaka/stream/34993612704","75","75","1","4","1","0","9","6","Super Mario Maker 2"
"4","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/shakirawakawaka/stream/34980308480","165","990","6","12","2","0","40","14","Super Mario Maker 2"
"5","Friday 19th July 2019 20:05","https://sullygnome.com/channel/shakirawakawaka/stream/34967028000","145","435","3","6","0","0","12","5","Super Mario Maker 2"
"6","Saturday 6th July 2019 15:24","https://sullygnome.com/channel/shakirawakawaka/stream/34801957312","366","1464","4","9","-2","0","54","8","League of Legends,Guitar Hero III: Legends of Rock,Super Mario Maker 2"
"7","Friday 5th July 2019 21:31","https://sullygnome.com/channel/shakirawakawaka/stream/34793071328","104","520","5","8","1","0","47","20","Pokémon GO"
"8","Friday 5th July 2019 20:15","https://sullygnome.com/channel/shakirawakawaka/stream/34792481040","30","30","1","2","1","1","6","8","Pokémon GO"
"9","Friday 5th July 2019 19:30","https://sullygnome.com/channel/shakirawakawaka/stream/34791849520","0","0","4","4","0","0","0","0","Pokémon GO"
"10","Tuesday 2nd July 2019 16:19","https://sullygnome.com/channel/shakirawakawaka/stream/34753139072","371","3339","9","14","1","0","67","10","Guitar Hero III: Legends of Rock,Just Chatting,League of Legends,Super Mario Maker 2,Just Dance"
