"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:45","https://sullygnome.com/channel/shinoseven/stream/35116834992","225","450","2","6","-3","0","19","4","Cris Tales,Fire Emblem: Three Houses"
"2","Sunday 28th July 2019 22:07","https://sullygnome.com/channel/shinoseven/stream/35078732944","248","744","3","7","0","0","23","5","Fire Emblem: Three Houses"
"3","Sunday 28th July 2019 13:13","https://sullygnome.com/channel/shinoseven/stream/35073441488","137","548","4","6","0","0","12","6","Fire Emblem: Three Houses"
"4","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/shinoseven/stream/35067113584","255","1275","5","9","0","0","20","4","Fire Emblem: Three Houses"
"5","Friday 26th July 2019 22:15","https://sullygnome.com/channel/shinoseven/stream/35054945872","225","450","2","5","0","0","21","5","Catherine: Full Body,Evoland 2"
"6","Thursday 25th July 2019 22:02","https://sullygnome.com/channel/shinoseven/stream/35042923520","268","804","3","5","-1","0","37","7","Danganronpa: Trigger Happy Havoc"
"7","Wednesday 24th July 2019 22:11","https://sullygnome.com/channel/shinoseven/stream/35030930528","304","1216","4","7","0","0","47","8","Oninaki,Evoland 2"
"8","Monday 22nd July 2019 22:10","https://sullygnome.com/channel/shinoseven/stream/35006282912","275","825","3","6","-1","0","29","6","Evoland Legendary Edition"
"9","Saturday 20th July 2019 22:15","https://sullygnome.com/channel/shinoseven/stream/34982137552","255","255","1","4","0","0","33","7","Cosmic Star Heroine"
"10","Saturday 20th July 2019 13:06","https://sullygnome.com/channel/shinoseven/stream/34975480064","189","567","3","6","0","0","26","8","Cosmic Star Heroine"
"11","Monday 15th July 2019 22:47","https://sullygnome.com/channel/shinoseven/stream/34918697840","73","292","4","6","2","1","14","9","Borderlands: The Pre-Sequel"
"12","Saturday 13th July 2019 22:45","https://sullygnome.com/channel/shinoseven/stream/34894023968","300","1200","4","9","0","0","31","5","Cosmic Star Heroine"
"13","Saturday 13th July 2019 13:45","https://sullygnome.com/channel/shinoseven/stream/34888306768","90","180","2","4","0","0","11","6","Final Fantasy XIV: Heavensward"
"14","Monday 8th July 2019 21:01","https://sullygnome.com/channel/shinoseven/stream/34830472976","254","508","2","6","-1","0","25","5","FINAL FANTASY XIV ONLINE,Cosmic Star Heroine"
"15","Monday 8th July 2019 13:15","https://sullygnome.com/channel/shinoseven/stream/34825497312","195","390","2","5","0","0","14","4","FINAL FANTASY XIV ONLINE,Cosmic Star Heroine"
"16","Saturday 6th July 2019 13:15","https://sullygnome.com/channel/shinoseven/stream/34800749456","120","0","0","2","0","0","17","7","Valkyria Chronicles,FINAL FANTASY XIV ONLINE"
"17","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/shinoseven/stream/34776655488","135","405","3","6","-1","0","18","7","Cosmic Star Heroine"
"18","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/shinoseven/stream/34751000416","150","750","5","9","0","0","20","7","The Last Remnant"
