"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Summoners War: Sky Arena","945","17610","18","115","617","39.174603"
"2","The Elder Scrolls Online","120","510","4","6","30","15"
