"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Super Mario Maker 2","2805","24615","7","21","615","13.15508"
"2","Super Smash Bros. Ultimate","2175","31680","13","38","906","24.993103"
"3","Crash Team Racing Nitro-Fueled","150","1230","8","17","50","20"
"4","Twitch Sings","150","930","6","12","95","38"
