"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/clyxius/stream/35114435328","180","180","1","3","1","0","8","2","Apex Legends"
"2","Wednesday 31st July 2019 04:45","https://sullygnome.com/channel/clyxius/stream/35107571424","15","30","2","4","0","0","3","6","Apex Legends"
"3","Wednesday 31st July 2019 03:15","https://sullygnome.com/channel/clyxius/stream/35106848496","60","60","1","4","0","0","4","3","SMITE,Apex Legends"
"4","Tuesday 30th July 2019 03:42","https://sullygnome.com/channel/clyxius/stream/35094226912","303","909","3","7","1","0","25","4","Apex Legends,SMITE"
"5","Sunday 28th July 2019 15:00","https://sullygnome.com/channel/clyxius/stream/35074296384","675","675","1","4","1","0","39","3","Warframe"
"6","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/clyxius/stream/35068646432","135","405","3","5","0","0","14","5","Apex Legends"
"7","Saturday 27th July 2019 17:30","https://sullygnome.com/channel/clyxius/stream/35063684368","15","15","1","1","0","0","0","0","Apex Legends"
"8","Saturday 27th July 2019 05:45","https://sullygnome.com/channel/clyxius/stream/35059036464","180","540","3","6","2","0","8","2","SMITE,Apex Legends"
"9","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/clyxius/stream/35058421104","60","180","3","6","1","0","3","2","Apex Legends,Just Chatting,SMITE"
"10","Tuesday 23rd July 2019 00:15","https://sullygnome.com/channel/clyxius/stream/35007501728","75","75","1","3","0","0","2","1","Just Chatting"
"11","Friday 19th July 2019 02:22","https://sullygnome.com/channel/clyxius/stream/34958606128","278","1112","4","8","0","0","28","5","Apex Legends"
"12","Thursday 18th July 2019 06:30","https://sullygnome.com/channel/clyxius/stream/34948037504","360","1080","3","6","2","0","11","1","Apex Legends,Just Chatting"
"13","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/clyxius/stream/34945442272","255","510","2","5","0","0","14","3","SMITE"
"14","Wednesday 17th July 2019 05:49","https://sullygnome.com/channel/clyxius/stream/34935226208","116","348","3","4","0","0","5","2","SMITE"
"15","Wednesday 17th July 2019 04:00","https://sullygnome.com/channel/clyxius/stream/34934406528","90","270","3","5","0","0","4","2","SMITE"
"16","Tuesday 16th July 2019 22:09","https://sullygnome.com/channel/clyxius/stream/34930800416","231","693","3","7","0","0","15","3","SMITE"
"17","Monday 15th July 2019 23:15","https://sullygnome.com/channel/clyxius/stream/34918797584","855","1710","2","6","2","0","34","2","Fortnite,Don't Starve Together,Just Chatting,SMITE"
"18","Saturday 13th July 2019 05:45","https://sullygnome.com/channel/clyxius/stream/34885440528","285","570","2","6","1","0","9","1","Don't Starve Together,Fortnite"
"19","Friday 12th July 2019 19:42","https://sullygnome.com/channel/clyxius/stream/34879499504","138","276","2","3","0","0","3","1","Fortnite,DayZ"
"20","Friday 12th July 2019 04:29","https://sullygnome.com/channel/clyxius/stream/34872493408","541","541","1","4","0","0","7","0","Fortnite"
"21","Thursday 11th July 2019 16:14","https://sullygnome.com/channel/clyxius/stream/34864612656","496","496","1","4","0","0","7","0","Fortnite"
"22","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/clyxius/stream/34858365296","480","480","1","3","4","0","16","1","The Elder Scrolls Online,Don't Starve Together,Fortnite"
"23","Wednesday 10th July 2019 05:04","https://sullygnome.com/channel/clyxius/stream/34847752656","281","1124","4","10","2","0","21","4","The Elder Scrolls Online"
"24","Tuesday 9th July 2019 22:00","https://sullygnome.com/channel/clyxius/stream/34843196112","120","120","1","4","0","0","3","1","The Elder Scrolls Online"
"25","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/clyxius/stream/34817023712","90","270","3","7","0","0","0","0","The Elder Scrolls Online"
"26","Sunday 7th July 2019 03:17","https://sullygnome.com/channel/clyxius/stream/34809421712","223","669","3","9","1","0","23","6","The Elder Scrolls Online"
"27","Saturday 6th July 2019 17:45","https://sullygnome.com/channel/clyxius/stream/34803333248","240","480","2","7","3","0","7","1","The Elder Scrolls Online"
"28","Friday 5th July 2019 14:35","https://sullygnome.com/channel/clyxius/stream/34788785904","1045","2090","2","6","1","0","22","1","The Elder Scrolls Online"
"29","Thursday 4th July 2019 16:45","https://sullygnome.com/channel/clyxius/stream/34778597072","75","75","1","3","0","0","4","2","The Elder Scrolls Online"
"30","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/clyxius/stream/34777797440","15","15","1","1","0","0","0","0","The Elder Scrolls Online"
"31","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/clyxius/stream/34764849760","270","270","1","6","1","0","13","2","The Elder Scrolls Online"
