"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:53","https://sullygnome.com/channel/yany_yiss/stream/35106658176","157","1570","10","16","3","1","44","16","Teamfight Tactics,League of Legends"
"2","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/yany_yiss/stream/35094790208","30","330","11","12","1","1","7","9","League of Legends,Teamfight Tactics"
"3","Saturday 27th July 2019 01:24","https://sullygnome.com/channel/yany_yiss/stream/35056845280","126","630","5","8","2","0","45","20","League of Legends,Teamfight Tactics"
"4","Friday 26th July 2019 03:38","https://sullygnome.com/channel/yany_yiss/stream/35046338512","142","1562","11","18","19","7","105","42","League of Legends"
"5","Thursday 25th July 2019 02:49","https://sullygnome.com/channel/yany_yiss/stream/35033851968","146","1460","10","17","1","0","45","16","League of Legends,Teamfight Tactics"
"6","Wednesday 24th July 2019 02:39","https://sullygnome.com/channel/yany_yiss/stream/35021421712","156","1404","9","17","7","2","65","21","League of Legends,Unlisted on Twitch,Teamfight Tactics"
"7","Tuesday 23rd July 2019 02:23","https://sullygnome.com/channel/yany_yiss/stream/35008991360","67","335","5","8","2","1","13","10","League of Legends"
"8","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/yany_yiss/stream/34994254880","0","0","3","3","0","0","0","0","League of Legends"
"9","Saturday 13th July 2019 01:15","https://sullygnome.com/channel/yany_yiss/stream/34882997408","75","225","3","7","-1","0","18","12","Teamfight Tactics,League of Legends"
"10","Thursday 11th July 2019 23:39","https://sullygnome.com/channel/yany_yiss/stream/34869589056","156","936","6","11","2","0","40","14","Teamfight Tactics,League of Legends"
"11","Thursday 11th July 2019 23:00","https://sullygnome.com/channel/yany_yiss/stream/34869223408","0","0","1","3","0","0","9","36","Teamfight Tactics"
"12","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/yany_yiss/stream/34857889952","135","405","3","5","1","0","18","8","Teamfight Tactics"
"13","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/yany_yiss/stream/34836899472","105","420","4","9","0","0","16","8","League of Legends"
"14","Sunday 7th July 2019 11:30","https://sullygnome.com/channel/yany_yiss/stream/34812583520","105","420","4","8","6","3","19","9","League of Legends,Teamfight Tactics"
"15","Friday 5th July 2019 06:14","https://sullygnome.com/channel/yany_yiss/stream/34785828448","166","1328","8","13","5","1","33","11","Teamfight Tactics,League of Legends"
"16","Thursday 4th July 2019 08:17","https://sullygnome.com/channel/yany_yiss/stream/34774975920","238","1666","7","16","6","1","49","12","Teamfight Tactics,League of Legends"
"17","Wednesday 3rd July 2019 03:14","https://sullygnome.com/channel/yany_yiss/stream/34760519232","181","1086","6","9","1","0","44","14","Teamfight Tactics"
