"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:52","https://sullygnome.com/channel/juniorpk/stream/35114276288","68","5032","74","85","8","10","96","128","Fortnite"
"2","Tuesday 30th July 2019 18:23","https://sullygnome.com/channel/juniorpk/stream/35100736560","142","3550","25","60","13","5","236","94","Fortnite"
"3","Sunday 28th July 2019 01:28","https://sullygnome.com/channel/juniorpk/stream/35068676160","47","1457","31","44","6","6","120","120","Fortnite"
"4","Friday 26th July 2019 03:52","https://sullygnome.com/channel/juniorpk/stream/35046454496","128","510080","3985","6653","348","154","4949","2199","Fortnite"
"5","Tuesday 16th July 2019 21:27","https://sullygnome.com/channel/juniorpk/stream/34930350400","183","71187","389","753","65","23","1222","444","Fortnite"
"6","Thursday 11th July 2019 01:28","https://sullygnome.com/channel/juniorpk/stream/34858378560","47","18659","397","581","3","4","56","74","Fortnite"
"7","Wednesday 10th July 2019 04:50","https://sullygnome.com/channel/juniorpk/stream/34847711120","220","74580","339","4131","117","33","450","128","Fortnite"
"8","Tuesday 9th July 2019 00:05","https://sullygnome.com/channel/juniorpk/stream/34832409392","160","9920","62","78","3","1","406","147","Fortnite"
"9","Saturday 6th July 2019 20:45","https://sullygnome.com/channel/juniorpk/stream/34805477520","135","3105","23","33","7","2","185","74","Fortnite"
"10","Thursday 4th July 2019 23:14","https://sullygnome.com/channel/juniorpk/stream/34782729536","121","3872","32","39","2","1","182","91","Fortnite"
"11","Wednesday 3rd July 2019 23:17","https://sullygnome.com/channel/juniorpk/stream/34770585424","208","15808","76","173","1","0","450","128","Fortnite"
"12","Wednesday 3rd July 2019 05:54","https://sullygnome.com/channel/juniorpk/stream/34761708912","51","5967","117","149","1","1","118","118","Fortnite"
"13","Monday 1st July 2019 00:14","https://sullygnome.com/channel/juniorpk/stream/34734189616","151","51491","341","427","16","6","871","348","Fortnite"
