"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:00","https://sullygnome.com/channel/cjita/stream/35093225424","30","30","1","2","0","0","5","6","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 21:15","https://sullygnome.com/channel/cjita/stream/35090107904","75","75","1","2","0","0","9","6","Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/cjita/stream/35057982384","135","135","1","3","0","0","24","9","Tom Clancy's Rainbow Six Siege,Hired Ops"
"4","Friday 26th July 2019 02:15","https://sullygnome.com/channel/cjita/stream/35045519408","45","45","1","2","0","0","11","11","Hired Ops,Tom Clancy's Rainbow Six Siege"
"5","Monday 22nd July 2019 22:00","https://sullygnome.com/channel/cjita/stream/35006210928","60","0","0","1","1","0","5","4","Apex Legends"
"6","Sunday 21st July 2019 23:15","https://sullygnome.com/channel/cjita/stream/34995034304","15","0","0","1","0","0","3","6","Apex Legends"
"7","Sunday 21st July 2019 17:45","https://sullygnome.com/channel/cjita/stream/34991369584","90","90","1","2","0","0","5","2","Apex Legends"
"8","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/cjita/stream/34980498064","15","15","1","2","0","0","2","4","Apex Legends"
"9","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/cjita/stream/34977274912","75","75","1","2","-1","0","7","4","Apex Legends"
"10","Thursday 18th July 2019 22:45","https://sullygnome.com/channel/cjita/stream/34955868704","60","120","2","4","0","0","10","8","Apex Legends"
"11","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/cjita/stream/34944952992","120","120","1","2","0","0","7","3","Apex Legends"
"12","Tuesday 16th July 2019 22:15","https://sullygnome.com/channel/cjita/stream/34930849216","120","0","0","2","0","0","15","6","Apex Legends"
"13","Monday 15th July 2019 22:15","https://sullygnome.com/channel/cjita/stream/34918207472","0","0","0","0","0","0","0","0","Apex Legends"
"14","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/cjita/stream/34897059616","0","0","0","0","0","0","0","0","Apex Legends"
"15","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/cjita/stream/34891392608","75","75","1","3","1","0","7","4","Overwatch"
"16","Friday 12th July 2019 01:15","https://sullygnome.com/channel/cjita/stream/34870572032","0","0","1","1","0","0","0","0","Apex Legends"
"17","Wednesday 10th July 2019 23:15","https://sullygnome.com/channel/cjita/stream/34856898912","60","120","2","4","0","0","12","9","SCUM"
"18","Tuesday 9th July 2019 15:45","https://sullygnome.com/channel/cjita/stream/34839116640","150","450","3","6","0","0","17","6","SCUM"
"19","Tuesday 9th July 2019 03:30","https://sullygnome.com/channel/cjita/stream/34834382832","150","750","5","10","2","0","43","15","SCUM"
"20","Monday 8th July 2019 22:45","https://sullygnome.com/channel/cjita/stream/34831488944","15","0","0","0","0","0","0","0","Apex Legends"
"21","Saturday 6th July 2019 23:45","https://sullygnome.com/channel/cjita/stream/34807241728","75","75","1","2","0","0","9","6","Apex Legends"
"22","Saturday 6th July 2019 14:15","https://sullygnome.com/channel/cjita/stream/34801337824","120","360","3","10","0","0","16","7","Escape from Tarkov"
"23","Saturday 6th July 2019 03:30","https://sullygnome.com/channel/cjita/stream/34796950512","90","0","0","1","0","0","2","1","Apex Legends"
"24","Friday 5th July 2019 00:30","https://sullygnome.com/channel/cjita/stream/34783289472","105","0","0","3","0","0","10","5","Apex Legends"
"25","Thursday 4th July 2019 23:32","https://sullygnome.com/channel/cjita/stream/34782871280","13","13","1","2","0","0","1","2","Apex Legends"
"26","Thursday 4th July 2019 00:45","https://sullygnome.com/channel/cjita/stream/34771473472","90","180","2","5","0","0","14","8","Apex Legends"
"27","Tuesday 2nd July 2019 00:09","https://sullygnome.com/channel/cjita/stream/34746084736","81","324","4","7","0","0","24","16","Escape from Tarkov"
