"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:36","https://sullygnome.com/channel/sharpsaber/stream/35111554784","474","36972","78","144","22","2","573","73","Destiny 2,Fortnite"
"2","Tuesday 30th July 2019 14:09","https://sullygnome.com/channel/sharpsaber/stream/35098124208","456","47424","104","156","11","1","727","93","Fortnite,Destiny 2"
"3","Monday 29th July 2019 14:11","https://sullygnome.com/channel/sharpsaber/stream/35085554032","574","71750","125","188","25","2","982","100","Fortnite,Destiny 2,Gloomhaven"
"4","Saturday 27th July 2019 14:06","https://sullygnome.com/channel/sharpsaber/stream/35062052592","489","36186","74","124","29","3","570","69","Fortnite,Apex Legends"
"5","Friday 26th July 2019 14:36","https://sullygnome.com/channel/sharpsaber/stream/35050347728","189","8505","45","91","4","1","226","69","Tom Clancy's Rainbow Six Siege,Fortnite,Insurgency: Sandstorm"
"6","Wednesday 24th July 2019 14:10","https://sullygnome.com/channel/sharpsaber/stream/35025866912","425","30175","71","102","21","2","451","62","Fortnite,Overwatch,Tom Clancy's Rainbow Six Siege"
"7","Tuesday 23rd July 2019 14:08","https://sullygnome.com/channel/sharpsaber/stream/35013568160","472","37760","80","138","22","2","547","68","Fortnite,Overwatch,Counter-Strike: Global Offensive,The Cycle"
"8","Monday 22nd July 2019 14:20","https://sullygnome.com/channel/sharpsaber/stream/35001230384","490","41160","84","114","21","2","539","65","Fortnite,Apex Legends,Overwatch,Counter-Strike: Global Offensive"
"9","Friday 19th July 2019 14:07","https://sullygnome.com/channel/sharpsaber/stream/34963192768","518","43512","84","116","13","1","532","64","Fortnite,Apex Legends,Counter-Strike: Global Offensive,Overwatch,Field of Glory: Empires"
"10","Thursday 18th July 2019 14:27","https://sullygnome.com/channel/sharpsaber/stream/34950929648","483","45885","95","144","23","2","611","76","Fortnite,Counter-Strike: Global Offensive,Overwatch"
"11","Wednesday 17th July 2019 14:35","https://sullygnome.com/channel/sharpsaber/stream/34938410784","430","40420","94","177","7","0","574","79","Counter-Strike: Global Offensive,World of Warcraft,Call of Duty: Black Ops 4"
"12","Tuesday 16th July 2019 13:59","https://sullygnome.com/channel/sharpsaber/stream/34925474480","481","46657","97","173","7","0","732","88","Unlisted on Twitch,Fortnite,Counter-Strike: Global Offensive,Just Chatting"
"13","Monday 15th July 2019 13:40","https://sullygnome.com/channel/sharpsaber/stream/34912893504","185","6105","33","55","-2","0","181","55","World of Warcraft"
"14","Saturday 13th July 2019 13:16","https://sullygnome.com/channel/sharpsaber/stream/34888211472","599","38935","65","96","6","0","434","43","World of Warcraft,Just Chatting"
"15","Friday 12th July 2019 14:12","https://sullygnome.com/channel/sharpsaber/stream/34876006496","483","32844","68","93","0","0","360","43","Fortnite,World of Warcraft"
"16","Thursday 11th July 2019 14:01","https://sullygnome.com/channel/sharpsaber/stream/34863419232","464","31088","67","105","6","0","504","65","World of Warcraft,Counter-Strike: Global Offensive,Fortnite"
"17","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/sharpsaber/stream/34850355376","525","29925","57","102","-1","0","404","44","World of Warcraft,Apex Legends,Counter-Strike: Global Offensive"
"18","Tuesday 9th July 2019 14:36","https://sullygnome.com/channel/sharpsaber/stream/34838659248","204","6324","31","45","1","0","121","34","World of Warcraft"
"19","Thursday 4th July 2019 13:24","https://sullygnome.com/channel/sharpsaber/stream/34776809008","351","18603","53","94","10","1","328","54","Grand Theft Auto V,World of Warcraft,Fortnite"
"20","Tuesday 2nd July 2019 15:07","https://sullygnome.com/channel/sharpsaber/stream/34752454592","518","51800","100","157","4","0","706","80","World of Warcraft,Fortnite,Just Chatting,Overwatch,Deathgarden: BLOODHARVEST,Counter-Strike: Global Offensive,Black Desert"
"21","Monday 1st July 2019 15:17","https://sullygnome.com/channel/sharpsaber/stream/34740304576","238","10948","46","84","-1","0","212","49","Hunt: Showdown,Fortnite,World of Warcraft"
