"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:12","https://sullygnome.com/channel/suoh12/stream/35093390656","138","2346","17","24","0","0","28","11","Monster Hunter: World"
"2","Monday 29th July 2019 01:25","https://sullygnome.com/channel/suoh12/stream/35080667776","200","1800","9","18","2","0","17","6","FINAL FANTASY XIV ONLINE"
"3","Saturday 27th July 2019 02:37","https://sullygnome.com/channel/suoh12/stream/35057588000","218","3924","18","38","5","1","57","15","Monster Hunter: World"
"4","Friday 26th July 2019 00:52","https://sullygnome.com/channel/suoh12/stream/35044683408","188","1692","9","14","-1","0","15","4","FINAL FANTASY XIV ONLINE"
"5","Wednesday 24th July 2019 23:36","https://sullygnome.com/channel/suoh12/stream/35031817072","294","4998","17","27","1","0","42","8","Monster Hunter: World"
"6","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/suoh12/stream/35025171616","150","1650","11","22","3","1","22","8","Monster Hunter: World"
"7","Wednesday 24th July 2019 00:25","https://sullygnome.com/channel/suoh12/stream/35020121568","230","2300","10","17","0","0","27","7","Monster Hunter: World"
"8","Tuesday 23rd July 2019 01:49","https://sullygnome.com/channel/suoh12/stream/35008628880","221","2873","13","25","1","0","46","11","Monster Hunter: World"
"9","Monday 22nd July 2019 12:49","https://sullygnome.com/channel/suoh12/stream/35000531808","251","3012","12","16","1","0","41","9","Monster Hunter: World"
"10","Saturday 20th July 2019 11:47","https://sullygnome.com/channel/suoh12/stream/34974871984","133","1596","12","18","1","0","26","10","Monster Hunter: World"
"11","Saturday 20th July 2019 02:44","https://sullygnome.com/channel/suoh12/stream/34971249600","211","2532","12","17","4","1","30","8","Monster Hunter: World"
"12","Friday 19th July 2019 14:20","https://sullygnome.com/channel/suoh12/stream/34963303920","190","1520","8","15","-3","0","26","8","Art"
"13","Friday 19th July 2019 01:36","https://sullygnome.com/channel/suoh12/stream/34958125760","234","6084","26","61","5","1","82","20","Monster Hunter: World,Unlisted on Twitch"
"14","Thursday 18th July 2019 07:07","https://sullygnome.com/channel/suoh12/stream/34948283760","68","340","5","8","0","0","12","9","Everybody's Golf"
"15","Wednesday 17th July 2019 22:26","https://sullygnome.com/channel/suoh12/stream/34943625440","214","2140","10","15","1","0","27","7","Art"
"16","Tuesday 16th July 2019 13:41","https://sullygnome.com/channel/suoh12/stream/34925332448","154","1078","7","10","1","0","18","6","Art"
"17","Monday 15th July 2019 01:20","https://sullygnome.com/channel/suoh12/stream/34908152880","235","4700","20","33","2","0","60","15","Monster Hunter: World"
"18","Saturday 13th July 2019 11:15","https://sullygnome.com/channel/suoh12/stream/34887326544","120","600","5","9","0","0","13","5","Monster Hunter: World"
"19","Friday 12th July 2019 14:43","https://sullygnome.com/channel/suoh12/stream/34876261680","212","3180","15","24","16","4","46","12","Monster Hunter: World"
"20","Thursday 11th July 2019 01:44","https://sullygnome.com/channel/suoh12/stream/34858542128","166","2656","16","23","3","1","25","9","Monster Hunter: World"
"21","Wednesday 10th July 2019 01:30","https://sullygnome.com/channel/suoh12/stream/34845772592","195","3120","16","24","1","0","37","10","Monster Hunter: World"
"22","Tuesday 9th July 2019 02:30","https://sullygnome.com/channel/suoh12/stream/34833944352","165","3300","20","31","3","1","47","17","Monster Hunter: World"
"23","Monday 8th July 2019 02:25","https://sullygnome.com/channel/suoh12/stream/34821515104","155","2790","18","30","3","1","29","10","Monster Hunter: World"
"24","Sunday 7th July 2019 23:45","https://sullygnome.com/channel/suoh12/stream/34819994688","0","0","1","1","0","0","0","0","Monster Hunter: World"
"25","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/suoh12/stream/34800301248","240","2880","12","19","1","0","39","9","Everybody's Golf,Monster Hunter: World"
"26","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/suoh12/stream/34795800784","330","5610","17","24","4","0","56","10","Monster Hunter: World"
"27","Thursday 4th July 2019 02:10","https://sullygnome.com/channel/suoh12/stream/34772352000","515","5665","11","19","1","0","64","7","Art"
"28","Tuesday 2nd July 2019 01:28","https://sullygnome.com/channel/suoh12/stream/34746920848","212","1908","9","15","1","0","48","12","Monster Hunter: World"
"29","Monday 1st July 2019 02:40","https://sullygnome.com/channel/suoh12/stream/34735580992","140","560","4","7","0","0","19","8","Monster Hunter: World"
