"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Ghost Recon: Wildlands","795","10950","12","31","325","24.528301"
"2","Minecraft","690","8520","11","21","229","19.913043"
"3","The Elder Scrolls V: Skyrim","435","6795","14","25","255","35.172413"
"4","Kingdom Hearts III","285","3120","10","19","100","21.052631"
"5","Ori and the Blind Forest","150","1395","9","14","67","26.8"
"6","Apex Legends","45","510","11","12","8","10.666666"
"7","The Jackbox Party Pack","45","1335","29","34","80","106.666666"
