"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 17:45","https://sullygnome.com/channel/slaaay/stream/35087524352","15","90","6","10","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"2","Monday 29th July 2019 06:33","https://sullygnome.com/channel/slaaay/stream/35082894096","72","720","10","12","0","0","5","5","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 05:50","https://sullygnome.com/channel/slaaay/stream/35082676384","40","360","9","17","1","1","19","25","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 21:22","https://sullygnome.com/channel/slaaay/stream/35078197984","398","9950","25","103","31","4","191","27","Tom Clancy's Rainbow Six Siege"
"5","Sunday 28th July 2019 05:27","https://sullygnome.com/channel/slaaay/stream/35070687296","168","1008","6","10","4","1","35","11","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 23:30","https://sullygnome.com/channel/slaaay/stream/35067577088","45","900","20","28","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"7","Friday 26th July 2019 02:10","https://sullygnome.com/channel/slaaay/stream/35045520576","80","720","9","19","0","0","15","10","Tom Clancy's Rainbow Six Siege"
"8","Monday 22nd July 2019 06:45","https://sullygnome.com/channel/slaaay/stream/34998601536","105","210","2","9","2","1","10","5","Minecraft"
"9","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/slaaay/stream/34994167184","165","2310","14","26","9","3","84","28","Tom Clancy's Rainbow Six Siege"
"10","Sunday 21st July 2019 06:42","https://sullygnome.com/channel/slaaay/stream/34986568256","183","183","1","4","1","0","12","4","Minecraft,League of Legends"
"11","Saturday 20th July 2019 01:34","https://sullygnome.com/channel/slaaay/stream/34968708880","26","156","6","17","3","0","38","10","Tom Clancy's Rainbow Six Siege,Halo 5: Guardians"
"12","Friday 19th July 2019 04:45","https://sullygnome.com/channel/slaaay/stream/34959850800","15","15","1","2","0","0","3","6","Fortnite"
"13","Thursday 18th July 2019 08:05","https://sullygnome.com/channel/slaaay/stream/34948566704","100","800","8","10","8","4","12","6","Minecraft"
"14","Thursday 18th July 2019 06:15","https://sullygnome.com/channel/slaaay/stream/34948017392","90","1260","14","17","4","2","22","14","Tom Clancy's Rainbow Six Siege"
"15","Wednesday 17th July 2019 07:10","https://sullygnome.com/channel/slaaay/stream/34935652080","110","660","6","8","3","1","17","8","Minecraft"
"16","Tuesday 16th July 2019 22:56","https://sullygnome.com/channel/slaaay/stream/34931311072","49","245","5","11","-1","-1","5","5","Tom Clancy's Rainbow Six Siege"
"17","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/slaaay/stream/34923250240","105","525","5","10","5","2","18","9","Minecraft"
"18","Monday 15th July 2019 04:20","https://sullygnome.com/channel/slaaay/stream/34909713280","55","825","15","24","4","5","36","48","Tom Clancy's Rainbow Six Siege"
"19","Monday 15th July 2019 01:18","https://sullygnome.com/channel/slaaay/stream/34906389296","177","2124","12","24","19","3","147","24","Tom Clancy's Rainbow Six Siege"
"20","Sunday 14th July 2019 21:07","https://sullygnome.com/channel/slaaay/stream/34905648080","53","583","11","18","1","1","43","57","Tom Clancy's Rainbow Six Siege"
"21","Wednesday 10th July 2019 02:51","https://sullygnome.com/channel/slaaay/stream/34846707408","24","72","3","3","-2","-4","0","0","Tom Clancy's Rainbow Six Siege"
"22","Monday 8th July 2019 02:07","https://sullygnome.com/channel/slaaay/stream/34821349520","68","884","13","15","5","4","30","24","Tom Clancy's Rainbow Six Siege"
"23","Friday 5th July 2019 02:30","https://sullygnome.com/channel/slaaay/stream/34784122128","0","0","23","23","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"24","Tuesday 2nd July 2019 02:54","https://sullygnome.com/channel/slaaay/stream/34747769472","51","612","12","19","2","2","16","16","Tom Clancy's Rainbow Six Siege"
"25","Monday 1st July 2019 01:58","https://sullygnome.com/channel/slaaay/stream/34735188176","47","611","13","17","0","0","13","26","Tom Clancy's Rainbow Six Siege"
