"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 22:15","https://sullygnome.com/channel/soafterclap/stream/35090698432","180","720","4","8","2","0","27","8","Just Chatting,Zula,PUBG: BATTLEGROUNDS"
"2","Saturday 27th July 2019 20:13","https://sullygnome.com/channel/soafterclap/stream/35065625488","197","591","3","11","4","1","21","6","Tom Clancy's Rainbow Six Siege"
"3","Saturday 27th July 2019 18:53","https://sullygnome.com/channel/soafterclap/stream/35064765808","67","268","4","11","0","0","14","11","PUBG: BATTLEGROUNDS"
"4","Tuesday 23rd July 2019 20:01","https://sullygnome.com/channel/soafterclap/stream/35017273520","134","536","4","6","1","0","7","3","Tom Clancy's Rainbow Six Siege"
"5","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/soafterclap/stream/35016008480","90","90","1","3","0","0","6","3","Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"6","Saturday 20th July 2019 23:44","https://sullygnome.com/channel/soafterclap/stream/34983096640","76","380","5","10","4","2","9","6","Tom Clancy's Rainbow Six Siege"
"7","Saturday 20th July 2019 18:41","https://sullygnome.com/channel/soafterclap/stream/34979716096","274","1096","4","10","1","0","25","5","Prison Architect,Tom Clancy's Rainbow Six Siege"
"8","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/soafterclap/stream/34978765216","30","150","5","8","1","1","7","9","PUBG: BATTLEGROUNDS"
"9","Friday 19th July 2019 17:47","https://sullygnome.com/channel/soafterclap/stream/34965330592","313","1565","5","12","2","0","28","5","Counter-Strike,Prison Architect,Tom Clancy's Rainbow Six Siege"
"10","Monday 15th July 2019 19:45","https://sullygnome.com/channel/soafterclap/stream/34916421616","195","1365","7","14","4","1","48","13","Counter-Strike,Tom Clancy's Rainbow Six Siege"
"11","Wednesday 10th July 2019 19:00","https://sullygnome.com/channel/soafterclap/stream/34853804144","90","450","5","8","0","0","9","5","Counter-Strike,PUBG: BATTLEGROUNDS"
"12","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/soafterclap/stream/34837224848","60","240","4","8","0","0","2","1","Counter-Strike,PUBG: BATTLEGROUNDS"
"13","Monday 8th July 2019 18:51","https://sullygnome.com/channel/soafterclap/stream/34828896928","264","1056","4","8","3","0","32","7","PUBG: BATTLEGROUNDS,Counter-Strike,Dota 2"
"14","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/soafterclap/stream/34804629360","375","3750","10","29","5","0","46","7","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Auto Chess"
"15","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/soafterclap/stream/34804227472","15","60","4","6","0","0","9","18","PUBG: BATTLEGROUNDS"
"16","Friday 5th July 2019 00:00","https://sullygnome.com/channel/soafterclap/stream/34783000144","15","45","3","5","0","0","6","12","Tom Clancy's Rainbow Six Siege"
"17","Thursday 4th July 2019 20:37","https://sullygnome.com/channel/soafterclap/stream/34781259696","158","632","4","7","2","0","12","4","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"18","Thursday 4th July 2019 19:15","https://sullygnome.com/channel/soafterclap/stream/34780121104","60","60","1","3","0","0","13","10","PUBG: BATTLEGROUNDS"
"19","Wednesday 3rd July 2019 21:21","https://sullygnome.com/channel/soafterclap/stream/34769373952","114","456","4","6","1","0","28","14","Tom Clancy's Rainbow Six Siege"
"20","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/soafterclap/stream/34767184192","150","300","2","6","0","0","25","9","PUBG: BATTLEGROUNDS"
