"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 00:30","https://sullygnome.com/channel/masskamikaize/stream/35068122752","135","405","3","7","0","0","13","5","FINAL FANTASY XIV ONLINE"
"2","Saturday 27th July 2019 07:23","https://sullygnome.com/channel/masskamikaize/stream/35059653168","172","1032","6","10","1","0","22","7","Rocket League"
"3","Saturday 27th July 2019 02:15","https://sullygnome.com/channel/masskamikaize/stream/35057207776","180","900","5","8","0","0","12","3","Minecraft,Call of Duty: Black Ops 4"
"4","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/masskamikaize/stream/35033368464","255","1785","7","12","4","0","22","4","Call of Duty: Black Ops 4"
"5","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/masskamikaize/stream/34987053904","60","60","1","2","0","0","7","5","Final Fantasy XIV: Heavensward"
"6","Sunday 21st July 2019 01:15","https://sullygnome.com/channel/masskamikaize/stream/34983882608","75","225","3","4","-1","0","3","2","FINAL FANTASY XIV ONLINE"
"7","Thursday 18th July 2019 02:01","https://sullygnome.com/channel/masskamikaize/stream/34945977728","224","1120","5","8","-1","0","13","3","Final Fantasy XIV: Heavensward,FINAL FANTASY XIV ONLINE"
"8","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/masskamikaize/stream/34898697248","135","270","2","4","0","0","5","2","Final Fantasy XIV: Heavensward,FINAL FANTASY XIV ONLINE"
"9","Sunday 14th July 2019 02:00","https://sullygnome.com/channel/masskamikaize/stream/34895937760","60","180","3","6","0","0","11","8","FINAL FANTASY XIV ONLINE"
"10","Saturday 13th July 2019 02:00","https://sullygnome.com/channel/masskamikaize/stream/34883527984","360","1800","5","11","2","0","28","4","Final Fantasy XIV: Heavensward,FINAL FANTASY XIV ONLINE"
"11","Thursday 11th July 2019 02:03","https://sullygnome.com/channel/masskamikaize/stream/34858749376","477","2385","5","9","3","0","25","3","Unlisted on Twitch"
"12","Sunday 7th July 2019 08:15","https://sullygnome.com/channel/masskamikaize/stream/34811395136","150","1200","8","16","0","0","20","7","Minecraft"
"13","Sunday 7th July 2019 00:34","https://sullygnome.com/channel/masskamikaize/stream/34807849312","146","730","5","16","0","0","31","12","Minecraft"
"14","Saturday 6th July 2019 02:51","https://sullygnome.com/channel/masskamikaize/stream/34796602256","519","3114","6","10","3","0","45","5","Minecraft,Unlisted on Twitch"
"15","Thursday 4th July 2019 02:04","https://sullygnome.com/channel/masskamikaize/stream/34772289840","371","2597","7","21","4","0","33","5","Unlisted on Twitch,Batman: Arkham Knight,Marvel's Spider-Man"
