"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:32","https://sullygnome.com/channel/mblaoc/stream/35114793376","268","94604","353","493","19","4","2290","508","Age of Empires II"
"2","Wednesday 31st July 2019 14:27","https://sullygnome.com/channel/mblaoc/stream/35111486992","93","13857","149","198","1","0","455","303","Age of Empires II"
"3","Tuesday 30th July 2019 21:00","https://sullygnome.com/channel/mblaoc/stream/35102549536","195","61035","313","454","16","4","1479","422","Age of Empires II"
"4","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/mblaoc/stream/35098386592","225","66825","297","443","20","5","1917","479","Age of Empires II"
"5","Monday 29th July 2019 19:48","https://sullygnome.com/channel/mblaoc/stream/35089142432","252","64260","255","366","21","4","1634","384","Age of Empires II"
"6","Monday 29th July 2019 14:19","https://sullygnome.com/channel/mblaoc/stream/35085622352","191","60929","319","442","14","4","1539","473","Age of Empires II"
"7","Sunday 28th July 2019 14:04","https://sullygnome.com/channel/mblaoc/stream/35073835744","446","101242","227","426","24","3","3614","481","Age of Empires II"
"8","Friday 26th July 2019 16:42","https://sullygnome.com/channel/mblaoc/stream/35051473840","483","154077","319","429","24","3","3766","470","Age of Empires II"
"9","Friday 26th July 2019 00:44","https://sullygnome.com/channel/mblaoc/stream/35044604320","151","24462","162","225","1","0","648","235","Age of Empires II"
"10","Thursday 25th July 2019 17:34","https://sullygnome.com/channel/mblaoc/stream/35039944256","146","31682","217","267","11","4","974","432","Age of Empires II"
"11","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/mblaoc/stream/35030112880","330","119130","361","1502","54","9","3375","586","Age of Empires II"
"12","Tuesday 23rd July 2019 21:23","https://sullygnome.com/channel/mblaoc/stream/35018198352","187","49181","263","340","9","2","1357","417","Age of Empires II"
"13","Monday 22nd July 2019 22:25","https://sullygnome.com/channel/mblaoc/stream/35006435296","215","42570","198","231","10","2","1049","299","Age of Empires II"
"14","Monday 22nd July 2019 20:45","https://sullygnome.com/channel/mblaoc/stream/35005261216","0","0","84","84","0","0","0","0","Travel &amp; Outdoors"
"15","Monday 22nd July 2019 15:36","https://sullygnome.com/channel/mblaoc/stream/35001883888","219","34383","157","237","13","3","1260","336","Age of Empires II"
"16","Sunday 21st July 2019 15:40","https://sullygnome.com/channel/mblaoc/stream/34990122256","365","60225","165","221","10","1","2214","354","Age of Empires II"
"17","Friday 19th July 2019 19:02","https://sullygnome.com/channel/mblaoc/stream/34966254816","343","78890","230","328","13","2","2154","374","Age of Empires II"
"18","Friday 19th July 2019 13:40","https://sullygnome.com/channel/mblaoc/stream/34962962784","125","31000","248","341","6","2","1023","454","Age of Empires II"
"19","Thursday 18th July 2019 22:08","https://sullygnome.com/channel/mblaoc/stream/34955901904","322","83398","259","321","13","2","1920","365","Age of Empires II"
"20","Wednesday 17th July 2019 19:19","https://sullygnome.com/channel/mblaoc/stream/34941499520","296","88504","299","405","21","4","2103","442","Age of Empires II"
"21","Wednesday 17th July 2019 13:46","https://sullygnome.com/channel/mblaoc/stream/34937998208","119","22848","192","350","9","4","900","400","Age of Empires II"
"22","Tuesday 16th July 2019 18:32","https://sullygnome.com/channel/mblaoc/stream/34928262064","223","86524","388","447","16","4","1930","551","Age of Empires II"
"23","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/mblaoc/stream/34926378400","0","0","84","84","0","0","0","0","Travel &amp; Outdoors"
"24","Tuesday 16th July 2019 14:50","https://sullygnome.com/channel/mblaoc/stream/34925897008","40","2160","54","60","0","0","176","234","Travel &amp; Outdoors"
"25","Sunday 14th July 2019 18:17","https://sullygnome.com/channel/mblaoc/stream/34903614048","28","2044","73","83","-1","-2","0","0","Travel &amp; Outdoors"
"26","Saturday 13th July 2019 18:30","https://sullygnome.com/channel/mblaoc/stream/34891183936","195","69615","357","485","15","4","2144","612","Age of Empires II"
"27","Friday 12th July 2019 19:42","https://sullygnome.com/channel/mblaoc/stream/34879502912","198","52866","267","416","11","3","1620","462","Age of Empires II"
"28","Wednesday 10th July 2019 13:58","https://sullygnome.com/channel/mblaoc/stream/34850911312","722","282302","391","560","63","5","6050","504","Age of Empires II"
"29","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/mblaoc/stream/34844546576","135","24975","185","287","5","2","563","250","Age of Empires II"
"30","Tuesday 9th July 2019 15:52","https://sullygnome.com/channel/mblaoc/stream/34839349232","293","125697","429","600","15","3","2961","592","Age of Empires II"
"31","Monday 8th July 2019 17:32","https://sullygnome.com/channel/mblaoc/stream/34827928240","283","105842","374","475","17","3","2649","557","Age of Empires II"
"32","Sunday 7th July 2019 21:03","https://sullygnome.com/channel/mblaoc/stream/34818312224","192","57792","301","403","8","2","1369","421","Age of Empires II"
"33","Saturday 6th July 2019 19:19","https://sullygnome.com/channel/mblaoc/stream/34804489200","221","52819","239","444","19","4","1636","409","Age of Empires II"
"34","Friday 5th July 2019 19:59","https://sullygnome.com/channel/mblaoc/stream/34792272800","286","76934","269","373","18","3","2135","449","Age of Empires II"
"35","Thursday 4th July 2019 19:46","https://sullygnome.com/channel/mblaoc/stream/34780683904","269","89846","334","436","19","4","2071","460","Age of Empires II"
"36","Thursday 4th July 2019 15:27","https://sullygnome.com/channel/mblaoc/stream/34777839168","123","33579","273","426","9","4","1153","512","Age of Empires II"
"37","Wednesday 3rd July 2019 18:30","https://sullygnome.com/channel/mblaoc/stream/34767331840","360","143640","399","513","32","5","3190","531","Age of Empires II"
"38","Tuesday 2nd July 2019 20:32","https://sullygnome.com/channel/mblaoc/stream/34756226032","313","108298","346","451","24","4","2473","471","Age of Empires II"
"39","Monday 1st July 2019 14:26","https://sullygnome.com/channel/mblaoc/stream/34739849376","529","243869","461","646","41","4","5421","602","Age of Empires II"
