"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/shadowbarrios/stream/35079485952","180","180","1","7","0","0","17","5","Teamfight Tactics"
"2","Sunday 28th July 2019 08:30","https://sullygnome.com/channel/shadowbarrios/stream/35071638160","90","90","1","2","0","0","2","1","Teamfight Tactics"
"3","Sunday 28th July 2019 00:18","https://sullygnome.com/channel/shadowbarrios/stream/35068025520","147","735","5","7","0","0","15","6","Teamfight Tactics,Just Chatting"
"4","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/shadowbarrios/stream/35020705296","120","360","3","8","3","1","13","5","Teamfight Tactics"
"5","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/shadowbarrios/stream/35008274368","165","495","3","10","-1","0","29","9","Just Chatting,Teamfight Tactics"
"6","Monday 22nd July 2019 07:40","https://sullygnome.com/channel/shadowbarrios/stream/34998877680","170","5950","35","102","12","4","204","68","Teamfight Tactics"
"7","Saturday 20th July 2019 22:03","https://sullygnome.com/channel/shadowbarrios/stream/34982098784","252","252","1","5","0","0","24","5","Teamfight Tactics"
"8","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/shadowbarrios/stream/34971888416","0","0","2","2","0","0","0","0","Teamfight Tactics"
"9","Tuesday 16th July 2019 19:47","https://sullygnome.com/channel/shadowbarrios/stream/34929189504","28","56","2","4","0","0","0","0","Teamfight Tactics"
"10","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/shadowbarrios/stream/34923307440","0","0","10","10","0","0","0","0","Just Chatting"
"11","Monday 8th July 2019 02:08","https://sullygnome.com/channel/shadowbarrios/stream/34821352288","307","1535","5","9","0","0","48","9","Teamfight Tactics,Just Chatting"
"12","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/shadowbarrios/stream/34808489248","195","390","2","6","1","0","23","6","Teamfight Tactics,Just Chatting"
"13","Friday 5th July 2019 05:49","https://sullygnome.com/channel/shadowbarrios/stream/34785683296","56","448","8","9","0","0","7","7","Just Chatting,Teamfight Tactics"
