"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:24","https://sullygnome.com/channel/kibayarou/stream/35111459936","171","3078","18","25","10","3","85","28","Super Smash Bros. Ultimate"
"2","Tuesday 30th July 2019 17:34","https://sullygnome.com/channel/kibayarou/stream/35100122464","146","2628","18","29","1","0","64","25","Pokémon Platinum Version"
"3","Monday 29th July 2019 15:15","https://sullygnome.com/channel/kibayarou/stream/35086091776","150","2550","17","24","1","0","86","34","Super Mario Maker 2,Super Smash Bros. Ultimate"
"4","Saturday 27th July 2019 12:32","https://sullygnome.com/channel/kibayarou/stream/35061345712","283","4811","17","43","15","3","301","60","Fire Emblem: Three Houses"
"5","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/kibayarou/stream/35014826144","165","2805","17","25","3","1","88","29","Just Chatting"
"6","Monday 22nd July 2019 16:02","https://sullygnome.com/channel/kibayarou/stream/35002122480","178","3560","20","30","2","0","101","31","Pokémon Platinum Version"
"7","Sunday 21st July 2019 16:31","https://sullygnome.com/channel/kibayarou/stream/34990603104","209","3971","19","29","10","3","176","54","Super Mario Maker 2,Dragon Quest Builders 2"
"8","Saturday 20th July 2019 17:25","https://sullygnome.com/channel/kibayarou/stream/34978190688","50","600","12","16","2","2","18","18","Super Mario Maker 2"
"9","Thursday 18th July 2019 16:35","https://sullygnome.com/channel/kibayarou/stream/34952101168","265","4770","18","52","12","2","305","67","Pokémon HeartGold/SoulSilver"
"10","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/kibayarou/stream/34939822880","180","4140","23","33","9","2","77","23","Super Mario Maker 2"
"11","Tuesday 16th July 2019 19:52","https://sullygnome.com/channel/kibayarou/stream/34929252800","98","7840","80","227","15","8","222","126","Dragon Quest Builders 2"
"12","Tuesday 16th July 2019 17:03","https://sullygnome.com/channel/kibayarou/stream/34927212928","117","2340","20","24","4","2","65","32","Pokémon HeartGold/SoulSilver"
"13","Monday 15th July 2019 16:59","https://sullygnome.com/channel/kibayarou/stream/34914706688","121","3509","29","37","2","1","83","41","Super Mario Maker 2"
"14","Thursday 11th July 2019 16:29","https://sullygnome.com/channel/kibayarou/stream/34864760032","256","4608","18","25","9","2","116","25","Super Mario Maker 2"
"15","Wednesday 10th July 2019 17:35","https://sullygnome.com/channel/kibayarou/stream/34853001760","145","2175","15","26","2","1","29","14","Pokémon HeartGold/SoulSilver"
"16","Tuesday 9th July 2019 15:46","https://sullygnome.com/channel/kibayarou/stream/34839290816","314","5024","16","28","13","2","195","37","Super Mario Maker 2,Just Chatting,Super Smash Bros. Ultimate"
"17","Monday 8th July 2019 15:46","https://sullygnome.com/channel/kibayarou/stream/34826815216","239","2629","11","16","5","1","66","16","Pokémon HeartGold/SoulSilver"
"18","Sunday 7th July 2019 16:28","https://sullygnome.com/channel/kibayarou/stream/34815120880","407","8140","20","89","30","4","227","33","Super Mario Maker 2,Just Chatting"
"19","Friday 5th July 2019 18:59","https://sullygnome.com/channel/kibayarou/stream/34791533856","121","1331","11","15","3","1","47","23","Unlisted on Twitch"
"20","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/kibayarou/stream/34778899680","150","2700","18","26","2","0","43","15","Super Mario Maker 2"
"21","Tuesday 2nd July 2019 17:26","https://sullygnome.com/channel/kibayarou/stream/34753872704","229","3435","15","21","4","1","58","15","Super Mario Maker 2"
"22","Monday 1st July 2019 17:41","https://sullygnome.com/channel/kibayarou/stream/34741760176","124","1736","14","17","1","0","44","19","Pokémon HeartGold/SoulSilver"
