"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:20","https://sullygnome.com/channel/mamelouze/stream/35113880672","190","2470","13","26","8","2","87","29","Apex Legends"
"2","Wednesday 31st July 2019 13:59","https://sullygnome.com/channel/mamelouze/stream/35111255248","166","664","4","7","2","0","22","8","Apex Legends"
"3","Wednesday 31st July 2019 08:45","https://sullygnome.com/channel/mamelouze/stream/35109227216","180","1260","7","10","3","1","46","15","Apex Legends"
"4","Tuesday 30th July 2019 18:34","https://sullygnome.com/channel/mamelouze/stream/35100870944","116","464","4","5","0","0","11","5","Brawlhalla"
"5","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/mamelouze/stream/35097939472","165","825","5","7","0","0","25","8","Apex Legends"
"6","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/mamelouze/stream/35096951680","0","0","7","7","0","0","0","0","Apex Legends"
"7","Monday 29th July 2019 19:45","https://sullygnome.com/channel/mamelouze/stream/35089028416","0","0","3","3","0","0","0","0","Apex Legends"
"8","Monday 29th July 2019 12:19","https://sullygnome.com/channel/mamelouze/stream/35084701456","206","1854","9","11","2","0","43","12","Apex Legends"
"9","Monday 29th July 2019 08:13","https://sullygnome.com/channel/mamelouze/stream/35083366544","167","1169","7","12","3","1","23","7","Apex Legends"
"10","Thursday 25th July 2019 11:12","https://sullygnome.com/channel/mamelouze/stream/35036893616","243","1701","7","10","3","0","24","6","Apex Legends"
"11","Wednesday 24th July 2019 10:30","https://sullygnome.com/channel/mamelouze/stream/35024382624","150","900","6","9","3","1","22","8","Apex Legends"
"12","Tuesday 23rd July 2019 09:57","https://sullygnome.com/channel/mamelouze/stream/35011903312","258","2322","9","16","5","1","60","13","Apex Legends"
"13","Monday 22nd July 2019 13:23","https://sullygnome.com/channel/mamelouze/stream/34999864160","127","1016","8","13","6","1","53","11","Apex Legends"
