"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/wanfellyn/stream/35102037104","15","15","1","1","0","0","1","2","Dead by Daylight"
"2","Sunday 28th July 2019 19:15","https://sullygnome.com/channel/wanfellyn/stream/35076895008","210","210","1","2","0","0","14","3","Dead by Daylight"
"3","Saturday 27th July 2019 17:00","https://sullygnome.com/channel/wanfellyn/stream/35063529920","195","0","0","2","1","0","6","1","Dead by Daylight,Tom Clancy's Rainbow Six Siege"
"4","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/wanfellyn/stream/35037605216","315","0","0","2","0","0","10","1","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"5","Wednesday 24th July 2019 15:30","https://sullygnome.com/channel/wanfellyn/stream/35026410336","375","375","1","3","-1","0","24","5","Dead by Daylight"
"6","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/wanfellyn/stream/35011784288","105","105","1","3","2","1","22","11","League of Legends"
"7","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/wanfellyn/stream/35002617104","0","0","1","1","0","0","0","0","Dead by Daylight"
"8","Monday 22nd July 2019 13:30","https://sullygnome.com/channel/wanfellyn/stream/35000827680","90","0","0","1","0","0","6","3","League of Legends"
"9","Sunday 21st July 2019 21:45","https://sullygnome.com/channel/wanfellyn/stream/34993951808","0","0","1","1","0","0","0","0","Dead by Daylight"
"10","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/wanfellyn/stream/34951153472","60","0","0","0","0","0","1","0","League of Legends"
"11","Wednesday 17th July 2019 13:00","https://sullygnome.com/channel/wanfellyn/stream/34937550368","105","0","0","2","0","0","7","3","League of Legends"
"12","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/wanfellyn/stream/34927507264","450","0","0","3","1","0","14","1","League of Legends,Tom Clancy's Rainbow Six Siege"
"13","Tuesday 16th July 2019 13:00","https://sullygnome.com/channel/wanfellyn/stream/34925024272","225","0","0","3","0","0","10","2","League of Legends,Tom Clancy's Rainbow Six Siege"
"14","Monday 15th July 2019 22:30","https://sullygnome.com/channel/wanfellyn/stream/34918495968","105","105","1","2","0","0","5","2","League of Legends"
"15","Monday 15th July 2019 16:30","https://sullygnome.com/channel/wanfellyn/stream/34914200928","150","0","0","1","0","0","4","1","League of Legends,Tom Clancy's Rainbow Six Siege"
"16","Sunday 14th July 2019 22:00","https://sullygnome.com/channel/wanfellyn/stream/34905388608","0","0","1","1","0","0","0","0","League of Legends"
"17","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/wanfellyn/stream/34893256944","90","90","1","2","0","0","3","1","League of Legends"
"18","Friday 12th July 2019 21:01","https://sullygnome.com/channel/wanfellyn/stream/34880417376","89","89","1","3","0","0","5","3","League of Legends"
"19","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/wanfellyn/stream/34863987152","180","0","0","2","-1","0","6","1","League of Legends"
"20","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/wanfellyn/stream/34852829088","60","60","1","2","0","0","5","4","League of Legends"
"21","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/wanfellyn/stream/34843301248","75","0","0","2","1","0","1","0","ARK: Survival Evolved"
"22","Sunday 7th July 2019 14:30","https://sullygnome.com/channel/wanfellyn/stream/34813916048","15","0","0","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"23","Saturday 6th July 2019 16:00","https://sullygnome.com/channel/wanfellyn/stream/34802117904","75","75","1","2","0","0","4","2","Unlisted on Twitch"
"24","Saturday 6th July 2019 09:15","https://sullygnome.com/channel/wanfellyn/stream/34799208752","210","0","0","3","3","0","13","3","League of Legends,Tom Clancy's Rainbow Six Siege"
"25","Wednesday 3rd July 2019 22:45","https://sullygnome.com/channel/wanfellyn/stream/34770170480","75","75","1","2","1","0","8","5","League of Legends"
"26","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/wanfellyn/stream/34753441936","75","75","1","2","0","0","3","2","League of Legends"
"27","Monday 1st July 2019 16:00","https://sullygnome.com/channel/wanfellyn/stream/34740462240","60","0","0","0","0","0","6","4","League of Legends"
