"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:30","https://sullygnome.com/channel/zimtstern3oo3/stream/35113195536","390","390","1","3","2","0","8","1","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 22:01","https://sullygnome.com/channel/zimtstern3oo3/stream/35103312144","119","357","3","6","3","1","10","5","Tom Clancy's Rainbow Six Siege"
"3","Monday 29th July 2019 21:00","https://sullygnome.com/channel/zimtstern3oo3/stream/35089969024","90","180","2","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 21:45","https://sullygnome.com/channel/zimtstern3oo3/stream/35078486128","135","135","1","4","0","0","8","3","Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/zimtstern3oo3/stream/35066670992","60","60","1","4","0","0","8","6","Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 21:00","https://sullygnome.com/channel/zimtstern3oo3/stream/35054071488","150","300","2","5","0","0","10","3","Tom Clancy's Rainbow Six Siege"
"7","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/zimtstern3oo3/stream/35028154512","255","255","1","5","-2","0","6","1","Tom Clancy's Rainbow Six Siege"
"8","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/zimtstern3oo3/stream/35026338832","105","210","2","3","2","1","0","0","Tom Clancy's Rainbow Six Siege"
"9","Tuesday 23rd July 2019 22:30","https://sullygnome.com/channel/zimtstern3oo3/stream/35018884048","210","210","1","4","2","0","7","1","Tom Clancy's Rainbow Six Siege"
"10","Tuesday 23rd July 2019 22:00","https://sullygnome.com/channel/zimtstern3oo3/stream/35018594816","0","0","1","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"11","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/zimtstern3oo3/stream/35005429664","150","150","1","3","-1","0","9","3","Tom Clancy's Rainbow Six Siege"
"12","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/zimtstern3oo3/stream/35003909152","30","30","1","1","0","0","1","1","Tom Clancy's Rainbow Six Siege"
"13","Monday 22nd July 2019 09:15","https://sullygnome.com/channel/zimtstern3oo3/stream/34999263280","255","255","1","4","-1","0","9","2","Tom Clancy's Rainbow Six Siege"
"14","Saturday 20th July 2019 21:30","https://sullygnome.com/channel/zimtstern3oo3/stream/34981649312","45","90","2","3","0","0","1","1","Tom Clancy's Rainbow Six Siege"
"15","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34979919296","90","90","1","4","0","0","5","2","Tom Clancy's Rainbow Six Siege"
"16","Friday 19th July 2019 19:15","https://sullygnome.com/channel/zimtstern3oo3/stream/34966248672","195","390","2","4","0","0","16","4","Tom Clancy's Rainbow Six Siege"
"17","Thursday 18th July 2019 18:48","https://sullygnome.com/channel/zimtstern3oo3/stream/34953609840","342","684","2","6","2","0","7","1","Tom Clancy's Rainbow Six Siege"
"18","Wednesday 17th July 2019 22:26","https://sullygnome.com/channel/zimtstern3oo3/stream/34943625056","304","912","3","8","1","0","15","3","Tom Clancy's Rainbow Six Siege"
"19","Tuesday 16th July 2019 20:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34929296880","195","390","2","5","0","0","2","0","Tom Clancy's Rainbow Six Siege"
"20","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/zimtstern3oo3/stream/34925105632","0","0","3","3","0","0","0","0","Rocket League"
"21","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/zimtstern3oo3/stream/34924085920","120","360","3","5","1","0","8","3","Tom Clancy's Rainbow Six Siege"
"22","Tuesday 16th July 2019 08:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34923191536","135","135","1","5","1","0","5","2","Tom Clancy's Rainbow Six Siege"
"23","Sunday 14th July 2019 22:30","https://sullygnome.com/channel/zimtstern3oo3/stream/34906425808","45","90","2","3","1","1","5","5","Tom Clancy's Rainbow Six Siege"
"24","Sunday 14th July 2019 22:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34906181440","0","0","2","3","1","4","3","12","Tom Clancy's Rainbow Six Siege"
"25","Saturday 13th July 2019 20:12","https://sullygnome.com/channel/zimtstern3oo3/stream/34892481040","153","612","4","7","0","0","2","0","Tom Clancy's Rainbow Six Siege"
"26","Saturday 13th July 2019 10:15","https://sullygnome.com/channel/zimtstern3oo3/stream/34886789728","0","0","3","3","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"27","Wednesday 10th July 2019 22:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34856113984","165","165","1","4","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"28","Tuesday 9th July 2019 21:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34842674864","60","120","2","3","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"29","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34841330416","75","75","1","3","0","0","3","2","Tom Clancy's Rainbow Six Siege"
"30","Monday 8th July 2019 20:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34829689440","105","210","2","5","0","0","2","1","Tom Clancy's Rainbow Six Siege"
"31","Monday 8th July 2019 19:30","https://sullygnome.com/channel/zimtstern3oo3/stream/34828961072","0","0","1","1","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"32","Thursday 4th July 2019 15:15","https://sullygnome.com/channel/zimtstern3oo3/stream/34777602096","315","315","1","3","-1","0","10","1","Tom Clancy's Rainbow Six Siege"
"33","Tuesday 2nd July 2019 19:00","https://sullygnome.com/channel/zimtstern3oo3/stream/34754645424","135","270","2","4","-1","0","11","4","Tom Clancy's Rainbow Six Siege"
"34","Monday 1st July 2019 18:15","https://sullygnome.com/channel/zimtstern3oo3/stream/34742223392","150","150","1","4","0","0","3","1","Tom Clancy's Rainbow Six Siege"
