"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:00","https://sullygnome.com/channel/odergameplay/stream/35096402048","240","0","0","2","0","0","24","5","Warface"
"2","Monday 29th July 2019 19:15","https://sullygnome.com/channel/odergameplay/stream/35088634496","180","180","1","3","0","0","13","4","Counter-Strike: Global Offensive"
"3","Monday 29th July 2019 15:05","https://sullygnome.com/channel/odergameplay/stream/35086006816","205","8815","43","60","5","1","114","32","Last Day on Earth: Survival"
"4","Sunday 28th July 2019 13:59","https://sullygnome.com/channel/odergameplay/stream/35073787984","331","11585","35","105","13","2","231","40","Last Day on Earth: Survival,Warface"
"5","Friday 26th July 2019 15:15","https://sullygnome.com/channel/odergameplay/stream/35050704928","15","120","8","16","0","0","0","0","Last Day on Earth: Survival"
"6","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/odergameplay/stream/35026803152","105","4305","41","50","4","2","51","29","Last Day on Earth: Survival"
"7","Wednesday 24th July 2019 15:04","https://sullygnome.com/channel/odergameplay/stream/35026305120","41","1189","29","42","2","2","31","41","Last Day on Earth: Survival"
"8","Monday 22nd July 2019 16:48","https://sullygnome.com/channel/odergameplay/stream/35002556720","192","1152","6","50","2","0","82","23","Warface"
"9","Monday 22nd July 2019 14:07","https://sullygnome.com/channel/odergameplay/stream/35001132272","128","4864","38","54","8","3","74","32","Last Day on Earth: Survival"
"10","Friday 19th July 2019 18:15","https://sullygnome.com/channel/odergameplay/stream/34965494800","180","1260","7","23","0","0","79","24","Warface"
"11","Friday 19th July 2019 15:11","https://sullygnome.com/channel/odergameplay/stream/34963758128","139","4726","34","52","2","0","59","23","Last Day on Earth: Survival"
"12","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/odergameplay/stream/34938632752","195","11895","61","75","10","3","92","28","Last Day on Earth: Survival"
"13","Wednesday 10th July 2019 18:08","https://sullygnome.com/channel/odergameplay/stream/34853401152","217","1085","5","9","-23","-6","30","8","Warface"
"14","Wednesday 10th July 2019 13:08","https://sullygnome.com/channel/odergameplay/stream/34850528176","247","18772","76","106","21","5","175","43","Last Day on Earth: Survival"
"15","Sunday 7th July 2019 17:35","https://sullygnome.com/channel/odergameplay/stream/34815837136","175","13825","79","94","22","8","127","46","Last Day on Earth: Survival"
"16","Friday 5th July 2019 17:09","https://sullygnome.com/channel/odergameplay/stream/34790277216","141","9729","69","112","30","12","246","98","Last Day on Earth: Survival"
"17","Wednesday 3rd July 2019 15:01","https://sullygnome.com/channel/odergameplay/stream/34765095872","179","10024","56","70","24","8","155","51","Last Day on Earth: Survival"
"18","Wednesday 3rd July 2019 07:59","https://sullygnome.com/channel/odergameplay/stream/34762343600","106","3074","29","40","12","6","95","54","Last Day on Earth: Survival"
