"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:28","https://sullygnome.com/channel/tmzybtw/stream/35113256032","242","2904","12","18","20","4","109","25","Fortnite"
"2","Tuesday 30th July 2019 15:34","https://sullygnome.com/channel/tmzybtw/stream/35098866640","161","1449","9","16","8","2","32","11","Fortnite"
"3","Monday 29th July 2019 22:28","https://sullygnome.com/channel/tmzybtw/stream/35090944944","77","616","8","11","0","0","26","17","Art"
"4","Monday 29th July 2019 15:28","https://sullygnome.com/channel/tmzybtw/stream/35086203920","137","1370","10","12","0","0","42","18","Overwatch,Marbles on Stream"
"5","Saturday 27th July 2019 15:54","https://sullygnome.com/channel/tmzybtw/stream/35062967072","111","888","8","11","1","0","30","15","Fortnite"
"6","Friday 26th July 2019 21:00","https://sullygnome.com/channel/tmzybtw/stream/35054318080","75","600","8","14","-1","0","25","16","Fortnite"
"7","Wednesday 24th July 2019 15:41","https://sullygnome.com/channel/tmzybtw/stream/35026623648","94","846","9","12","4","2","22","12","Fortnite"
"8","Tuesday 23rd July 2019 16:02","https://sullygnome.com/channel/tmzybtw/stream/35014546592","103","1133","11","14","6","3","36","20","Marbles on Stream,Fortnite"
"9","Sunday 21st July 2019 15:56","https://sullygnome.com/channel/tmzybtw/stream/34990268496","259","3367","13","23","12","2","99","22","Marbles on Stream,Fortnite"
"10","Saturday 20th July 2019 15:26","https://sullygnome.com/channel/tmzybtw/stream/34976746112","184","1840","10","16","2","0","59","18","Fortnite,Unlisted on Twitch"
"11","Saturday 20th July 2019 00:57","https://sullygnome.com/channel/tmzybtw/stream/34970125904","123","984","8","12","3","1","38","16","Fortnite,ROBLOX,Call of Duty: Black Ops II"
"12","Thursday 18th July 2019 20:47","https://sullygnome.com/channel/tmzybtw/stream/34955029184","268","2144","8","13","5","1","75","16","Just Chatting,Fortnite,Art,ROBLOX"
"13","Wednesday 17th July 2019 19:39","https://sullygnome.com/channel/tmzybtw/stream/34941749584","111","1110","10","14","5","2","38","19","Fortnite,ROBLOX"
"14","Tuesday 16th July 2019 01:02","https://sullygnome.com/channel/tmzybtw/stream/34920134400","103","618","6","9","2","1","24","13","Fortnite"
"15","Thursday 11th July 2019 19:53","https://sullygnome.com/channel/tmzybtw/stream/34867139680","232","2320","10","12","7","1","77","19","Fortnite"
"16","Wednesday 10th July 2019 19:41","https://sullygnome.com/channel/tmzybtw/stream/34854536336","49","294","6","9","0","0","22","22","Fortnite,Call of Duty: Black Ops 4"
"17","Monday 8th July 2019 21:00","https://sullygnome.com/channel/tmzybtw/stream/34830555392","0","0","0","0","0","0","0","0","Fortnite"
"18","Saturday 6th July 2019 20:29","https://sullygnome.com/channel/tmzybtw/stream/34805337632","241","3374","14","22","7","2","74","24","Fortnite"
"19","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/tmzybtw/stream/34780663328","15","90","6","8","0","0","8","16","Fortnite"
"20","Tuesday 2nd July 2019 20:26","https://sullygnome.com/channel/tmzybtw/stream/34756159472","124","1612","13","16","3","1","54","27","Fortnite,Minecraft"
"21","Monday 1st July 2019 23:24","https://sullygnome.com/channel/tmzybtw/stream/34745610064","66","462","7","9","-1","0","22","17","Unlisted on Twitch,Call of Duty: Black Ops 4,Fortnite"
