"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:49","https://sullygnome.com/channel/eismelone/stream/35109572128","326","78892","242","1283","8","1","4179","759","World of Warcraft,Just Chatting,League of Legends"
"2","Sunday 21st July 2019 10:09","https://sullygnome.com/channel/eismelone/stream/34987655568","411","65760","160","223","-4","0","3534","504","Just Chatting,World of Warcraft"
"3","Saturday 20th July 2019 12:23","https://sullygnome.com/channel/eismelone/stream/34975130144","442","65858","149","183","10","1","3227","445","Just Chatting,World of Warcraft"
"4","Friday 19th July 2019 17:09","https://sullygnome.com/channel/eismelone/stream/34964915536","276","25668","93","130","110896","23346","1758","370","World of Warcraft"
"5","Thursday 18th July 2019 13:00","https://sullygnome.com/channel/eismelone/stream/34950272416","300","28500","95","121","5","0","1960","373","World of Warcraft"
"6","Tuesday 16th July 2019 15:17","https://sullygnome.com/channel/eismelone/stream/34926151872","268","32160","120","153","-6","-1","2077","461","World of Warcraft"
"7","Sunday 14th July 2019 19:33","https://sullygnome.com/channel/eismelone/stream/34904545648","222","22866","103","140","7","1","1549","413","World of Warcraft"
"8","Friday 12th July 2019 13:49","https://sullygnome.com/channel/eismelone/stream/34875805488","221","27846","126","146","7","1","1701","453","World of Warcraft"
"9","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/eismelone/stream/34862635264","360","48960","136","225","1","0","3760","626","World of Warcraft"
"10","Wednesday 10th July 2019 13:34","https://sullygnome.com/channel/eismelone/stream/34850724624","356","65148","183","323","2","0","6644","1107","Just Chatting,World of Warcraft"
"11","Tuesday 9th July 2019 17:35","https://sullygnome.com/channel/eismelone/stream/34840457168","250","40500","162","247","-1","0","2574","605","Just Chatting,Teamfight Tactics"
"12","Saturday 6th July 2019 10:32","https://sullygnome.com/channel/eismelone/stream/34799689680","298","80162","269","387","23","4","4020","765","League of Legends,Teamfight Tactics"
"13","Thursday 4th July 2019 16:56","https://sullygnome.com/channel/eismelone/stream/34778707136","274","40826","149","193","-1","0","2358","496","Just Chatting,Teamfight Tactics"
"14","Tuesday 2nd July 2019 19:29","https://sullygnome.com/channel/eismelone/stream/34755470528","181","36924","204","268","9","3","1652","550","Just Chatting,Teamfight Tactics"
