"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/iluxi7/stream/35094746304","60","240","4","8","0","0","15","12","League of Legends"
"2","Monday 29th July 2019 23:27","https://sullygnome.com/channel/iluxi7/stream/35091585296","198","792","4","9","2","0","61","18","League of Legends"
"3","Sunday 28th July 2019 05:28","https://sullygnome.com/channel/iluxi7/stream/35070695568","152","912","6","10","3","1","45","16","League of Legends"
"4","Thursday 25th July 2019 02:23","https://sullygnome.com/channel/iluxi7/stream/35033603920","262","1572","6","10","2","0","65","15","League of Legends"
"5","Wednesday 24th July 2019 05:01","https://sullygnome.com/channel/iluxi7/stream/35022717808","179","1432","8","11","4","1","53","17","League of Legends"
"6","Tuesday 23rd July 2019 04:12","https://sullygnome.com/channel/iluxi7/stream/35009971664","123","861","7","11","3","1","36","16","Just Chatting,League of Legends"
"7","Saturday 20th July 2019 06:59","https://sullygnome.com/channel/iluxi7/stream/34973231760","61","549","9","12","0","0","2","2","Just Chatting"
"8","Saturday 20th July 2019 02:57","https://sullygnome.com/channel/iluxi7/stream/34971369904","228","1824","8","13","1","0","41","10","League of Legends"
"9","Saturday 20th July 2019 00:43","https://sullygnome.com/channel/iluxi7/stream/34969982640","32","160","5","6","0","0","17","34","League of Legends"
"10","Saturday 20th July 2019 00:30","https://sullygnome.com/channel/iluxi7/stream/34969758192","0","0","4","4","0","0","0","0","League of Legends"
"11","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/iluxi7/stream/34952884080","240","1200","5","10","8","1","68","16","League of Legends"
"12","Thursday 18th July 2019 04:37","https://sullygnome.com/channel/iluxi7/stream/34947400832","218","2180","10","17","9","2","90","24","League of Legends,Just Chatting"
"13","Monday 15th July 2019 04:59","https://sullygnome.com/channel/iluxi7/stream/34909977232","241","2892","12","17","9","2","118","29","League of Legends"
"14","Saturday 13th July 2019 05:59","https://sullygnome.com/channel/iluxi7/stream/34885567328","196","2352","12","25","19","5","76","21","League of Legends,Just Chatting"
"15","Thursday 11th July 2019 04:06","https://sullygnome.com/channel/iluxi7/stream/34859890320","189","1512","8","13","5","1","67","20","League of Legends"
"16","Wednesday 10th July 2019 04:30","https://sullygnome.com/channel/iluxi7/stream/34847562464","165","1485","9","16","1","0","48","17","League of Legends"
"17","Wednesday 10th July 2019 02:30","https://sullygnome.com/channel/iluxi7/stream/34846374000","15","60","4","6","0","0","0","0","League of Legends"
"18","Tuesday 9th July 2019 06:45","https://sullygnome.com/channel/iluxi7/stream/34835758000","135","1620","12","15","2","0","59","23","League of Legends"
"19","Monday 8th July 2019 05:45","https://sullygnome.com/channel/iluxi7/stream/34822995360","0","0","2","2","0","0","0","0","League of Legends"
"20","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/iluxi7/stream/34817084720","15","15","1","2","0","0","0","0","League of Legends"
"21","Sunday 7th July 2019 04:57","https://sullygnome.com/channel/iluxi7/stream/34810239888","198","1980","10","14","4","1","53","15","League of Legends"
"22","Saturday 6th July 2019 05:45","https://sullygnome.com/channel/iluxi7/stream/34798019872","180","1440","8","13","5","1","47","14","League of Legends"
"23","Friday 5th July 2019 19:30","https://sullygnome.com/channel/iluxi7/stream/34791747024","75","450","6","9","1","0","14","9","League of Legends"
