"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:00","https://sullygnome.com/channel/lure187/stream/35096336816","75","225","3","8","1","0","41","27","StarCraft"
"2","Tuesday 23rd July 2019 18:30","https://sullygnome.com/channel/lure187/stream/35015901136","195","1560","8","13","0","0","105","30","StarCraft"
"3","Tuesday 23rd July 2019 09:15","https://sullygnome.com/channel/lure187/stream/35011669424","150","750","5","12","0","0","68","24","StarCraft"
"4","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/lure187/stream/35000107344","105","315","3","6","0","0","21","10","StarCraft"
"5","Monday 22nd July 2019 08:19","https://sullygnome.com/channel/lure187/stream/34999057936","41","82","2","4","0","0","8","10","StarCraft"
"6","Sunday 21st July 2019 18:18","https://sullygnome.com/channel/lure187/stream/34991819856","102","408","4","7","0","0","47","23","StarCraft"
"7","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/lure187/stream/34941113392","45","225","5","7","0","0","7","7","StarCraft"
"8","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/lure187/stream/34927829312","30","0","0","1","0","0","9","12","StarCraft"
"9","Tuesday 16th July 2019 15:30","https://sullygnome.com/channel/lure187/stream/34926055520","15","0","0","0","0","0","3","6","StarCraft"
"10","Tuesday 2nd July 2019 22:00","https://sullygnome.com/channel/lure187/stream/34757190384","45","135","3","5","0","0","30","30","StarCraft"
"11","Monday 1st July 2019 21:00","https://sullygnome.com/channel/lure187/stream/34743896768","45","135","3","5","0","0","6","6","StarCraft"
