"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:16","https://sullygnome.com/channel/waffles_mcgregor/stream/35092127984","164","1640","10","16","0","0","36","12","EverQuest"
"2","Sunday 28th July 2019 16:54","https://sullygnome.com/channel/waffles_mcgregor/stream/35075364976","291","3492","12","17","0","0","73","15","EverQuest"
"3","Friday 26th July 2019 16:02","https://sullygnome.com/channel/waffles_mcgregor/stream/35051091184","238","1190","5","9","0","0","14","3","EverQuest"
"4","Friday 26th July 2019 00:45","https://sullygnome.com/channel/waffles_mcgregor/stream/35044611856","300","1800","6","8","0","0","24","4","EverQuest"
"5","Thursday 25th July 2019 01:10","https://sullygnome.com/channel/waffles_mcgregor/stream/35032832864","170","1190","7","9","0","0","17","5","EverQuest"
"6","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/waffles_mcgregor/stream/35008282400","90","540","6","10","0","0","20","11","EverQuest"
"7","Sunday 21st July 2019 17:32","https://sullygnome.com/channel/waffles_mcgregor/stream/34991261424","328","4264","13","19","1","0","78","14","EverQuest"
"8","Friday 19th July 2019 00:36","https://sullygnome.com/channel/waffles_mcgregor/stream/34957469984","174","522","3","5","0","0","10","3","Sea of Thieves"
"9","Wednesday 17th July 2019 00:57","https://sullygnome.com/channel/waffles_mcgregor/stream/34932645696","168","672","4","7","0","0","23","7","Dishonored 2"
"10","Tuesday 16th July 2019 01:14","https://sullygnome.com/channel/waffles_mcgregor/stream/34920272128","136","952","7","10","0","0","21","9","EverQuest"
"11","Sunday 14th July 2019 15:31","https://sullygnome.com/channel/waffles_mcgregor/stream/34901804816","314","3454","11","17","2","0","81","14","EverQuest"
"12","Friday 12th July 2019 01:00","https://sullygnome.com/channel/waffles_mcgregor/stream/34870495952","135","270","2","5","0","0","17","6","Sea of Thieves"
"13","Wednesday 10th July 2019 01:11","https://sullygnome.com/channel/waffles_mcgregor/stream/34845667904","124","992","8","15","0","0","18","9","EverQuest"
"14","Tuesday 9th July 2019 01:27","https://sullygnome.com/channel/waffles_mcgregor/stream/34833288368","153","1071","7","10","0","0","29","10","EverQuest"
"15","Sunday 7th July 2019 15:26","https://sullygnome.com/channel/waffles_mcgregor/stream/34814514224","349","3490","10","14","0","0","67","11","EverQuest"
"16","Wednesday 3rd July 2019 00:29","https://sullygnome.com/channel/waffles_mcgregor/stream/34758823120","196","1960","10","15","2","0","36","10","EverQuest"
"17","Tuesday 2nd July 2019 00:41","https://sullygnome.com/channel/waffles_mcgregor/stream/34746410928","154","1540","10","14","1","0","24","8","EverQuest"
