"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:15","https://sullygnome.com/channel/kawett_tv/stream/35115018816","180","360","2","5","1","0","3","0","Assassin's Creed Odyssey"
"2","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/kawett_tv/stream/35113663824","90","90","1","3","0","0","7","4","Wolfenstein: Youngblood"
"3","Monday 29th July 2019 22:15","https://sullygnome.com/channel/kawett_tv/stream/35090707216","135","540","4","7","1","0","17","6","Assassin's Creed Odyssey"
"4","Monday 29th July 2019 18:15","https://sullygnome.com/channel/kawett_tv/stream/35087874720","210","630","3","7","0","0","27","7","Wolfenstein II: The New Colossus,Assassin's Creed Odyssey"
"5","Sunday 28th July 2019 21:51","https://sullygnome.com/channel/kawett_tv/stream/35076105328","174","522","3","6","1","0","30","4","Wolfenstein II: The New Colossus,Assassin's Creed Odyssey"
"6","Saturday 27th July 2019 20:57","https://sullygnome.com/channel/kawett_tv/stream/35066063088","273","1092","4","6","1","0","14","3","Wolfenstein II: The New Colossus,Assassin's Creed Odyssey"
"7","Saturday 27th July 2019 18:15","https://sullygnome.com/channel/kawett_tv/stream/35064192064","150","150","1","4","0","0","11","4","Wolfenstein II: The New Colossus"
"8","Friday 26th July 2019 18:15","https://sullygnome.com/channel/kawett_tv/stream/35052339792","330","1320","4","8","1","0","27","4","Wolfenstein II: The New Colossus,Assassin's Creed Odyssey"
"9","Thursday 25th July 2019 18:03","https://sullygnome.com/channel/kawett_tv/stream/35040271984","402","1608","4","8","5","0","30","4","Wolfenstein: The Old Blood,Assassin's Creed Odyssey"
"10","Wednesday 24th July 2019 17:56","https://sullygnome.com/channel/kawett_tv/stream/35027989536","364","1092","3","8","3","0","22","3","Wolfenstein: The Old Blood,Assassin's Creed Odyssey"
"11","Tuesday 23rd July 2019 20:45","https://sullygnome.com/channel/kawett_tv/stream/35017554352","0","0","1","3","0","0","3","12","Wolfenstein: The Old Blood"
