"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:00","https://sullygnome.com/channel/kangaskid18/stream/35089285680","90","1350","15","22","5","2","44","25","Pokémon: Let's Go, Pikachu!"
"2","Sunday 28th July 2019 20:40","https://sullygnome.com/channel/kangaskid18/stream/35077818944","185","4255","23","29","0","0","72","22","Pokémon: Let's Go, Pikachu!"
"3","Friday 26th July 2019 21:02","https://sullygnome.com/channel/kangaskid18/stream/35054281392","103","2575","25","30","6","3","44","25","Pokémon: Let's Go, Pikachu!"
"4","Sunday 21st July 2019 22:00","https://sullygnome.com/channel/kangaskid18/stream/34994311920","135","2160","16","22","2","0","49","19","Pokémon: Let's Go, Pikachu!"
"5","Saturday 20th July 2019 21:01","https://sullygnome.com/channel/kangaskid18/stream/34981419216","179","4117","23","29","2","0","60","20","Pokémon: Let's Go, Pikachu!"
"6","Friday 19th July 2019 21:30","https://sullygnome.com/channel/kangaskid18/stream/34967988160","105","2625","25","28","1","0","36","20","Pokémon: Let's Go, Pikachu!"
"7","Sunday 14th July 2019 21:22","https://sullygnome.com/channel/kangaskid18/stream/34905804192","173","4498","26","34","7","2","95","31","Pokémon: Let's Go, Pikachu!"
"8","Friday 12th July 2019 21:45","https://sullygnome.com/channel/kangaskid18/stream/34880886608","105","3045","29","39","2","1","64","32","Pokémon: Let's Go, Pikachu!"
"9","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/kangaskid18/stream/34817601936","180","6300","35","54","7","2","124","38","Pokémon: Let's Go, Pikachu!"
"10","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/kangaskid18/stream/34805910032","180","4860","27","35","7","2","74","22","Pokémon: Let's Go, Pikachu!"
"11","Friday 5th July 2019 21:36","https://sullygnome.com/channel/kangaskid18/stream/34793389952","99","2673","27","29","0","0","47","26","Pokémon: Let's Go, Pikachu!"
