"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:00","https://sullygnome.com/channel/coreupted/stream/35109320848","450","56250","125","156","6","0","447","61","Minion Masters"
"2","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/coreupted/stream/35094377072","0","0","2","2","0","0","0","0","Minion Masters"
"3","Sunday 28th July 2019 03:57","https://sullygnome.com/channel/coreupted/stream/35070019168","438","52560","120","180","4","0","595","79","Minion Masters"
"4","Saturday 27th July 2019 04:03","https://sullygnome.com/channel/coreupted/stream/35058371712","417","43368","104","145","0","0","458","65","Minion Masters"
"5","Friday 26th July 2019 04:00","https://sullygnome.com/channel/coreupted/stream/35046522112","435","45240","104","144","7","0","499","66","Minion Masters"
"6","Thursday 25th July 2019 03:59","https://sullygnome.com/channel/coreupted/stream/35034470640","541","67084","124","171","10","1","655","70","Minion Masters"
"7","Wednesday 24th July 2019 03:57","https://sullygnome.com/channel/coreupted/stream/35022244064","453","65232","144","187","6","0","584","77","Minion Masters"
"8","Tuesday 23rd July 2019 04:00","https://sullygnome.com/channel/coreupted/stream/35009866512","435","59595","137","188","11","1","434","59","Minion Masters"
"9","Sunday 21st July 2019 04:00","https://sullygnome.com/channel/coreupted/stream/34985469600","435","61770","142","215","10","1","693","92","Minion Masters"
"10","Saturday 20th July 2019 03:53","https://sullygnome.com/channel/coreupted/stream/34971894880","427","73444","172","267","4","0","703","96","Minion Masters"
"11","Friday 19th July 2019 03:58","https://sullygnome.com/channel/coreupted/stream/34959485376","437","69483","159","203","8","1","671","92","Minion Masters"
"12","Thursday 18th July 2019 03:56","https://sullygnome.com/channel/coreupted/stream/34947074800","439","58387","133","193","9","1","732","97","Minion Masters"
"13","Wednesday 17th July 2019 03:59","https://sullygnome.com/channel/coreupted/stream/34934460704","436","45780","105","119","1","0","531","73","Minion Masters"
"14","Tuesday 16th July 2019 04:25","https://sullygnome.com/channel/coreupted/stream/34922065296","395","47005","119","173","10","1","660","97","Minion Masters"
"15","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/coreupted/stream/34897086768","420","53340","127","177","15","2","689","95","Minion Masters"
"16","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/coreupted/stream/34884664592","450","56250","125","156","9","1","552","71","Minion Masters"
"17","Friday 12th July 2019 03:59","https://sullygnome.com/channel/coreupted/stream/34872253808","436","50576","116","162","8","1","660","91","Minion Masters"
"18","Thursday 11th July 2019 03:58","https://sullygnome.com/channel/coreupted/stream/34859819600","452","54692","121","162","8","1","645","86","Minion Masters"
"19","Wednesday 10th July 2019 03:55","https://sullygnome.com/channel/coreupted/stream/34847282528","440","60720","138","162","11","1","611","81","Minion Masters"
"20","Tuesday 9th July 2019 03:58","https://sullygnome.com/channel/coreupted/stream/34834741008","437","54625","125","182","8","1","710","94","Minion Masters"
"21","Sunday 7th July 2019 03:57","https://sullygnome.com/channel/coreupted/stream/34809765072","303","33330","110","166","6","1","556","105","Minion Masters"
"22","Saturday 6th July 2019 04:24","https://sullygnome.com/channel/coreupted/stream/34797448144","381","50673","133","184","0","0","634","97","Minion Masters"
"23","Friday 5th July 2019 04:07","https://sullygnome.com/channel/coreupted/stream/34785035872","428","64628","151","187","15","2","719","102","Minion Masters"
"24","Thursday 4th July 2019 04:22","https://sullygnome.com/channel/coreupted/stream/34773557920","548","84392","154","194","10","1","740","82","Minion Masters"
"25","Wednesday 3rd July 2019 04:36","https://sullygnome.com/channel/coreupted/stream/34760896528","459","57834","126","189","10","1","833","98","Minion Masters"
"26","Tuesday 2nd July 2019 04:15","https://sullygnome.com/channel/coreupted/stream/34748465600","15","30","2","3","0","0","9","18","Minion Masters"
