"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:01","https://sullygnome.com/channel/alphaplays_yt/stream/35112953504","209","7106","34","40","3","0","273","78","Overwatch"
"2","Wednesday 31st July 2019 16:26","https://sullygnome.com/channel/alphaplays_yt/stream/35112579904","19","570","30","43","1","2","25","50","Overwatch"
"3","Tuesday 30th July 2019 20:10","https://sullygnome.com/channel/alphaplays_yt/stream/35102061200","230","12880","56","83","4","1","574","143","Grand Theft Auto V"
"4","Monday 29th July 2019 19:27","https://sullygnome.com/channel/alphaplays_yt/stream/35088883712","288","17280","60","137","14","2","777","155","Grand Theft Auto V"
"5","Friday 26th July 2019 13:27","https://sullygnome.com/channel/alphaplays_yt/stream/35049810544","123","3198","26","34","4","1","174","77","Grand Theft Auto V,PUBG: BATTLEGROUNDS,Overwatch"
"6","Wednesday 24th July 2019 19:28","https://sullygnome.com/channel/alphaplays_yt/stream/35029097056","272","15232","56","97","21","4","434","96","Grand Theft Auto V"
"7","Tuesday 23rd July 2019 19:52","https://sullygnome.com/channel/alphaplays_yt/stream/35017168176","128","8576","67","91","15","6","388","172","Overwatch"
"8","Monday 22nd July 2019 19:55","https://sullygnome.com/channel/alphaplays_yt/stream/35004767200","260","18980","73","143","10","2","466","103","Grand Theft Auto V"
"9","Friday 19th July 2019 19:01","https://sullygnome.com/channel/alphaplays_yt/stream/34966242784","449","36369","81","172","45","6","901","120","Grand Theft Auto V"
"10","Thursday 18th July 2019 15:36","https://sullygnome.com/channel/alphaplays_yt/stream/34951529328","264","17424","66","84","27","6","382","84","Grand Theft Auto V"
"11","Wednesday 17th July 2019 17:02","https://sullygnome.com/channel/alphaplays_yt/stream/34939831536","358","17900","50","66","17","2","509","84","Grand Theft Auto V"
"12","Tuesday 16th July 2019 19:50","https://sullygnome.com/channel/alphaplays_yt/stream/34929225296","85","4080","48","62","4","2","115","76","Grand Theft Auto V"
"13","Monday 15th July 2019 19:53","https://sullygnome.com/channel/alphaplays_yt/stream/34916792736","217","13671","63","83","19","5","510","136","Grand Theft Auto V"
"14","Sunday 14th July 2019 17:09","https://sullygnome.com/channel/alphaplays_yt/stream/34902823120","441","29988","68","98","16","2","683","91","Grand Theft Auto V"
"15","Saturday 13th July 2019 18:10","https://sullygnome.com/channel/alphaplays_yt/stream/34891056480","215","21285","99","134","23","6","559","149","Grand Theft Auto V"
"16","Friday 12th July 2019 16:11","https://sullygnome.com/channel/alphaplays_yt/stream/34877077344","439","27218","62","109","37","4","718","95","Grand Theft Auto V"
"17","Thursday 11th July 2019 17:22","https://sullygnome.com/channel/alphaplays_yt/stream/34865325824","383","17235","45","69","21","3","572","88","Grand Theft Auto V"
"18","Wednesday 10th July 2019 16:32","https://sullygnome.com/channel/alphaplays_yt/stream/34852309952","268","14472","54","78","11","2","432","90","Grand Theft Auto V"
"19","Tuesday 9th July 2019 14:22","https://sullygnome.com/channel/alphaplays_yt/stream/34838542512","473","31218","66","92","27","3","991","127","Grand Theft Auto V"
"20","Tuesday 9th July 2019 14:00","https://sullygnome.com/channel/alphaplays_yt/stream/34838213344","0","0","43","44","2","8","139","556","Grand Theft Auto V"
"21","Monday 8th July 2019 18:52","https://sullygnome.com/channel/alphaplays_yt/stream/34828231648","203","6090","30","41","5","1","351","78","Teamfight Tactics,Grand Theft Auto V"
"22","Thursday 4th July 2019 19:01","https://sullygnome.com/channel/alphaplays_yt/stream/34779934304","269","15333","57","101","14","2","593","118","Grand Theft Auto V"
"23","Wednesday 3rd July 2019 18:57","https://sullygnome.com/channel/alphaplays_yt/stream/34767670944","378","23436","62","93","15","2","918","141","Grand Theft Auto V"
"24","Tuesday 2nd July 2019 15:27","https://sullygnome.com/channel/alphaplays_yt/stream/34752634912","408","29376","72","112","17","2","780","115","Grand Theft Auto V"
"25","Monday 1st July 2019 17:37","https://sullygnome.com/channel/alphaplays_yt/stream/34741721392","173","11937","69","100","3","1","336","112","Grand Theft Auto V"
