"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:56","https://sullygnome.com/channel/gleborg/stream/35112274112","109","19838","182","231","6","3","536","268","World of Tanks"
"2","Tuesday 30th July 2019 16:22","https://sullygnome.com/channel/gleborg/stream/35099340432","158","31758","201","252","5","1","842","306","World of Tanks"
"3","Sunday 28th July 2019 12:56","https://sullygnome.com/channel/gleborg/stream/35073311360","154","26796","174","222","3","1","638","255","World of Tanks"
"4","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/gleborg/stream/35061763456","210","42420","202","292","8","2","855","244","World of Tanks"
"5","Friday 26th July 2019 15:54","https://sullygnome.com/channel/gleborg/stream/35051007232","141","23265","165","236","2","0","627","250","World of Tanks"
"6","Thursday 25th July 2019 12:21","https://sullygnome.com/channel/gleborg/stream/35037316064","144","34128","237","291","15","6","1148","510","World of Tanks"
"7","Wednesday 24th July 2019 16:08","https://sullygnome.com/channel/gleborg/stream/35026880992","142","23856","168","221","2","0","674","269","World of Tanks"
"8","Wednesday 24th July 2019 12:14","https://sullygnome.com/channel/gleborg/stream/35025010992","151","19479","129","178","2","0","578","210","World of Tanks"
"9","Tuesday 23rd July 2019 15:57","https://sullygnome.com/channel/gleborg/stream/35014499952","48","4896","102","138","1","1","227","227","World of Tanks"
"10","Monday 22nd July 2019 17:21","https://sullygnome.com/channel/gleborg/stream/35002914672","129","20382","158","189","6","2","474","210","World of Tanks"
"11","Friday 19th July 2019 16:27","https://sullygnome.com/channel/gleborg/stream/34964476464","123","19311","157","216","5","2","531","236","World of Tanks"
"12","Thursday 18th July 2019 15:53","https://sullygnome.com/channel/gleborg/stream/34951685840","157","31557","201","271","8","2","851","309","World of Tanks"
"13","Wednesday 17th July 2019 16:41","https://sullygnome.com/channel/gleborg/stream/34939598496","184","37352","203","251","10","3","901","277","World of Tanks"
"14","Wednesday 17th July 2019 10:37","https://sullygnome.com/channel/gleborg/stream/34936715296","98","12250","125","161","4","2","317","211","World of Tanks"
"15","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/gleborg/stream/34926556544","165","24750","150","172","6","2","590","214","World of Tanks"
"16","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/gleborg/stream/34924104448","120","12600","105","139","4","1","423","188","World of Tanks"
"17","Monday 15th July 2019 13:02","https://sullygnome.com/channel/gleborg/stream/34912607888","133","21147","159","222","9","3","758","303","World of Tanks"
"18","Sunday 14th July 2019 09:26","https://sullygnome.com/channel/gleborg/stream/34899101520","184","40848","222","289","18","5","1281","394","World of Tanks"
"19","Saturday 13th July 2019 16:06","https://sullygnome.com/channel/gleborg/stream/34889718048","219","56283","257","306","15","4","1101","314","World of Tanks"
"20","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/gleborg/stream/34887690288","180","41940","233","312","7","2","927","285","World of Tanks"
"21","Friday 12th July 2019 13:19","https://sullygnome.com/channel/gleborg/stream/34875582880","236","48852","207","278","17","4","1161","290","World of Tanks"
"22","Wednesday 10th July 2019 16:01","https://sullygnome.com/channel/gleborg/stream/34851995280","209","43472","208","254","11","3","975","278","World of Tanks"
"23","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/gleborg/stream/34839279520","150","30300","202","237","1","0","662","240","World of Tanks"
"24","Monday 8th July 2019 17:17","https://sullygnome.com/channel/gleborg/stream/34827766160","148","24272","164","214","6","2","588","213","World of Tanks"
"25","Monday 8th July 2019 12:00","https://sullygnome.com/channel/gleborg/stream/34825008560","255","51000","200","258","27","6","1172","293","World of Tanks"
"26","Saturday 6th July 2019 12:30","https://sullygnome.com/channel/gleborg/stream/34800483680","195","36270","186","242","10","3","829","255","World of Tanks"
"27","Friday 5th July 2019 15:51","https://sullygnome.com/channel/gleborg/stream/34789504224","189","27027","143","170","5","1","713","219","World of Tanks"
"28","Thursday 4th July 2019 15:57","https://sullygnome.com/channel/gleborg/stream/34778112864","123","20418","166","240","2","0","634","281","World of Tanks"
"29","Wednesday 3rd July 2019 15:59","https://sullygnome.com/channel/gleborg/stream/34765631328","106","9646","91","104","0","0","229","152","The Walking Dead: Season Two"
"30","Wednesday 3rd July 2019 12:44","https://sullygnome.com/channel/gleborg/stream/34763965120","136","19720","145","228","-2","0","655","262","World of Tanks"
"31","Tuesday 2nd July 2019 15:58","https://sullygnome.com/channel/gleborg/stream/34752921456","152","26296","173","207","1","0","575","209","World of Tanks"
"32","Monday 1st July 2019 15:59","https://sullygnome.com/channel/gleborg/stream/34740686928","181","17738","98","112","4","1","328","109","The Walking Dead: Season Two"
