"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/garfew_/stream/35097616816","165","330","2","5","1","0","43","14","PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 13:30","https://sullygnome.com/channel/garfew_/stream/35085174656","165","495","3","6","0","0","33","11","PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 13:06","https://sullygnome.com/channel/garfew_/stream/35072775616","174","522","3","7","4","0","79","17","PUBG: BATTLEGROUNDS"
"4","Saturday 27th July 2019 13:15","https://sullygnome.com/channel/garfew_/stream/35061580624","180","360","2","5","0","0","42","12","PUBG: BATTLEGROUNDS,Tribes of Midgard"
"5","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/garfew_/stream/35060644800","105","315","3","6","6","3","25","12","PUBG: BATTLEGROUNDS"
"6","Friday 26th July 2019 11:39","https://sullygnome.com/channel/garfew_/stream/35049074240","261","1305","5","10","5","1","54","12","PUBG: BATTLEGROUNDS,Don't Starve Together"
"7","Thursday 25th July 2019 10:35","https://sullygnome.com/channel/garfew_/stream/35036684176","325","1300","4","7","3","0","92","16","PUBG: BATTLEGROUNDS,Don't Starve Together"
"8","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/garfew_/stream/35025185648","210","630","3","6","2","0","69","18","PUBG: BATTLEGROUNDS"
"9","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/garfew_/stream/35024655936","30","30","1","2","0","0","23","30","Overwatch,PUBG: BATTLEGROUNDS"
"10","Tuesday 23rd July 2019 11:00","https://sullygnome.com/channel/garfew_/stream/35012261568","285","1425","5","9","4","0","79","15","PUBG: BATTLEGROUNDS"
"11","Monday 22nd July 2019 11:29","https://sullygnome.com/channel/garfew_/stream/35000018352","286","858","3","9","5","1","80","16","PUBG: BATTLEGROUNDS,Don't Starve Together"
"12","Sunday 21st July 2019 12:41","https://sullygnome.com/channel/garfew_/stream/34988603648","229","458","2","5","0","0","51","12","PUBG: BATTLEGROUNDS"
"13","Saturday 20th July 2019 11:15","https://sullygnome.com/channel/garfew_/stream/34974608288","285","570","2","5","1","0","62","12","Destiny 2,Don't Starve Together"
"14","Friday 19th July 2019 11:30","https://sullygnome.com/channel/garfew_/stream/34962037488","225","225","1","3","2","0","56","14","Don't Starve Together"
"15","Thursday 18th July 2019 12:21","https://sullygnome.com/channel/garfew_/stream/34949893936","219","657","3","6","2","0","102","25","Apex Legends"
"16","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/garfew_/stream/34936918960","300","600","2","5","2","0","63","12","Overwatch,Don't Starve Together"
"17","Tuesday 16th July 2019 09:39","https://sullygnome.com/channel/garfew_/stream/34923762736","381","1143","3","11","-1","0","70","10","Destiny 2,House Flipper,Overwatch,Don't Starve Together"
"18","Monday 15th July 2019 11:26","https://sullygnome.com/channel/garfew_/stream/34911971952","304","912","3","5","3","0","79","15","Overwatch,Don't Starve Together"
"19","Sunday 14th July 2019 10:18","https://sullygnome.com/channel/garfew_/stream/34899391984","327","654","2","5","0","0","70","12","Don't Starve Together"
"20","Friday 12th July 2019 11:45","https://sullygnome.com/channel/garfew_/stream/34874892560","255","255","1","3","1","0","39","8","Destiny 2,Don't Starve Together"
"21","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/garfew_/stream/34862587120","210","420","2","6","1","0","45","12","Destiny 2,Overwatch,Don't Starve Together"
"22","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/garfew_/stream/34849681936","150","150","1","3","0","0","28","10","Destiny 2"
"23","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/garfew_/stream/34837278640","240","480","2","5","1","0","83","19","Destiny 2,Don't Starve Together"
"24","Monday 8th July 2019 12:30","https://sullygnome.com/channel/garfew_/stream/34825190352","210","420","2","4","-1","0","52","13","House Flipper,Destiny 2"
"25","Sunday 7th July 2019 13:45","https://sullygnome.com/channel/garfew_/stream/34813416144","90","270","3","5","-1","0","25","14","House Flipper"
