"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:56","https://sullygnome.com/channel/diegocontra/stream/35104594912","424","16960","40","52","1","0","159","21","Fire Emblem: Three Houses"
"2","Tuesday 30th July 2019 01:57","https://sullygnome.com/channel/diegocontra/stream/35093231280","363","15609","43","71","-1","0","234","37","Fire Emblem: Three Houses"
"3","Saturday 27th July 2019 23:23","https://sullygnome.com/channel/diegocontra/stream/35067510688","382","21010","55","76","6","0","271","41","Fire Emblem: Three Houses,Overwatch"
"4","Saturday 27th July 2019 00:10","https://sullygnome.com/channel/diegocontra/stream/35056118000","380","15580","41","57","-2","0","205","31","Fire Emblem: Three Houses"
"5","Wednesday 24th July 2019 23:49","https://sullygnome.com/channel/diegocontra/stream/35031937200","281","10116","36","49","3","0","117","23","Super Mario Maker 2,Overwatch,Just Chatting"
"6","Wednesday 24th July 2019 01:55","https://sullygnome.com/channel/diegocontra/stream/35021088464","215","9675","45","71","6","1","163","43","Spellbreak,Overwatch"
"7","Monday 22nd July 2019 23:29","https://sullygnome.com/channel/diegocontra/stream/35007115328","316","12008","38","50","2","0","200","38","Apex Legends,Just Chatting,Spellbreak,Overwatch"
"8","Saturday 20th July 2019 23:03","https://sullygnome.com/channel/diegocontra/stream/34982704944","402","21708","54","70","2","0","357","51","Overwatch,Super Mario Maker 2"
"9","Saturday 20th July 2019 00:19","https://sullygnome.com/channel/diegocontra/stream/34969732064","281","10116","36","46","0","0","129","25","Overwatch"
"10","Thursday 18th July 2019 00:19","https://sullygnome.com/channel/diegocontra/stream/34944844768","311","12440","40","72","-3","0","152","27","Super Mario Maker 2,Overwatch"
"11","Wednesday 17th July 2019 00:26","https://sullygnome.com/channel/diegocontra/stream/34932303616","244","10248","42","56","0","0","195","45","Overwatch"
"12","Monday 15th July 2019 23:29","https://sullygnome.com/channel/diegocontra/stream/34919142352","346","17992","52","74","6","1","238","41","60 Seconds!,Super Mario Maker 2,Monster Hunter: World"
"13","Monday 15th July 2019 01:05","https://sullygnome.com/channel/diegocontra/stream/34908009408","205","9430","46","70","3","0","186","57","Overwatch,Just Chatting"
"14","Sunday 14th July 2019 02:45","https://sullygnome.com/channel/diegocontra/stream/34896414128","150","6600","44","58","0","0","87","31","Super Mario Maker 2"
"15","Friday 12th July 2019 23:48","https://sullygnome.com/channel/diegocontra/stream/34882140672","342","15390","45","64","2","0","190","33","Super Mario Maker 2,Overwatch,Fortnite"
"16","Saturday 6th July 2019 23:00","https://sullygnome.com/channel/diegocontra/stream/34806943088","315","20475","65","106","10","1","359","68","Monster Prom,Fortnite"
"17","Thursday 4th July 2019 00:10","https://sullygnome.com/channel/diegocontra/stream/34771119904","335","13400","40","59","1","0","158","27","Balancelot,Super Mario Maker 2"
"18","Tuesday 2nd July 2019 23:40","https://sullygnome.com/channel/diegocontra/stream/34758277408","335","18090","54","104","13","2","267","46","Overwatch,Just Chatting,Fortnite"
"19","Monday 1st July 2019 23:34","https://sullygnome.com/channel/diegocontra/stream/34745706736","341","12617","37","48","4","0","229","39","My Friend Pedro,Just Chatting,Fortnite"
