"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/sntzr/stream/35115843952","150","3900","26","36","1","0","682","272","notmycar,Marbles on Stream"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/sntzr/stream/35102645616","105","2205","21","40","2","1","217","108","Just Chatting,notmycar,Marbles on Stream"
"3","Monday 29th July 2019 20:58","https://sullygnome.com/channel/sntzr/stream/35089975136","122","1830","15","21","0","0","12","6","Team Sonic Racing,Marbles on Stream"
"4","Friday 26th July 2019 20:59","https://sullygnome.com/channel/sntzr/stream/35054255888","166","1992","12","19","0","0","32","10","Golf It!,Marbles on Stream"
"5","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/sntzr/stream/35042282176","120","1800","15","20","0","0","32","14","Left 4 Dead 2"
"6","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/sntzr/stream/35030150384","150","2100","14","21","0","0","31","11","The Last of Us"
"7","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/sntzr/stream/35017944080","135","1890","14","19","-1","0","33","13","The Last of Us,Words On Stream,Marbles on Stream"
"8","Monday 22nd July 2019 21:00","https://sullygnome.com/channel/sntzr/stream/35005523584","120","1560","13","19","0","0","29","14","Team Sonic Racing"
"9","Friday 19th July 2019 20:58","https://sullygnome.com/channel/sntzr/stream/34967633408","167","1837","11","18","1","0","30","10","Golf It!,Marbles on Stream"
"10","Thursday 18th July 2019 21:07","https://sullygnome.com/channel/sntzr/stream/34955162528","128","2048","16","25","3","1","41","16","Just Chatting,Quiplash,Marbles on Stream"
"11","Wednesday 17th July 2019 21:02","https://sullygnome.com/channel/sntzr/stream/34942721616","178","2492","14","18","2","0","26","8","Borderlands 2,Marbles on Stream"
"12","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/sntzr/stream/34930044320","120","1920","16","24","0","0","37","18","Team Sonic Racing,Marbles on Stream"
"13","Wednesday 10th July 2019 21:23","https://sullygnome.com/channel/sntzr/stream/34855701536","67","938","14","22","0","0","15","12","Super Mario Maker 2,Marbles on Stream"
"14","Tuesday 9th July 2019 21:01","https://sullygnome.com/channel/sntzr/stream/34842974160","164","2296","14","19","0","0","32","11","For the King,Stranger Things 3: The Game,Marbles on Stream"
"15","Monday 8th July 2019 20:59","https://sullygnome.com/channel/sntzr/stream/34830446240","151","1963","13","18","1","0","25","10","Team Sonic Racing"
"16","Friday 5th July 2019 21:00","https://sullygnome.com/channel/sntzr/stream/34792983120","1425","31350","22","35","28","1","379","16","Golf It!,Just Chatting,Days Gone,South Park: The Stick of Truth,Red Dead Redemption 2,Horizon Chase,Call of Duty: Black Ops 4,Totally Accurate Battle Simulator,Team Sonic Racing"
"17","Thursday 4th July 2019 20:59","https://sullygnome.com/channel/sntzr/stream/34781483904","136","1632","12","16","2","1","44","22","Stranger Things 3: The Game,Just Chatting,Marbles on Stream"
"18","Wednesday 3rd July 2019 21:00","https://sullygnome.com/channel/sntzr/stream/34769127984","150","1950","13","19","1","0","56","20","The Witcher 3: Wild Hunt,Marbles on Stream"
"19","Tuesday 2nd July 2019 20:57","https://sullygnome.com/channel/sntzr/stream/34756503952","123","1845","15","20","0","0","28","14","Days Gone,The Jackbox Party Pack 5,Marbles on Stream"
"20","Monday 1st July 2019 20:57","https://sullygnome.com/channel/sntzr/stream/34744101008","123","1230","10","14","0","0","6","3","Team Sonic Racing,Marbles on Stream"
