"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:23","https://sullygnome.com/channel/smokyyblue/stream/35114537600","172","3268","19","29","19","5","339","104","Just Chatting,Teamfight Tactics"
"2","Monday 29th July 2019 20:35","https://sullygnome.com/channel/smokyyblue/stream/35088227488","190","3040","16","24","10","1","362","68","Just Chatting,Layers of Fear 2,Tomb Raider: Underworld"
"3","Sunday 28th July 2019 21:35","https://sullygnome.com/channel/smokyyblue/stream/35078153984","190","5320","28","77","27","7","487","139","Just Chatting"
"4","Friday 26th July 2019 19:36","https://sullygnome.com/channel/smokyyblue/stream/35053345248","174","2610","15","23","2","0","216","72","Just Chatting,Tomb Raider: Underworld,Metal Gear Rising: Revengeance"
"5","Wednesday 24th July 2019 13:54","https://sullygnome.com/channel/smokyyblue/stream/35025725808","381","6858","18","27","22","3","519","79","Just Chatting,Tomb Raider: Legend,Teamfight Tactics"
"6","Tuesday 23rd July 2019 15:23","https://sullygnome.com/channel/smokyyblue/stream/35014194896","337","4718","14","26","16","2","428","74","Just Chatting,Tomb Raider: Legend"
"7","Monday 22nd July 2019 16:24","https://sullygnome.com/channel/smokyyblue/stream/35002329264","291","5529","19","29","16","3","459","91","The Long Dark,Just Chatting"
"8","Saturday 20th July 2019 21:00","https://sullygnome.com/channel/smokyyblue/stream/34981209472","0","0","24","24","0","0","0","0","The Long Dark"
"9","Saturday 20th July 2019 16:16","https://sullygnome.com/channel/smokyyblue/stream/34977284800","239","4302","18","24","13","3","287","82","Teamfight Tactics,League of Legends,Just Chatting,The Long Dark"
"10","Friday 19th July 2019 12:45","https://sullygnome.com/channel/smokyyblue/stream/34962545168","510","8160","16","25","25","2","719","82","Just Chatting,Teamfight Tactics,The Long Dark"
"11","Thursday 18th July 2019 18:53","https://sullygnome.com/channel/smokyyblue/stream/34953314320","187","3553","19","40","5","1","204","58","Just Chatting"
"12","Wednesday 17th July 2019 18:39","https://sullygnome.com/channel/smokyyblue/stream/34940998448","171","2736","16","21","8","3","168","67","Just Chatting,The Long Dark"
"13","Tuesday 16th July 2019 10:46","https://sullygnome.com/channel/smokyyblue/stream/34924117232","539","9702","18","26","42","4","601","68","Just Chatting,Teamfight Tactics,The Long Dark"
"14","Thursday 11th July 2019 13:42","https://sullygnome.com/channel/smokyyblue/stream/34863268288","123","2829","23","28","16","8","193","96","Just Chatting"
"15","Thursday 11th July 2019 11:21","https://sullygnome.com/channel/smokyyblue/stream/34862277728","129","2580","20","24","13","6","167","83","Just Chatting"
"16","Wednesday 10th July 2019 18:04","https://sullygnome.com/channel/smokyyblue/stream/34853347744","146","2044","14","21","0","0","115","46","FINAL FANTASY XV"
"17","Wednesday 10th July 2019 14:16","https://sullygnome.com/channel/smokyyblue/stream/34851061312","209","4598","22","31","23","6","473","126","Just Chatting"
"18","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/smokyyblue/stream/34842415632","90","1530","17","21","6","3","107","61","Teamfight Tactics,Just Chatting"
"19","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/smokyyblue/stream/34841160944","60","1440","24","32","8","6","185","148","Just Chatting"
"20","Monday 8th July 2019 12:04","https://sullygnome.com/channel/smokyyblue/stream/34825041840","446","9366","21","33","39","5","913","125","Just Chatting,League of Legends,Teamfight Tactics"
"21","Sunday 7th July 2019 12:01","https://sullygnome.com/channel/smokyyblue/stream/34812810288","389","6613","17","29","4","0","471","72","Just Chatting,Teamfight Tactics"
"22","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/smokyyblue/stream/34802005968","165","3300","20","25","23","8","344","125","League of Legends,Just Chatting"
"23","Saturday 6th July 2019 12:28","https://sullygnome.com/channel/smokyyblue/stream/34800469328","167","3173","19","24","27","9","440","146","Just Chatting,Teamfight Tactics"
"24","Friday 5th July 2019 16:09","https://sullygnome.com/channel/smokyyblue/stream/34787297168","81","1539","19","28","17","2","649","112","Just Chatting,FINAL FANTASY XV"
"25","Thursday 4th July 2019 15:14","https://sullygnome.com/channel/smokyyblue/stream/34777727632","211","4220","20","31","20","5","415","118","Teamfight Tactics,UNDERTALE,Just Chatting"
"26","Thursday 4th July 2019 11:55","https://sullygnome.com/channel/smokyyblue/stream/34776175936","170","3060","18","32","9","3","288","96","Just Chatting,League of Legends"
"27","Tuesday 2nd July 2019 18:51","https://sullygnome.com/channel/smokyyblue/stream/34754968736","159","2703","17","21","14","5","199","72","Just Chatting,Euro Truck Simulator 2"
