"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:00","https://sullygnome.com/channel/axisrevolution/stream/35113600464","120","240","2","4","0","0","21","9","League of Legends,Teamfight Tactics"
"2","Thursday 25th July 2019 17:57","https://sullygnome.com/channel/axisrevolution/stream/35040191184","123","369","3","5","1","0","25","11","League of Legends,Apex Legends"
"3","Wednesday 24th July 2019 16:15","https://sullygnome.com/channel/axisrevolution/stream/35026790272","120","360","3","7","-1","0","23","10","League of Legends"
"4","Monday 22nd July 2019 18:22","https://sullygnome.com/channel/axisrevolution/stream/35003547648","23","46","2","3","0","0","54","72","Rust,Minecraft"
"5","Monday 22nd July 2019 15:53","https://sullygnome.com/channel/axisrevolution/stream/35002026896","97","679","7","16","0","0","24","13","Overwatch"
"6","Sunday 21st July 2019 11:30","https://sullygnome.com/channel/axisrevolution/stream/34988121056","0","0","2","2","0","0","0","0","Rust"
"7","Saturday 20th July 2019 19:01","https://sullygnome.com/channel/axisrevolution/stream/34979960528","254","6350","25","39","9","2","173","46","League of Legends"
"8","Wednesday 17th July 2019 15:56","https://sullygnome.com/channel/axisrevolution/stream/34939146976","229","916","4","10","3","0","50","12","osu!,Overwatch,Counter-Strike"
"9","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/axisrevolution/stream/34927192704","30","90","3","4","0","0","4","5","League of Legends,Apex Legends"
"10","Tuesday 16th July 2019 16:19","https://sullygnome.com/channel/axisrevolution/stream/34926744592","26","104","4","4","0","0","11","22","League of Legends"
"11","Monday 15th July 2019 15:53","https://sullygnome.com/channel/axisrevolution/stream/34914029120","262","1310","5","12","3","0","58","12","osu!,League of Legends"
"12","Wednesday 10th July 2019 16:15","https://sullygnome.com/channel/axisrevolution/stream/34852053488","90","180","2","5","1","0","30","17","League of Legends,Apex Legends"
"13","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/axisrevolution/stream/34839428096","45","135","3","4","0","0","13","13","League of Legends"
"14","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/axisrevolution/stream/34838373952","90","720","8","11","0","0","14","8","The Secret of Monkey Island"
"15","Tuesday 9th July 2019 12:45","https://sullygnome.com/channel/axisrevolution/stream/34837741008","0","0","2","2","0","0","0","0","Trine 2"
"16","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/axisrevolution/stream/34765675024","105","210","2","3","1","0","13","6","League of Legends,Apex Legends"
"17","Tuesday 2nd July 2019 16:00","https://sullygnome.com/channel/axisrevolution/stream/34752908704","360","1440","4","9","1","0","49","7","League of Legends,Teamfight Tactics"
