"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:30","https://sullygnome.com/channel/newzord/stream/35117307536","315","315","1","4","0","0","12","2","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"2","Wednesday 31st July 2019 03:45","https://sullygnome.com/channel/newzord/stream/35107179376","0","0","1","1","0","0","1","4","Counter-Strike: Global Offensive"
"3","Tuesday 30th July 2019 21:45","https://sullygnome.com/channel/newzord/stream/35102946304","330","330","1","2","1","0","13","2","PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 23:45","https://sullygnome.com/channel/newzord/stream/35091418976","150","300","2","4","3","1","14","5","League of Legends,Counter-Strike: Global Offensive"
"5","Monday 29th July 2019 22:30","https://sullygnome.com/channel/newzord/stream/35090829472","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"6","Monday 29th July 2019 00:30","https://sullygnome.com/channel/newzord/stream/35080079520","15","15","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"7","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/newzord/stream/35078946848","15","0","0","1","0","0","0","0","League of Legends,Counter-Strike: Global Offensive"
"8","Sunday 28th July 2019 16:00","https://sullygnome.com/channel/newzord/stream/35074653536","330","330","1","6","3","0","21","3","League of Legends"
"9","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/newzord/stream/35064964976","75","75","1","2","0","0","0","0","Counter-Strike: Global Offensive,Teamfight Tactics"
"10","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/newzord/stream/35055917968","195","390","2","6","1","0","14","4","League of Legends,Counter-Strike: Global Offensive"
"11","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/newzord/stream/35043567568","360","360","1","2","0","0","12","1","Counter-Strike: Global Offensive,League of Legends,PUBG: BATTLEGROUNDS"
"12","Thursday 25th July 2019 03:38","https://sullygnome.com/channel/newzord/stream/35034301296","172","688","4","7","2","0","26","10","League of Legends"
"13","Wednesday 24th July 2019 22:00","https://sullygnome.com/channel/newzord/stream/35030679168","330","660","2","5","0","0","38","6","League of Legends,Counter-Strike: Global Offensive"
"14","Tuesday 23rd July 2019 23:45","https://sullygnome.com/channel/newzord/stream/35019614160","360","360","1","3","13","2","49","7","League of Legends,Teamfight Tactics"
"15","Monday 22nd July 2019 02:15","https://sullygnome.com/channel/newzord/stream/34996768272","150","300","2","6","5","1","14","5","League of Legends"
"16","Friday 19th July 2019 02:15","https://sullygnome.com/channel/newzord/stream/34958228320","30","60","2","4","1","1","0","0","League of Legends"
"17","Thursday 18th July 2019 03:30","https://sullygnome.com/channel/newzord/stream/34946376160","150","150","1","3","1","0","22","8","League of Legends,Teamfight Tactics"
"18","Wednesday 17th July 2019 22:15","https://sullygnome.com/channel/newzord/stream/34943536064","255","255","1","3","1","0","11","2","Teamfight Tactics,Counter-Strike: Global Offensive"
"19","Wednesday 17th July 2019 04:15","https://sullygnome.com/channel/newzord/stream/34934548448","75","75","1","3","1","0","11","7","League of Legends"
"20","Wednesday 17th July 2019 01:15","https://sullygnome.com/channel/newzord/stream/34932630176","120","120","1","3","0","0","4","1","Counter-Strike: Global Offensive"
"21","Wednesday 17th July 2019 00:45","https://sullygnome.com/channel/newzord/stream/34932107440","0","0","1","1","0","0","0","0","Counter-Strike: Global Offensive"
"22","Tuesday 16th July 2019 22:30","https://sullygnome.com/channel/newzord/stream/34930930864","75","75","1","1","0","0","2","1","Teamfight Tactics"
"23","Tuesday 16th July 2019 02:45","https://sullygnome.com/channel/newzord/stream/34920223472","135","135","1","3","0","0","3","1","Counter-Strike: Global Offensive,Teamfight Tactics"
"24","Monday 15th July 2019 23:15","https://sullygnome.com/channel/newzord/stream/34918802128","105","105","1","4","1","0","10","5","League of Legends,Counter-Strike: Global Offensive"
"25","Monday 15th July 2019 21:45","https://sullygnome.com/channel/newzord/stream/34917909280","60","60","1","2","0","0","4","3","Teamfight Tactics,Counter-Strike: Global Offensive"
"26","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/newzord/stream/34906864592","315","315","1","4","5","0","28","5","League of Legends,Teamfight Tactics"
"27","Friday 12th July 2019 23:00","https://sullygnome.com/channel/newzord/stream/34881604992","165","165","1","3","0","0","9","3","Counter-Strike: Global Offensive"
"28","Friday 12th July 2019 00:00","https://sullygnome.com/channel/newzord/stream/34869749920","90","90","1","1","0","0","8","4","League of Legends,Counter-Strike: Global Offensive"
"29","Thursday 11th July 2019 03:30","https://sullygnome.com/channel/newzord/stream/34859439120","135","405","3","6","0","0","19","7","League of Legends,Counter-Strike: Global Offensive"
"30","Monday 8th July 2019 23:39","https://sullygnome.com/channel/newzord/stream/34832128944","111","333","3","5","1","0","10","5","Teamfight Tactics,League of Legends"
"31","Monday 8th July 2019 23:00","https://sullygnome.com/channel/newzord/stream/34831681952","30","90","3","4","1","1","10","13","League of Legends"
