"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","12015","115410","7","86","2537","12.669163"
"2","Just Chatting","120","525","4","6","20","10"
"3","Counter-Strike","45","195","4","5","12","16"
